"idx","trial","block","forced_choice","is_training","param_idx","choice","wins","losses","con","gain","loss","update","decay"
"0160",81,5,NA,FALSE,98,1,0.25,0,1.318325,1.373055,0.1161645,0.547494,0.1361045
"0160",82,5,NA,FALSE,98,1,0.25,0.690648493857589,1.318325,1.373055,0.1161645,0.547494,0.1361045
"0160",83,5,NA,FALSE,98,1,0.25,0,1.318325,1.373055,0.1161645,0.547494,0.1361045
"0160",84,5,NA,FALSE,98,1,0.25,0,1.318325,1.373055,0.1161645,0.547494,0.1361045
"0160",85,5,NA,FALSE,98,1,0.25,0.729064300993923,1.318325,1.373055,0.1161645,0.547494,0.1361045
"0160",86,5,NA,FALSE,98,1,0.25,0,1.318325,1.373055,0.1161645,0.547494,0.1361045
"0160",87,5,NA,FALSE,98,1,0.25,0.699511002923828,1.318325,1.373055,0.1161645,0.547494,0.1361045
"0160",88,5,NA,FALSE,98,1,0.25,0,1.318325,1.373055,0.1161645,0.547494,0.1361045
"0160",89,5,NA,FALSE,98,3,0.147018340544309,0.0502875421661884,1.318325,1.373055,0.1161645,0.547494,0.1361045
"0160",90,5,NA,FALSE,98,1,0.25,0.56409918096615,1.318325,1.373055,0.1161645,0.547494,0.1361045
"0160",91,5,NA,FALSE,98,1,0.25,0.545682076236699,1.318325,1.373055,0.1161645,0.547494,0.1361045
"0160",92,5,NA,FALSE,98,1,0.25,0.642649520293344,1.318325,1.373055,0.1161645,0.547494,0.1361045
"0160",93,5,NA,FALSE,98,1,0.25,0.368967636639718,1.318325,1.373055,0.1161645,0.547494,0.1361045
"0160",94,5,NA,FALSE,98,1,0.25,0,1.318325,1.373055,0.1161645,0.547494,0.1361045
"0160",95,5,NA,FALSE,98,1,0.25,0.681543777161278,1.318325,1.373055,0.1161645,0.547494,0.1361045
"0160",96,5,NA,FALSE,98,1,0.25,0,1.318325,1.373055,0.1161645,0.547494,0.1361045
"0160",97,5,NA,FALSE,98,1,0.25,0.592796150560025,1.318325,1.373055,0.1161645,0.547494,0.1361045
"0160",98,5,NA,FALSE,98,2,0.25,0,1.318325,1.373055,0.1161645,0.547494,0.1361045
"0160",99,5,NA,FALSE,98,1,0.25,0,1.318325,1.373055,0.1161645,0.547494,0.1361045
"0160",100,5,NA,FALSE,98,1,0.25,0,1.318325,1.373055,0.1161645,0.547494,0.1361045
"0162",1,1,NA,FALSE,68,3,0.100364640005864,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",2,1,NA,FALSE,68,4,0.121644746733364,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",3,1,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",4,1,NA,FALSE,68,4,0.125758995488286,0.642492586793378,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",5,1,NA,FALSE,68,4,0.127505652036052,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",6,1,NA,FALSE,68,3,0.113213186745998,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",7,1,NA,FALSE,68,2,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",8,1,NA,FALSE,68,3,0.124914786336012,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",9,1,NA,FALSE,68,2,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",10,1,NA,FALSE,68,4,0.12145058689639,0.622827169927768,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",11,1,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",12,1,NA,FALSE,68,1,0.25,0.764679149119183,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",13,1,NA,FALSE,68,2,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",14,1,NA,FALSE,68,1,0.25,0.740773923066445,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",15,1,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",16,1,NA,FALSE,68,1,0.25,0.570861605135724,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",17,1,NA,FALSE,68,1,0.25,0.517058888904285,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",18,1,NA,FALSE,68,1,0.25,0.648921359423548,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",19,1,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",20,1,NA,FALSE,68,1,0.25,0.546771026903298,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",21,2,NA,FALSE,68,1,0.25,0.85014011306921,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",22,2,NA,FALSE,68,1,0.25,0.788049194205087,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",23,2,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",24,2,NA,FALSE,68,1,0.25,0.446484641032293,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",25,2,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",26,2,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",27,2,NA,FALSE,68,4,0.140030205692165,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",28,2,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",29,2,NA,FALSE,68,3,0.149434843612835,0.118526197061874,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",30,2,NA,FALSE,68,3,0.12685648787301,0.150313139322679,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",31,2,NA,FALSE,68,3,0.100737502984703,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",32,2,NA,FALSE,68,3,0.149723607324995,0.0806212100782432,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",33,2,NA,FALSE,68,1,0.25,0.72044523274526,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",34,2,NA,FALSE,68,3,0.113311193441041,0.181779621483292,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",35,2,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",36,2,NA,FALSE,68,1,0.25,0.436400529253297,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",37,2,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",38,2,NA,FALSE,68,1,0.25,0.848475489218254,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",39,2,NA,FALSE,68,1,0.25,0.794808578689117,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",40,2,NA,FALSE,68,1,0.25,0.469361575541552,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",41,3,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",42,3,NA,FALSE,68,1,0.25,0.839295813802164,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",43,3,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",44,3,NA,FALSE,68,1,0.25,0.874722900101915,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",45,3,NA,FALSE,68,1,0.25,0.634445941215381,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",46,3,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",47,3,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",48,3,NA,FALSE,68,1,0.25,0.707392099499702,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",49,3,NA,FALSE,68,1,0.25,0.848057314823382,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",50,3,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",51,3,NA,FALSE,68,3,0.108261808915995,0.158833537762985,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",52,3,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",53,3,NA,FALSE,68,1,0.25,0.489484180125874,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",54,3,NA,FALSE,68,1,0.25,0.820882210147101,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",55,3,NA,FALSE,68,1,0.25,0.595950920670293,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",56,3,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",57,3,NA,FALSE,68,1,0.25,0.413568584958557,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",58,3,NA,FALSE,68,1,0.25,0.595614855946042,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",59,3,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",60,3,NA,FALSE,68,2,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",61,4,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",62,4,NA,FALSE,68,1,0.25,0.439883904135786,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",63,4,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",64,4,NA,FALSE,68,1,0.25,0.594398754683789,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",65,4,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",66,4,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",67,4,NA,FALSE,68,1,0.25,0.47798412181437,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",68,4,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",69,4,NA,FALSE,68,1,0.25,0.697041182674002,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",70,4,NA,FALSE,68,1,0.25,0.751190101122484,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",71,4,NA,FALSE,68,1,0.25,0.753926575568039,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",72,4,NA,FALSE,68,1,0.25,0.856747131794691,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",73,4,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",74,4,NA,FALSE,68,1,0.25,0.540561639564112,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",75,4,NA,FALSE,68,1,0.25,0.635219282703474,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",76,4,NA,FALSE,68,1,0.25,0.754983374744188,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",77,4,NA,FALSE,68,1,0.25,0.374049275543075,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",78,4,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",79,4,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",80,4,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",81,5,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",82,5,NA,FALSE,68,1,0.25,0.422102524596266,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",83,5,NA,FALSE,68,3,0.128608974162489,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",84,5,NA,FALSE,68,3,0.126422574976459,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",85,5,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",86,5,NA,FALSE,68,3,0.139211692952085,0.150188040395733,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",87,5,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",88,5,NA,FALSE,68,3,0.110920812725089,0.0934224664233625,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",89,5,NA,FALSE,68,3,0.146419561898801,0.074312144506257,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",90,5,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",91,5,NA,FALSE,68,4,0.125677547662053,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",92,5,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",93,5,NA,FALSE,68,1,0.25,0.785459441668354,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",94,5,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",95,5,NA,FALSE,68,1,0.25,0.398125600151252,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",96,5,NA,FALSE,68,4,0.143949510611128,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",97,5,NA,FALSE,68,4,0.12190081801964,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",98,5,NA,FALSE,68,1,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",99,5,NA,FALSE,68,1,0.25,0.573345422768034,1.034435,1.20854,0.494381,0.299559,0.1207375
"0162",100,5,NA,FALSE,68,2,0.25,0,1.034435,1.20854,0.494381,0.299559,0.1207375
"0165",1,1,NA,FALSE,90,4,0.149268324580044,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",2,1,NA,FALSE,90,3,0.124254911963362,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",3,1,NA,FALSE,90,3,0.117759218695574,0.149380064150319,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",4,1,NA,FALSE,90,3,0.125697900285013,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",5,1,NA,FALSE,90,1,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",6,1,NA,FALSE,90,1,0.25,0.802407264569774,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",7,1,NA,FALSE,90,1,0.25,0.533704651554581,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",8,1,NA,FALSE,90,1,0.25,0.468555883946829,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",9,1,NA,FALSE,90,1,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",10,1,NA,FALSE,90,4,0.147042592882644,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",11,1,NA,FALSE,90,4,0.125817609275691,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",12,1,NA,FALSE,90,1,0.25,0.695828650868498,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",13,1,NA,FALSE,90,1,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",14,1,NA,FALSE,90,3,0.105787859216798,0.196268839004915,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",15,1,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",16,1,NA,FALSE,90,1,0.25,0.738792265916709,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",17,1,NA,FALSE,90,1,0.25,0.492706742766313,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",18,1,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",19,1,NA,FALSE,90,2,0.25,3.21744710399071,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",20,1,NA,FALSE,90,4,0.127910020726267,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",21,2,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",22,2,NA,FALSE,90,3,0.132183522509877,0.145195064519066,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",23,2,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",24,2,NA,FALSE,90,2,0.25,3.07576651958516,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",25,2,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",26,2,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",27,2,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",28,2,NA,FALSE,90,4,0.118289407191332,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",29,2,NA,FALSE,90,4,0.115949420328252,0.645165082253516,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",30,2,NA,FALSE,90,4,0.145919519290328,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",31,2,NA,FALSE,90,1,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",32,2,NA,FALSE,90,4,0.105444490292575,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",33,2,NA,FALSE,90,1,0.25,0.380975115497131,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",34,2,NA,FALSE,90,3,0.102422134799417,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",35,2,NA,FALSE,90,1,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",36,2,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",37,2,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",38,2,NA,FALSE,90,3,0.119188715796918,0.101871545414906,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",39,2,NA,FALSE,90,4,0.111000503075775,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",40,2,NA,FALSE,90,1,0.25,0.655187994707376,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",41,3,NA,FALSE,90,1,0.25,0.568396211427171,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",42,3,NA,FALSE,90,3,0.139158350462094,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",43,3,NA,FALSE,90,3,0.124726238695439,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",44,3,NA,FALSE,90,4,0.123477881925646,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",45,3,NA,FALSE,90,4,0.126822183688637,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",46,3,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",47,3,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",48,3,NA,FALSE,90,1,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",49,3,NA,FALSE,90,3,0.14986266127089,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",50,3,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",51,3,NA,FALSE,90,1,0.25,0.796614154463168,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",52,3,NA,FALSE,90,1,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",53,3,NA,FALSE,90,1,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",54,3,NA,FALSE,90,3,0.146590598917101,0.109616985952016,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",55,3,NA,FALSE,90,3,0.131122752162628,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",56,3,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",57,3,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",58,3,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",59,3,NA,FALSE,90,3,0.118051359208766,0.118273150443565,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",60,3,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",61,4,NA,FALSE,90,3,0.13608536577085,0.0577988575329073,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",62,4,NA,FALSE,90,3,0.117139636294451,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",63,4,NA,FALSE,90,1,0.25,0.65219321383629,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",64,4,NA,FALSE,90,1,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",65,4,NA,FALSE,90,4,0.115868855710141,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",66,4,NA,FALSE,90,1,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",67,4,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",68,4,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",69,4,NA,FALSE,90,3,0.125326940079685,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",70,4,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",71,4,NA,FALSE,90,4,0.132955725886859,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",72,4,NA,FALSE,90,4,0.146903910406399,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",73,4,NA,FALSE,90,3,0.124892081925645,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",74,4,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",75,4,NA,FALSE,90,3,0.125047297857236,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",76,4,NA,FALSE,90,1,0.25,0.632879228866659,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",77,4,NA,FALSE,90,3,0.102298288466409,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",78,4,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",79,4,NA,FALSE,90,1,0.25,0.599498289404437,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",80,4,NA,FALSE,90,1,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",81,5,NA,FALSE,90,1,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",82,5,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",83,5,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",84,5,NA,FALSE,90,1,0.25,0.587441081204452,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",85,5,NA,FALSE,90,4,0.147239424963482,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",86,5,NA,FALSE,90,1,0.25,0.480687767220661,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",87,5,NA,FALSE,90,4,0.13892064554384,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",88,5,NA,FALSE,90,1,0.25,0.529451421019621,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",89,5,NA,FALSE,90,1,0.25,0.845936168287881,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",90,5,NA,FALSE,90,1,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",91,5,NA,FALSE,90,1,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",92,5,NA,FALSE,90,1,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",93,5,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",94,5,NA,FALSE,90,4,0.10456559592858,0.610194786242209,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",95,5,NA,FALSE,90,4,0.13784925256623,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",96,5,NA,FALSE,90,1,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",97,5,NA,FALSE,90,1,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",98,5,NA,FALSE,90,1,0.25,0.827598492871039,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",99,5,NA,FALSE,90,1,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0165",100,5,NA,FALSE,90,2,0.25,0,0.5420255,0.479546,1.00592,0.420194,0.3672795
"0167",1,1,NA,FALSE,78,2,0.25,0,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",2,1,NA,FALSE,78,2,0.25,0,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",3,1,NA,FALSE,78,2,0.25,0,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",4,1,NA,FALSE,78,2,0.25,0,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",5,1,NA,FALSE,78,2,0.25,0,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",6,1,NA,FALSE,78,2,0.25,0,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",7,1,NA,FALSE,78,2,0.25,0,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",8,1,NA,FALSE,78,2,0.25,0,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",9,1,NA,FALSE,78,2,0.25,0,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",10,1,NA,FALSE,78,2,0.25,0,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",11,1,NA,FALSE,78,4,0.108959269046318,0,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",12,1,NA,FALSE,78,4,0.105872923391871,0,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",13,1,NA,FALSE,78,4,0.148969528125599,0.623117156804074,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",14,1,NA,FALSE,78,1,0.25,0,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",15,1,NA,FALSE,78,1,0.25,0,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",16,1,NA,FALSE,78,3,0.107923535211012,0,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",17,1,NA,FALSE,78,1,0.25,0.601000814919826,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",18,1,NA,FALSE,78,1,0.25,0.678042179404292,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",19,1,NA,FALSE,78,1,0.25,0,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",20,1,NA,FALSE,78,1,0.25,0.669926333485637,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",21,2,NA,FALSE,78,1,0.25,0.36438065165421,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",22,2,NA,FALSE,78,1,0.25,0,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",23,2,NA,FALSE,78,1,0.25,0.856326144887134,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",24,2,NA,FALSE,78,1,0.25,0.777046177687589,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",25,2,NA,FALSE,78,1,0.25,0,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",26,2,NA,FALSE,78,1,0.25,0.421081944380421,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",27,2,NA,FALSE,78,1,0.25,0.745410638803151,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",28,2,NA,FALSE,78,1,0.25,0.545533018058632,1.46221,1.373665,0.151097,0.5669045,0.24063
"0167",29,2,NA,FALSE,78,1,0.25,0.551967443549074,1.46221,1.373665,0.151097,0.5669045,0.24063
