"idx","trial","block","forced_choice","is_training","param_idx","choice","wins","losses","con","gain","loss","update"
"0132",54,3,NA,FALSE,100,4,0.109855675126892,0,0.794217,0.5226115,1.0735,0.3176915
"0132",55,3,NA,FALSE,100,1,0.25,0,0.794217,0.5226115,1.0735,0.3176915
"0132",56,3,NA,FALSE,100,3,0.127773034910206,0.177891979645938,0.794217,0.5226115,1.0735,0.3176915
"0132",57,3,NA,FALSE,100,1,0.25,0,0.794217,0.5226115,1.0735,0.3176915
"0132",58,3,NA,FALSE,100,2,0.25,0,0.794217,0.5226115,1.0735,0.3176915
"0132",59,3,NA,FALSE,100,1,0.25,0,0.794217,0.5226115,1.0735,0.3176915
"0132",60,3,NA,FALSE,100,4,0.121629185543861,0.647272225166671,0.794217,0.5226115,1.0735,0.3176915
"0132",61,4,NA,FALSE,100,4,0.137893193773925,0,0.794217,0.5226115,1.0735,0.3176915
"0132",62,4,NA,FALSE,100,2,0.25,0,0.794217,0.5226115,1.0735,0.3176915
"0132",63,4,NA,FALSE,100,4,0.138385797291994,0,0.794217,0.5226115,1.0735,0.3176915
"0132",64,4,NA,FALSE,100,3,0.123777617770247,0,0.794217,0.5226115,1.0735,0.3176915
"0132",65,4,NA,FALSE,100,3,0.134683115431108,0.110195841651876,0.794217,0.5226115,1.0735,0.3176915
"0132",66,4,NA,FALSE,100,1,0.25,0.601867883524392,0.794217,0.5226115,1.0735,0.3176915
"0132",67,4,NA,FALSE,100,1,0.25,0,0.794217,0.5226115,1.0735,0.3176915
"0132",68,4,NA,FALSE,100,4,0.103822484635748,0,0.794217,0.5226115,1.0735,0.3176915
"0132",69,4,NA,FALSE,100,3,0.120977014349774,0.111548933887389,0.794217,0.5226115,1.0735,0.3176915
"0132",70,4,NA,FALSE,100,1,0.25,0.498993175639771,0.794217,0.5226115,1.0735,0.3176915
"0132",71,4,NA,FALSE,100,1,0.25,0,0.794217,0.5226115,1.0735,0.3176915
"0132",72,4,NA,FALSE,100,3,0.128890159504954,0.0881604869151488,0.794217,0.5226115,1.0735,0.3176915
"0132",73,4,NA,FALSE,100,4,0.139746588829439,0,0.794217,0.5226115,1.0735,0.3176915
"0132",74,4,NA,FALSE,100,2,0.25,0,0.794217,0.5226115,1.0735,0.3176915
"0132",75,4,NA,FALSE,100,4,0.125367132481188,0,0.794217,0.5226115,1.0735,0.3176915
"0132",76,4,NA,FALSE,100,1,0.25,0,0.794217,0.5226115,1.0735,0.3176915
"0132",77,4,NA,FALSE,100,2,0.25,0,0.794217,0.5226115,1.0735,0.3176915
"0132",78,4,NA,FALSE,100,2,0.25,0,0.794217,0.5226115,1.0735,0.3176915
"0132",79,4,NA,FALSE,100,2,0.25,0,0.794217,0.5226115,1.0735,0.3176915
"0132",80,4,NA,FALSE,100,2,0.25,0,0.794217,0.5226115,1.0735,0.3176915
"0132",81,5,NA,FALSE,100,3,0.139401195384562,0.114488371077459,0.794217,0.5226115,1.0735,0.3176915
"0132",82,5,NA,FALSE,100,1,0.25,0,0.794217,0.5226115,1.0735,0.3176915
"0132",83,5,NA,FALSE,100,2,0.25,0,0.794217,0.5226115,1.0735,0.3176915
"0132",84,5,NA,FALSE,100,1,0.25,0.59599346423056,0.794217,0.5226115,1.0735,0.3176915
"0132",85,5,NA,FALSE,100,3,0.127906382328365,0.0693801237852313,0.794217,0.5226115,1.0735,0.3176915
"0132",86,5,NA,FALSE,100,2,0.25,0,0.794217,0.5226115,1.0735,0.3176915
"0132",87,5,NA,FALSE,100,1,0.25,0.619734990212601,0.794217,0.5226115,1.0735,0.3176915
"0132",88,5,NA,FALSE,100,1,0.25,0.895418879506178,0.794217,0.5226115,1.0735,0.3176915
"0132",89,5,NA,FALSE,100,4,0.147322072880343,0.634216475149151,0.794217,0.5226115,1.0735,0.3176915
"0132",90,5,NA,FALSE,100,4,0.107538348704111,0,0.794217,0.5226115,1.0735,0.3176915
"0132",91,5,NA,FALSE,100,3,0.120050102623645,0.120853905600961,0.794217,0.5226115,1.0735,0.3176915
"0132",92,5,NA,FALSE,100,1,0.25,0.89057042368222,0.794217,0.5226115,1.0735,0.3176915
"0132",93,5,NA,FALSE,100,1,0.25,0,0.794217,0.5226115,1.0735,0.3176915
"0132",94,5,NA,FALSE,100,2,0.25,0,0.794217,0.5226115,1.0735,0.3176915
"0132",95,5,NA,FALSE,100,2,0.25,0,0.794217,0.5226115,1.0735,0.3176915
"0132",96,5,NA,FALSE,100,1,0.25,0.861070405202918,0.794217,0.5226115,1.0735,0.3176915
"0132",97,5,NA,FALSE,100,1,0.25,0,0.794217,0.5226115,1.0735,0.3176915
"0132",98,5,NA,FALSE,100,3,0.122193651623093,0,0.794217,0.5226115,1.0735,0.3176915
"0132",99,5,NA,FALSE,100,2,0.25,0,0.794217,0.5226115,1.0735,0.3176915
"0132",100,5,NA,FALSE,100,1,0.25,0,0.794217,0.5226115,1.0735,0.3176915
"0134",1,1,NA,FALSE,79,3,0.146678536746185,0,1.192935,0.628353,1.15932,0.3521765
"0134",2,1,NA,FALSE,79,1,0.25,0.791144657344557,1.192935,0.628353,1.15932,0.3521765
"0134",3,1,NA,FALSE,79,2,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",4,1,NA,FALSE,79,1,0.25,0.857838564715348,1.192935,0.628353,1.15932,0.3521765
"0134",5,1,NA,FALSE,79,1,0.25,0.4228529085638,1.192935,0.628353,1.15932,0.3521765
"0134",6,1,NA,FALSE,79,1,0.25,0.532925600267481,1.192935,0.628353,1.15932,0.3521765
"0134",7,1,NA,FALSE,79,4,0.132450723776128,0.601860234793276,1.192935,0.628353,1.15932,0.3521765
"0134",8,1,NA,FALSE,79,3,0.108001021062955,0,1.192935,0.628353,1.15932,0.3521765
"0134",9,1,NA,FALSE,79,3,0.104557776043657,0,1.192935,0.628353,1.15932,0.3521765
"0134",10,1,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",11,1,NA,FALSE,79,1,0.25,0.865524753124919,1.192935,0.628353,1.15932,0.3521765
"0134",12,1,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",13,1,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",14,1,NA,FALSE,79,4,0.139721354271751,0,1.192935,0.628353,1.15932,0.3521765
"0134",15,1,NA,FALSE,79,2,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",16,1,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",17,1,NA,FALSE,79,3,0.138335647189524,0,1.192935,0.628353,1.15932,0.3521765
"0134",18,1,NA,FALSE,79,1,0.25,0.587094785762019,1.192935,0.628353,1.15932,0.3521765
"0134",19,1,NA,FALSE,79,2,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",20,1,NA,FALSE,79,1,0.25,0.363334903528448,1.192935,0.628353,1.15932,0.3521765
"0134",21,2,NA,FALSE,79,1,0.25,0.758148544735741,1.192935,0.628353,1.15932,0.3521765
"0134",22,2,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",23,2,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",24,2,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",25,2,NA,FALSE,79,2,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",26,2,NA,FALSE,79,1,0.25,0.468207230977714,1.192935,0.628353,1.15932,0.3521765
"0134",27,2,NA,FALSE,79,4,0.112906693085097,0,1.192935,0.628353,1.15932,0.3521765
"0134",28,2,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",29,2,NA,FALSE,79,4,0.147155333764385,0,1.192935,0.628353,1.15932,0.3521765
"0134",30,2,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",31,2,NA,FALSE,79,3,0.104896150447894,0,1.192935,0.628353,1.15932,0.3521765
"0134",32,2,NA,FALSE,79,4,0.136434464121703,0,1.192935,0.628353,1.15932,0.3521765
"0134",33,2,NA,FALSE,79,3,0.135037778620608,0.152754528925288,1.192935,0.628353,1.15932,0.3521765
"0134",34,2,NA,FALSE,79,3,0.104488996497821,0.140941971878055,1.192935,0.628353,1.15932,0.3521765
"0134",35,2,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",36,2,NA,FALSE,79,3,0.12864235987654,0.13550441727275,1.192935,0.628353,1.15932,0.3521765
"0134",37,2,NA,FALSE,79,1,0.25,0.831842774408869,1.192935,0.628353,1.15932,0.3521765
"0134",38,2,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",39,2,NA,FALSE,79,1,0.25,0.512478288705461,1.192935,0.628353,1.15932,0.3521765
"0134",40,2,NA,FALSE,79,3,0.12274416431319,0,1.192935,0.628353,1.15932,0.3521765
"0134",41,3,NA,FALSE,79,1,0.25,0.548885837185662,1.192935,0.628353,1.15932,0.3521765
"0134",42,3,NA,FALSE,79,3,0.117762317415327,0.113999578473158,1.192935,0.628353,1.15932,0.3521765
"0134",43,3,NA,FALSE,79,1,0.25,0.561900387669448,1.192935,0.628353,1.15932,0.3521765
"0134",44,3,NA,FALSE,79,3,0.100487593049183,0.130376576713752,1.192935,0.628353,1.15932,0.3521765
"0134",45,3,NA,FALSE,79,4,0.126436040760018,0,1.192935,0.628353,1.15932,0.3521765
"0134",46,3,NA,FALSE,79,4,0.119764431496151,0,1.192935,0.628353,1.15932,0.3521765
"0134",47,3,NA,FALSE,79,3,0.126891648850869,0.127206514391582,1.192935,0.628353,1.15932,0.3521765
"0134",48,3,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",49,3,NA,FALSE,79,2,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",50,3,NA,FALSE,79,3,0.100988253706601,0,1.192935,0.628353,1.15932,0.3521765
"0134",51,3,NA,FALSE,79,2,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",52,3,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",53,3,NA,FALSE,79,4,0.127561512193643,0.624446393991821,1.192935,0.628353,1.15932,0.3521765
"0134",54,3,NA,FALSE,79,2,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",55,3,NA,FALSE,79,4,0.122433133143932,0,1.192935,0.628353,1.15932,0.3521765
"0134",56,3,NA,FALSE,79,4,0.108020425401628,0,1.192935,0.628353,1.15932,0.3521765
"0134",57,3,NA,FALSE,79,2,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",58,3,NA,FALSE,79,1,0.25,0.579320569918491,1.192935,0.628353,1.15932,0.3521765
"0134",59,3,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",60,3,NA,FALSE,79,2,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",61,4,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",62,4,NA,FALSE,79,3,0.109324222721625,0,1.192935,0.628353,1.15932,0.3521765
"0134",63,4,NA,FALSE,79,4,0.14345978226047,0,1.192935,0.628353,1.15932,0.3521765
"0134",64,4,NA,FALSE,79,1,0.25,0.607975426223129,1.192935,0.628353,1.15932,0.3521765
"0134",65,4,NA,FALSE,79,4,0.135856104549021,0.603052552812733,1.192935,0.628353,1.15932,0.3521765
"0134",66,4,NA,FALSE,79,3,0.118341320485342,0.129316569701768,1.192935,0.628353,1.15932,0.3521765
"0134",67,4,NA,FALSE,79,1,0.25,0.717521192401182,1.192935,0.628353,1.15932,0.3521765
"0134",68,4,NA,FALSE,79,1,0.25,0.871059871441685,1.192935,0.628353,1.15932,0.3521765
"0134",69,4,NA,FALSE,79,1,0.25,0.350030365865678,1.192935,0.628353,1.15932,0.3521765
"0134",70,4,NA,FALSE,79,4,0.142918195505627,0,1.192935,0.628353,1.15932,0.3521765
"0134",71,4,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",72,4,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",73,4,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",74,4,NA,FALSE,79,1,0.25,0.863539422536269,1.192935,0.628353,1.15932,0.3521765
"0134",75,4,NA,FALSE,79,1,0.25,0.864301404356956,1.192935,0.628353,1.15932,0.3521765
"0134",76,4,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",77,4,NA,FALSE,79,3,0.136570868897252,0,1.192935,0.628353,1.15932,0.3521765
"0134",78,4,NA,FALSE,79,3,0.106175326334778,0,1.192935,0.628353,1.15932,0.3521765
"0134",79,4,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",80,4,NA,FALSE,79,3,0.116530497686472,0,1.192935,0.628353,1.15932,0.3521765
"0134",81,5,NA,FALSE,79,1,0.25,0.541910061717499,1.192935,0.628353,1.15932,0.3521765
"0134",82,5,NA,FALSE,79,2,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",83,5,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",84,5,NA,FALSE,79,4,0.118542767537292,0,1.192935,0.628353,1.15932,0.3521765
"0134",85,5,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",86,5,NA,FALSE,79,4,0.120643890695646,0,1.192935,0.628353,1.15932,0.3521765
"0134",87,5,NA,FALSE,79,4,0.124822190823033,0,1.192935,0.628353,1.15932,0.3521765
"0134",88,5,NA,FALSE,79,1,0.25,0.608687306183856,1.192935,0.628353,1.15932,0.3521765
"0134",89,5,NA,FALSE,79,3,0.119895295682363,0.145597257954068,1.192935,0.628353,1.15932,0.3521765
"0134",90,5,NA,FALSE,79,1,0.25,0.889594323502388,1.192935,0.628353,1.15932,0.3521765
"0134",91,5,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",92,5,NA,FALSE,79,1,0.25,0.506533492438029,1.192935,0.628353,1.15932,0.3521765
"0134",93,5,NA,FALSE,79,1,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",94,5,NA,FALSE,79,1,0.25,0.522786678106058,1.192935,0.628353,1.15932,0.3521765
"0134",95,5,NA,FALSE,79,2,0.25,0,1.192935,0.628353,1.15932,0.3521765
"0134",96,5,NA,FALSE,79,4,0.134837630391121,0.638485640299041,1.192935,0.628353,1.15932,0.3521765
"0134",97,5,NA,FALSE,79,4,0.134234271314926,0,1.192935,0.628353,1.15932,0.3521765
"0134",98,5,NA,FALSE,79,1,0.25,0.883591845817864,1.192935,0.628353,1.15932,0.3521765
"0134",99,5,NA,FALSE,79,3,0.148403928987682,0,1.192935,0.628353,1.15932,0.3521765
"0134",100,5,NA,FALSE,79,1,0.25,0.542113593872636,1.192935,0.628353,1.15932,0.3521765
"0138",1,1,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",2,1,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",3,1,NA,FALSE,6,4,0.104428614105564,0,1.417555,0.7456935,1.14664,0.1805685
"0138",4,1,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",5,1,NA,FALSE,6,3,0.103705761989113,0.134141858166549,1.417555,0.7456935,1.14664,0.1805685
"0138",6,1,NA,FALSE,6,3,0.108607685705647,0.106604956730735,1.417555,0.7456935,1.14664,0.1805685
"0138",7,1,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",8,1,NA,FALSE,6,2,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",9,1,NA,FALSE,6,3,0.117517650395166,0.18852329805959,1.417555,0.7456935,1.14664,0.1805685
"0138",10,1,NA,FALSE,6,4,0.141616550961044,0,1.417555,0.7456935,1.14664,0.1805685
"0138",11,1,NA,FALSE,6,2,0.25,3.16094251541654,1.417555,0.7456935,1.14664,0.1805685
"0138",12,1,NA,FALSE,6,2,0.25,3.02716650493676,1.417555,0.7456935,1.14664,0.1805685
"0138",13,1,NA,FALSE,6,4,0.134217779280152,0,1.417555,0.7456935,1.14664,0.1805685
"0138",14,1,NA,FALSE,6,2,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",15,1,NA,FALSE,6,4,0.125597880396526,0,1.417555,0.7456935,1.14664,0.1805685
"0138",16,1,NA,FALSE,6,2,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",17,1,NA,FALSE,6,4,0.110822274757084,0,1.417555,0.7456935,1.14664,0.1805685
"0138",18,1,NA,FALSE,6,1,0.25,0.510948852810543,1.417555,0.7456935,1.14664,0.1805685
"0138",19,1,NA,FALSE,6,2,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",20,1,NA,FALSE,6,4,0.144384946092032,0.608382518822327,1.417555,0.7456935,1.14664,0.1805685
"0138",21,2,NA,FALSE,6,4,0.143878501292784,0,1.417555,0.7456935,1.14664,0.1805685
"0138",22,2,NA,FALSE,6,4,0.121061035513412,0,1.417555,0.7456935,1.14664,0.1805685
"0138",23,2,NA,FALSE,6,3,0.103032016090583,0.108941128407605,1.417555,0.7456935,1.14664,0.1805685
"0138",24,2,NA,FALSE,6,1,0.25,0.85312625176739,1.417555,0.7456935,1.14664,0.1805685
"0138",25,2,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",26,2,NA,FALSE,6,1,0.25,0.805160797724966,1.417555,0.7456935,1.14664,0.1805685
"0138",27,2,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",28,2,NA,FALSE,6,2,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",29,2,NA,FALSE,6,3,0.10844900488155,0,1.417555,0.7456935,1.14664,0.1805685
"0138",30,2,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",31,2,NA,FALSE,6,4,0.148917736450676,0,1.417555,0.7456935,1.14664,0.1805685
"0138",32,2,NA,FALSE,6,2,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",33,2,NA,FALSE,6,4,0.142556866828818,0.6327342081815,1.417555,0.7456935,1.14664,0.1805685
"0138",34,2,NA,FALSE,6,2,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",35,2,NA,FALSE,6,4,0.149025960126892,0,1.417555,0.7456935,1.14664,0.1805685
"0138",36,2,NA,FALSE,6,2,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",37,2,NA,FALSE,6,2,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",38,2,NA,FALSE,6,2,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",39,2,NA,FALSE,6,1,0.25,0.870174528739881,1.417555,0.7456935,1.14664,0.1805685
"0138",40,2,NA,FALSE,6,1,0.25,0.643608637701254,1.417555,0.7456935,1.14664,0.1805685
"0138",41,3,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",42,3,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",43,3,NA,FALSE,6,4,0.106118818046525,0,1.417555,0.7456935,1.14664,0.1805685
"0138",44,3,NA,FALSE,6,3,0.111252550443169,0,1.417555,0.7456935,1.14664,0.1805685
"0138",45,3,NA,FALSE,6,3,0.124452743213624,0,1.417555,0.7456935,1.14664,0.1805685
"0138",46,3,NA,FALSE,6,1,0.25,0.440953036339488,1.417555,0.7456935,1.14664,0.1805685
"0138",47,3,NA,FALSE,6,4,0.120263940095901,0,1.417555,0.7456935,1.14664,0.1805685
"0138",48,3,NA,FALSE,6,1,0.25,0.754820199706592,1.417555,0.7456935,1.14664,0.1805685
"0138",49,3,NA,FALSE,6,4,0.102598873525858,0,1.417555,0.7456935,1.14664,0.1805685
"0138",50,3,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",51,3,NA,FALSE,6,3,0.137974691332784,0,1.417555,0.7456935,1.14664,0.1805685
"0138",52,3,NA,FALSE,6,4,0.115085788397118,0,1.417555,0.7456935,1.14664,0.1805685
"0138",53,3,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",54,3,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",55,3,NA,FALSE,6,2,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",56,3,NA,FALSE,6,4,0.129738334356807,0,1.417555,0.7456935,1.14664,0.1805685
"0138",57,3,NA,FALSE,6,4,0.131803121685516,0,1.417555,0.7456935,1.14664,0.1805685
"0138",58,3,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",59,3,NA,FALSE,6,2,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",60,3,NA,FALSE,6,1,0.25,0.494541008654051,1.417555,0.7456935,1.14664,0.1805685
"0138",61,4,NA,FALSE,6,1,0.25,0.774821100977715,1.417555,0.7456935,1.14664,0.1805685
"0138",62,4,NA,FALSE,6,1,0.25,0.729518705490045,1.417555,0.7456935,1.14664,0.1805685
"0138",63,4,NA,FALSE,6,1,0.25,0.413543673802633,1.417555,0.7456935,1.14664,0.1805685
"0138",64,4,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",65,4,NA,FALSE,6,3,0.147652749158442,0,1.417555,0.7456935,1.14664,0.1805685
"0138",66,4,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",67,4,NA,FALSE,6,1,0.25,0.637414560071193,1.417555,0.7456935,1.14664,0.1805685
"0138",68,4,NA,FALSE,6,1,0.25,0.527168633439578,1.417555,0.7456935,1.14664,0.1805685
"0138",69,4,NA,FALSE,6,4,0.126935996476095,0,1.417555,0.7456935,1.14664,0.1805685
"0138",70,4,NA,FALSE,6,2,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",71,4,NA,FALSE,6,1,0.25,0.433903201110661,1.417555,0.7456935,1.14664,0.1805685
"0138",72,4,NA,FALSE,6,3,0.112151401070878,0,1.417555,0.7456935,1.14664,0.1805685
"0138",73,4,NA,FALSE,6,1,0.25,0.645250619691797,1.417555,0.7456935,1.14664,0.1805685
"0138",74,4,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",75,4,NA,FALSE,6,1,0.25,0.63987273137318,1.417555,0.7456935,1.14664,0.1805685
"0138",76,4,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",77,4,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",78,4,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",79,4,NA,FALSE,6,4,0.105477521056309,0,1.417555,0.7456935,1.14664,0.1805685
"0138",80,4,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",81,5,NA,FALSE,6,2,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",82,5,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",83,5,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",84,5,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",85,5,NA,FALSE,6,2,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",86,5,NA,FALSE,6,3,0.12030560860876,0.151196936971974,1.417555,0.7456935,1.14664,0.1805685
"0138",87,5,NA,FALSE,6,1,0.25,0.761713302694261,1.417555,0.7456935,1.14664,0.1805685
"0138",88,5,NA,FALSE,6,3,0.123908300721087,0,1.417555,0.7456935,1.14664,0.1805685
"0138",89,5,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",90,5,NA,FALSE,6,4,0.141359961323906,0,1.417555,0.7456935,1.14664,0.1805685
"0138",91,5,NA,FALSE,6,1,0.25,0.485201594990212,1.417555,0.7456935,1.14664,0.1805685
"0138",92,5,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",93,5,NA,FALSE,6,1,0.25,0.515258274949156,1.417555,0.7456935,1.14664,0.1805685
"0138",94,5,NA,FALSE,6,2,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",95,5,NA,FALSE,6,2,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",96,5,NA,FALSE,6,2,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",97,5,NA,FALSE,6,3,0.134177896694746,0.0579650266328826,1.417555,0.7456935,1.14664,0.1805685
"0138",98,5,NA,FALSE,6,3,0.101603405119386,0,1.417555,0.7456935,1.14664,0.1805685
"0138",99,5,NA,FALSE,6,1,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0138",100,5,NA,FALSE,6,2,0.25,0,1.417555,0.7456935,1.14664,0.1805685
"0140",1,1,NA,FALSE,78,3,0.107066806405783,0,1.167785,0.7227935,1.104305,0.3281755
"0140",2,1,NA,FALSE,78,3,0.102385631308425,0,1.167785,0.7227935,1.104305,0.3281755
"0140",3,1,NA,FALSE,78,4,0.111711780086625,0,1.167785,0.7227935,1.104305,0.3281755
"0140",4,1,NA,FALSE,78,4,0.113199982012156,0,1.167785,0.7227935,1.104305,0.3281755
"0140",5,1,NA,FALSE,78,2,0.25,3.12031316681532,1.167785,0.7227935,1.104305,0.3281755
"0140",6,1,NA,FALSE,78,2,0.25,3.07501513313036,1.167785,0.7227935,1.104305,0.3281755
"0140",7,1,NA,FALSE,78,1,0.25,0,1.167785,0.7227935,1.104305,0.3281755
"0140",8,1,NA,FALSE,78,2,0.25,0,1.167785,0.7227935,1.104305,0.3281755
"0140",9,1,NA,FALSE,78,2,0.25,3.13987245957833,1.167785,0.7227935,1.104305,0.3281755
"0140",10,1,NA,FALSE,78,2,0.25,3.15912216535071,1.167785,0.7227935,1.104305,0.3281755
"0140",11,1,NA,FALSE,78,2,0.25,0,1.167785,0.7227935,1.104305,0.3281755
"0140",12,1,NA,FALSE,78,2,0.25,0,1.167785,0.7227935,1.104305,0.3281755
"0140",13,1,NA,FALSE,78,2,0.25,0,1.167785,0.7227935,1.104305,0.3281755
"0140",14,1,NA,FALSE,78,3,0.115706738852896,0.101104323274922,1.167785,0.7227935,1.104305,0.3281755
"0140",15,1,NA,FALSE,78,2,0.25,0,1.167785,0.7227935,1.104305,0.3281755
"0140",16,1,NA,FALSE,78,3,0.103336035192478,0.185923415853176,1.167785,0.7227935,1.104305,0.3281755
"0140",17,1,NA,FALSE,78,4,0.143024267291185,0,1.167785,0.7227935,1.104305,0.3281755
"0140",18,1,NA,FALSE,78,2,0.25,0,1.167785,0.7227935,1.104305,0.3281755
"0140",19,1,NA,FALSE,78,4,0.132676225306932,0,1.167785,0.7227935,1.104305,0.3281755
"0140",20,1,NA,FALSE,78,4,0.127642522589304,0,1.167785,0.7227935,1.104305,0.3281755
"0140",21,2,NA,FALSE,78,2,0.25,0,1.167785,0.7227935,1.104305,0.3281755
"0140",22,2,NA,FALSE,78,1,0.25,0.72741210621316,1.167785,0.7227935,1.104305,0.3281755
"0140",23,2,NA,FALSE,78,3,0.139569169434253,0.119039492623415,1.167785,0.7227935,1.104305,0.3281755
"0140",24,2,NA,FALSE,78,3,0.137227224360686,0,1.167785,0.7227935,1.104305,0.3281755
"0140",25,2,NA,FALSE,78,2,0.25,0,1.167785,0.7227935,1.104305,0.3281755
