"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_total_money",775,-612.25,1940.53483398758,-4405,2701.25,0.28,FALSE,"202267","RL"
"rl_skip_ratio",0.241666666666667,0.29625,0.061584199567451,0.183333333333333,0.4,0.81,FALSE,"202267","RL"
"rl_good_deck_ratio",0.538461538461538,0.533258326850386,0.0364200477735789,0.462312030075188,0.606339899937461,0.44,FALSE,"202267","RL"
"rl_new_good_deck_ratio",0.753846153846154,0.730619607690955,0.0448416391492172,0.65,0.817462121212121,0.31,FALSE,"202267","RL"
"rl_new_bad_deck_ratio",0.246153846153846,0.269380392309045,0.0448416391492172,0.182537878787879,0.35,0.69,FALSE,"202267","RL"
"rl_avg_outcome",8.51648351648352,-7.37916153027151,22.8706840440414,-53.248020361991,31.9338235294118,0.28,FALSE,"202267","RL"
"rl_win_stay_ratio",0.212121212121212,0.185925070417918,0.0459749515051052,0.0977272727272727,0.276913875598086,0.32,FALSE,"202267","RL"
"rl_lose_shift_ratio",0.904761904761905,0.856621215823333,0.0858215651453835,0.68577302631579,1,0.32,FALSE,"202267","RL"
"rl_total_money",500,-540.25,1579.73632485317,-3688.125,2045.625,0.27,FALSE,"202270","RL"
"rl_skip_ratio",0.458333333333333,0.466583333333333,0.0487713089058575,0.391666666666667,0.566666666666667,0.58,FALSE,"202270","RL"
"rl_good_deck_ratio",0.553846153846154,0.532428616845658,0.041505408372302,0.44332264957265,0.603448275862069,0.3,FALSE,"202270","RL"
"rl_new_good_deck_ratio",0.73469387755102,0.706858433065243,0.0431192933598979,0.61620670995671,0.786752136752137,0.28,FALSE,"202270","RL"
"rl_new_bad_deck_ratio",0.26530612244898,0.293141566934757,0.0431192933598979,0.213247863247863,0.38379329004329,0.72,FALSE,"202270","RL"
"rl_avg_outcome",7.69230769230769,-8.96792285088107,26.2104178340903,-61.8583504098361,32.9337431693989,0.26,FALSE,"202270","RL"
"rl_win_stay_ratio",0.16,0.15908280504134,0.06128296688574,0.0506089743589744,0.276254180602007,0.5,FALSE,"202270","RL"
"rl_lose_shift_ratio",0.923076923076923,0.943850440409264,0.0468581045398567,0.849166666666667,1,0.77,FALSE,"202270","RL"
"rl_total_money",-500,-373.25,1535.69175920591,-2945.625,2327.5,0.58,FALSE,"202278","RL"
"rl_skip_ratio",0.45,0.472333333333333,0.0448041003414577,0.383333333333333,0.546041666666667,0.72,FALSE,"202278","RL"
"rl_good_deck_ratio",0.515151515151515,0.524459038090431,0.0437077313272738,0.449860956618465,0.60655737704918,0.57,FALSE,"202278","RL"
"rl_new_good_deck_ratio",0.739130434782609,0.696948816682026,0.0480820009646766,0.601706259426848,0.775378787878788,0.21,FALSE,"202278","RL"
"rl_new_bad_deck_ratio",0.260869565217391,0.303051183317974,0.0480820009646766,0.224621212121212,0.398293740573152,0.8,FALSE,"202278","RL"
"rl_avg_outcome",-7.57575757575758,-6.29990521662351,24.2452883218004,-48.0552404718693,36.4200919669669,0.58,FALSE,"202278","RL"
"rl_win_stay_ratio",0.136363636363636,0.116734645929604,0.0549287093429167,0.0238068181818182,0.241046312178388,0.35,FALSE,"202278","RL"
"rl_lose_shift_ratio",0.933333333333333,0.895693093928775,0.0920790210218164,0.695961538461538,1,0.37,FALSE,"202278","RL"
"rl_total_money",-50,-421,1510.02424891895,-3841.875,2170.625,0.44,FALSE,"202280","RL"
"rl_skip_ratio",0.5,0.4755,0.040005961957484,0.390833333333333,0.537708333333333,0.32,FALSE,"202280","RL"
"rl_good_deck_ratio",0.466666666666667,0.533488667274707,0.0388837982947801,0.463974358974359,0.610904628330996,0.97,TRUE,"202280","RL"
"rl_new_good_deck_ratio",0.636363636363636,0.69760601857522,0.0396474478367877,0.624705882352941,0.76045652173913,0.93,FALSE,"202280","RL"
"rl_new_bad_deck_ratio",0.363636363636364,0.30239398142478,0.0396474478367877,0.23954347826087,0.375294117647059,0.07,FALSE,"202280","RL"
"rl_avg_outcome",-0.833333333333333,-6.7558028295888,24.0095579226083,-57.8709893048128,32.7019074675324,0.43,FALSE,"202280","RL"
"rl_win_stay_ratio",0.0697674418604651,0.123303789089568,0.050247792121155,0.0365612648221344,0.223412698412698,0.86,FALSE,"202280","RL"
"rl_lose_shift_ratio",0.928571428571429,0.920296927747325,0.0637276086218413,0.773290598290598,1,0.52,FALSE,"202280","RL"
"rl_total_money",-1350,-164,1689.77659751073,-3728.75,2794.375,0.77,FALSE,"202284","RL"
"rl_skip_ratio",0.116666666666667,0.231833333333333,0.06661803781982,0.095625,0.366666666666667,0.94,FALSE,"202284","RL"
"rl_good_deck_ratio",0.547169811320755,0.557746645306792,0.0525447306329155,0.471776185770751,0.691711148391032,0.49,FALSE,"202284","RL"
"rl_new_good_deck_ratio",0.725,0.762733550765055,0.0658100965372935,0.645665445665446,0.885309139784946,0.7,FALSE,"202284","RL"
"rl_new_bad_deck_ratio",0.275,0.237266449234945,0.0658100965372935,0.114690860215054,0.354334554334554,0.32,FALSE,"202284","RL"
"rl_avg_outcome",-12.7358490566038,-2.36402267028634,18.8411830437267,-42.4109691229891,28.2374865083648,0.74,FALSE,"202284","RL"
"rl_win_stay_ratio",0.2375,0.216102972990306,0.0429413185206437,0.152622377622378,0.284876543209877,0.33,FALSE,"202284","RL"
"rl_lose_shift_ratio",0.777777777777778,0.839300312097603,0.0796029273574952,0.648455882352941,1,0.83,FALSE,"202284","RL"
"rl_total_money",-500,-426,1706.13835336062,-3290.625,2638.125,0.53,FALSE,"202287","RL"
"rl_skip_ratio",0.316666666666667,0.348083333333333,0.0664121298232056,0.228125,0.471041666666667,0.67,FALSE,"202287","RL"
"rl_good_deck_ratio",0.548780487804878,0.529472215272067,0.0373424037577261,0.465418923223957,0.601948051948052,0.29,FALSE,"202287","RL"
"rl_new_good_deck_ratio",0.789473684210526,0.720409636921383,0.0428717469911305,0.640104166666667,0.796984126984127,0.05,FALSE,"202287","RL"
"rl_new_bad_deck_ratio",0.210526315789474,0.279590363078617,0.0428717469911305,0.203015873015873,0.359895833333333,0.95,FALSE,"202287","RL"
"rl_avg_outcome",-6.09756097560976,-6.12604753038404,22.2338619711792,-46.2905844155844,29.8194905515832,0.53,FALSE,"202287","RL"
"rl_win_stay_ratio",0.210526315789474,0.173624969840878,0.048854396993681,0.0689716840536513,0.275069521690767,0.18,FALSE,"202287","RL"
"rl_lose_shift_ratio",0.777777777777778,0.877994355704121,0.0777225482401442,0.713643790849673,1,0.9,FALSE,"202287","RL"
"rl_total_money",-50,-628,1933.40935064764,-4299.375,2971.875,0.41,FALSE,"202288","RL"
"rl_skip_ratio",0.108333333333333,0.165083333333333,0.0557785298150437,0.0789583333333333,0.266666666666667,0.84,FALSE,"202288","RL"
"rl_good_deck_ratio",0.504672897196262,0.534104005485438,0.0334545521979511,0.482360521528199,0.603539325842697,0.78,FALSE,"202288","RL"
"rl_new_good_deck_ratio",0.675,0.721972858855056,0.0511677731815836,0.649257383966245,0.857142857142857,0.83,FALSE,"202288","RL"
"rl_new_bad_deck_ratio",0.325,0.278027141144944,0.0511677731815836,0.142857142857143,0.350742616033755,0.17,FALSE,"202288","RL"
"rl_avg_outcome",-0.467289719626168,-6.50635408227249,19.5855517544968,-44.0658294392523,28.4908854166666,0.41,FALSE,"202288","RL"
"rl_win_stay_ratio",0.164556962025316,0.209662400107587,0.0451700800894329,0.12758152173913,0.288455833882663,0.8,FALSE,"202288","RL"
"rl_lose_shift_ratio",0.714285714285714,0.802413008336319,0.0835927907965188,0.648455882352941,0.942892156862745,0.83,FALSE,"202288","RL"
"rl_total_money",1325,-386,1452.86342138968,-3113.125,1918.125,0.1,FALSE,"202290","RL"
"rl_skip_ratio",0.491666666666667,0.48025,0.0446751430471697,0.408333333333333,0.554375,0.45,FALSE,"202290","RL"
"rl_good_deck_ratio",0.573770491803279,0.539626222756306,0.035422497783718,0.468055555555556,0.59398777173913,0.18,FALSE,"202290","RL"
"rl_new_good_deck_ratio",0.714285714285714,0.706958754923413,0.0365190821420491,0.639593562465903,0.775378787878788,0.42,FALSE,"202290","RL"
"rl_new_bad_deck_ratio",0.285714285714286,0.293041245076587,0.0365190821420491,0.224621212121212,0.360406437534097,0.59,FALSE,"202290","RL"
"rl_avg_outcome",21.7213114754098,-6.3162462464708,23.722558653914,-51.9290811775201,29.2083333333333,0.09,FALSE,"202290","RL"
"rl_win_stay_ratio",0.104166666666667,0.146159828414282,0.0472795027215079,0.0705564784053156,0.243014705882353,0.84,FALSE,"202290","RL"
"rl_lose_shift_ratio",1,0.94648906683272,0.0612903490162713,0.773290598290598,1,0.44,FALSE,"202290","RL"
"rl_total_money",-675,-705.5,1780.43725477249,-3961.25,2420.625,0.48,FALSE,"202295","RL"
"rl_skip_ratio",0.316666666666667,0.39625,0.0523356682015764,0.291666666666667,0.500416666666667,0.95,FALSE,"202295","RL"
"rl_good_deck_ratio",0.51219512195122,0.538896531581003,0.0466941080634693,0.449564102564103,0.622808219178082,0.73,FALSE,"202295","RL"
"rl_new_good_deck_ratio",0.65625,0.725844642744685,0.0463673123743208,0.626666666666667,0.804145353793691,0.91,FALSE,"202295","RL"
"rl_new_bad_deck_ratio",0.34375,0.274155357255315,0.0463673123743208,0.195854646206309,0.373333333333333,0.09,FALSE,"202295","RL"
"rl_avg_outcome",-8.23170731707317,-10.3067381506387,24.8391948873989,-53.604826546003,29.8303571428571,0.45,FALSE,"202295","RL"
"rl_win_stay_ratio",0.186440677966102,0.178419850201935,0.0597535889893986,0.0747379454926625,0.297319688109162,0.4,FALSE,"202295","RL"
"rl_lose_shift_ratio",0.888888888888889,0.917669965191327,0.0716428318569641,0.750384615384615,1,0.74,FALSE,"202295","RL"
"rl_total_money",-1325,-318.75,1383.38524455355,-3448.125,2231.87499999999,0.81,FALSE,"202297","RL"
"rl_skip_ratio",0.458333333333333,0.475333333333333,0.0438872905986947,0.4,0.567083333333333,0.68,FALSE,"202297","RL"
"rl_good_deck_ratio",0.553846153846154,0.52500954594703,0.0370064560979995,0.462202380952381,0.590924775707384,0.23,FALSE,"202297","RL"
"rl_new_good_deck_ratio",0.705882352941177,0.695155138928254,0.0389928456033617,0.625142606406319,0.765957446808511,0.38,FALSE,"202297","RL"
"rl_new_bad_deck_ratio",0.294117647058824,0.304844861071746,0.0389928456033617,0.234042553191489,0.374857393593681,0.63,FALSE,"202297","RL"
"rl_avg_outcome",-20.3846153846154,-5.40142691676762,21.9020979474379,-58.1182196239151,31.9908678209459,0.8,FALSE,"202297","RL"
"rl_win_stay_ratio",0.212765957446809,0.120855809076619,0.0508263274231082,0.0325965447154472,0.212765957446809,0.04,TRUE,"202297","RL"
"rl_lose_shift_ratio",0.9375,0.92873255610059,0.0678213068922985,0.766964285714286,1,0.44,FALSE,"202297","RL"
"rl_total_money",-925,-325.75,1426.74868339016,-3012.5,1938.125,0.67,FALSE,"202299","RL"
"rl_skip_ratio",0.45,0.463916666666667,0.0498180612387639,0.353958333333333,0.55,0.68,FALSE,"202299","RL"
"rl_good_deck_ratio",0.575757575757576,0.530654172830465,0.0456317914319376,0.44525641025641,0.624620253164557,0.17,FALSE,"202299","RL"
"rl_new_good_deck_ratio",0.775510204081633,0.706345800644974,0.0544652167369626,0.605912990196078,0.812301587301587,0.11,FALSE,"202299","RL"
"rl_new_bad_deck_ratio",0.224489795918367,0.293654199355026,0.0544652167369626,0.187698412698413,0.394087009803922,0.9,FALSE,"202299","RL"
"rl_avg_outcome",-14.0151515151515,-5.58420844025135,22.5049053805573,-51.7213114754098,28.9003202087286,0.66,FALSE,"202299","RL"
"rl_win_stay_ratio",0.117647058823529,0.127949905825492,0.0483948273527547,0.0451923076923077,0.219136363636364,0.56,FALSE,"202299","RL"
"rl_lose_shift_ratio",0.857142857142857,0.901388400256434,0.0852902258790584,0.720454545454545,1,0.73,FALSE,"202299","RL"
"rl_total_money",-4200,-352,1465.92474347606,-3719.375,1880,1,TRUE,"202303","RL"
"rl_skip_ratio",0.508333333333333,0.473916666666667,0.0393845576111591,0.4,0.554375,0.21,FALSE,"202303","RL"
"rl_good_deck_ratio",0.677966101694915,0.526274559254018,0.039810920568401,0.457386629266012,0.609264705882353,0,TRUE,"202303","RL"
"rl_new_good_deck_ratio",0.8,0.691853728497809,0.0431266540972403,0.607843137254902,0.774188311688312,0,TRUE,"202303","RL"
"rl_new_bad_deck_ratio",0.2,0.308146271502191,0.0431266540972403,0.225811688311688,0.392156862745098,1,TRUE,"202303","RL"
"rl_avg_outcome",-71.1864406779661,-5.80696233991454,23.5981683951495,-60.3088942307692,28.4166055718475,0.99,TRUE,"202303","RL"
"rl_win_stay_ratio",0.205128205128205,0.112476034013888,0.0483184204397167,0.0227272727272727,0.206642980189492,0.03,TRUE,"202303","RL"
"rl_lose_shift_ratio",0.8,0.880420246291376,0.0855283694412921,0.706785714285714,1,0.84,FALSE,"202303","RL"
"rl_total_money",425,-336.25,1510.64562005586,-3469.375,2088.125,0.31,FALSE,"202306","RL"
"rl_skip_ratio",0.45,0.474333333333333,0.0400560774143284,0.408333333333333,0.554375,0.75,FALSE,"202306","RL"
"rl_good_deck_ratio",0.515151515151515,0.522790862007929,0.0363898809476972,0.457989028944911,0.583863636363636,0.62,FALSE,"202306","RL"
"rl_new_good_deck_ratio",0.68,0.681156014004871,0.0417826169677219,0.597980769230769,0.76922238372093,0.51,FALSE,"202306","RL"
"rl_new_bad_deck_ratio",0.32,0.318843985995129,0.0417826169677219,0.23077761627907,0.402019230769231,0.5,FALSE,"202306","RL"
"rl_avg_outcome",6.43939393939394,-5.2049251092591,23.7820750546134,-52.5638586956522,35,0.31,FALSE,"202306","RL"
"rl_win_stay_ratio",0.111111111111111,0.104242539346016,0.04009468422213,0.0253048780487805,0.186046511627907,0.41,FALSE,"202306","RL"
"rl_lose_shift_ratio",0.933333333333333,0.885252630152785,0.0767992236065719,0.75,1,0.25,FALSE,"202306","RL"
"rl_total_money",-1325,-502.5,1919.0877330838,-4177.5,2451.25,0.72,FALSE,"202311","RL"
"rl_skip_ratio",0.233333333333333,0.221416666666667,0.0699452146522528,0.0916666666666667,0.35875,0.48,FALSE,"202311","RL"
"rl_good_deck_ratio",0.565217391304348,0.541757435831043,0.0381527013438716,0.466595643939394,0.60346336584146,0.25,FALSE,"202311","RL"
"rl_new_good_deck_ratio",0.8,0.744111850119632,0.0565771517548412,0.641837387964149,0.85057128663686,0.15,FALSE,"202311","RL"
"rl_new_bad_deck_ratio",0.2,0.255888149880368,0.0565771517548412,0.14942871336314,0.358162612035851,0.85,FALSE,"202311","RL"
"rl_avg_outcome",-14.4021739130435,-5.66273022756483,21.4535209154837,-45.7051282051282,25.821836214539,0.72,FALSE,"202311","RL"
"rl_win_stay_ratio",0.318181818181818,0.20685163545728,0.0515509740803074,0.117647058823529,0.307692307692308,0.02,TRUE,"202311","RL"
"rl_lose_shift_ratio",0.823529411764706,0.838217213208813,0.0849111251326119,0.666666666666667,1,0.58,FALSE,"202311","RL"
"rl_total_money",-3675,-359.25,1417.10623750791,-3265.625,2046.875,0.99,TRUE,"202312","RL"
"rl_skip_ratio",0.475,0.4755,0.0387591631394787,0.4,0.55,0.58,FALSE,"202312","RL"
"rl_good_deck_ratio",0.53968253968254,0.532147601051186,0.0408783127392502,0.458905030938929,0.60375,0.48,FALSE,"202312","RL"
"rl_new_good_deck_ratio",0.68,0.697951017710451,0.03942284970297,0.620811170212766,0.771066433566434,0.68,FALSE,"202312","RL"
"rl_new_bad_deck_ratio",0.32,0.302048982289549,0.03942284970297,0.228933566433566,0.379188829787234,0.33,FALSE,"202312","RL"
"rl_avg_outcome",-58.3333333333333,-5.97217990973488,23.2822111380228,-52.677734375,32.6382144839068,0.98,TRUE,"202312","RL"
"rl_win_stay_ratio",0.075,0.130275356861641,0.0495709932124908,0.039079822616408,0.237764705882353,0.9,FALSE,"202312","RL"
"rl_lose_shift_ratio",1,0.934438028947317,0.0677588944613632,0.738068181818182,1,0.35,FALSE,"202312","RL"
"rl_total_money",1125,-174.75,2078.82389231328,-5456.875,3040.625,0.31,FALSE,"202318","RL"
"rl_skip_ratio",0.183333333333333,0.24875,0.0575814335763259,0.137291666666667,0.363541666666666,0.9,FALSE,"202318","RL"
"rl_good_deck_ratio",0.561224489795918,0.536674897787379,0.0416762557925975,0.459566596194503,0.620572009291521,0.3,FALSE,"202318","RL"
"rl_new_good_deck_ratio",0.774647887323944,0.732291295036296,0.0499226012528303,0.641454991087344,0.828103448275862,0.22,FALSE,"202318","RL"
"rl_new_bad_deck_ratio",0.225352112676056,0.267708704963704,0.0499226012528302,0.171896551724138,0.358545008912656,0.78,FALSE,"202318","RL"
"rl_avg_outcome",11.4795918367347,-2.57658590196157,23.4772741193451,-63.7767503711034,32.448489010989,0.3,FALSE,"202318","RL"
"rl_win_stay_ratio",0.26027397260274,0.207105708596508,0.0419473027136266,0.138831548198637,0.281073478760046,0.05,FALSE,"202318","RL"
"rl_lose_shift_ratio",0.866666666666667,0.853076279313852,0.0757208921018909,0.709873949579832,1,0.49,FALSE,"202318","RL"
"rl_total_money",-2850,-140,1462.88683047865,-3250,2202.5,0.94,FALSE,"202324","RL"
"rl_skip_ratio",0.383333333333333,0.483916666666667,0.0436361955781463,0.4,0.566666666666667,1,TRUE,"202324","RL"
"rl_good_deck_ratio",0.594594594594595,0.52850844378263,0.0385018044900742,0.454469655549481,0.601810344827586,0.05,FALSE,"202324","RL"
"rl_new_good_deck_ratio",0.771929824561403,0.686690014224147,0.0382196455199158,0.605816326530612,0.764854932301741,0,TRUE,"202324","RL"
"rl_new_bad_deck_ratio",0.228070175438596,0.313309985775853,0.0382196455199158,0.235145067698259,0.394183673469388,1,TRUE,"202324","RL"
"rl_avg_outcome",-38.5135135135135,-2.07382287542731,23.434609669008,-48.8676576793452,36.8402777777778,0.91,FALSE,"202324","RL"
"rl_win_stay_ratio",0.224489795918367,0.103053609099712,0.0479943788879032,0.023241341991342,0.203962264150943,0.01,TRUE,"202324","RL"
"rl_lose_shift_ratio",0.75,0.889244636757105,0.0745433164218077,0.738068181818182,1,0.97,TRUE,"202324","RL"
"rl_total_money",525,-686,2000.32610977674,-4288.125,2613.125,0.33,FALSE,"202336","RL"
"rl_skip_ratio",0.208333333333333,0.235333333333333,0.0594012398454272,0.133333333333333,0.346041666666667,0.66,FALSE,"202336","RL"
"rl_good_deck_ratio",0.536842105263158,0.549223458173364,0.0343889065867354,0.483887987012987,0.614675543885971,0.66,FALSE,"202336","RL"
"rl_new_good_deck_ratio",0.75,0.758931653670226,0.0533299433568612,0.65568661971831,0.85803872053872,0.57,FALSE,"202336","RL"
"rl_new_bad_deck_ratio",0.25,0.241068346329774,0.0533299433568612,0.141961279461279,0.34431338028169,0.43,FALSE,"202336","RL"
"rl_avg_outcome",5.52631578947368,-8.00841364013505,22.2952185570818,-51.7251872659176,26.4067322530864,0.33,FALSE,"202336","RL"
"rl_win_stay_ratio",0.205479452054795,0.201441422605236,0.0434041704538468,0.124290322580645,0.276075268817204,0.43,FALSE,"202336","RL"
"rl_lose_shift_ratio",0.941176470588235,0.825852067667181,0.0856728784094457,0.666666666666667,1,0.13,FALSE,"202336","RL"
"rl_total_money",75,-390.75,1575.46952677542,-4305,2227.5,0.43,FALSE,"202337","RL"
"rl_skip_ratio",0.425,0.474333333333333,0.0420550918672648,0.391666666666667,0.55,0.85,FALSE,"202337","RL"
"rl_good_deck_ratio",0.550724637681159,0.535468117423045,0.04091244536784,0.466187214611872,0.620685543964232,0.28,FALSE,"202337","RL"
"rl_new_good_deck_ratio",0.730769230769231,0.700496078425135,0.0423646742432102,0.620811170212766,0.775510204081633,0.24,FALSE,"202337","RL"
"rl_new_bad_deck_ratio",0.269230769230769,0.299503921574865,0.0423646742432102,0.224489795918367,0.379188829787234,0.77,FALSE,"202337","RL"
"rl_avg_outcome",1.08695652173913,-6.95474374675901,25.7086121241394,-69.4354838709677,34.345467032967,0.43,FALSE,"202337","RL"
"rl_win_stay_ratio",0.153846153846154,0.134801869298552,0.0569216843241134,0.0225228658536585,0.248302325581395,0.35,FALSE,"202337","RL"
"rl_lose_shift_ratio",1,0.941655556303002,0.0582377625819827,0.8,1,0.4,FALSE,"202337","RL"
"rl_total_money",-2475,-356.75,1428.13917477438,-3345.625,2352.5,0.91,FALSE,"202340","RL"
"rl_skip_ratio",0.25,0.35875,0.072622965498836,0.208333333333333,0.475,0.91,FALSE,"202340","RL"
"rl_good_deck_ratio",0.511111111111111,0.532141756374847,0.0402466127419928,0.464711137581894,0.618160331854138,0.68,FALSE,"202340","RL"
"rl_new_good_deck_ratio",0.657142857142857,0.721368459522329,0.0480768188075562,0.643391911410689,0.8282403609516,0.9,FALSE,"202340","RL"
"rl_new_bad_deck_ratio",0.342857142857143,0.278631540477671,0.0480768188075562,0.1717596390484,0.356608088589311,0.1,FALSE,"202340","RL"
"rl_avg_outcome",-27.5,-4.7651171470544,18.4570592630733,-44.0411370663002,26.7903079710145,0.86,FALSE,"202340","RL"
