"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_new_bad_deck_ratio",0.276595744680851,0.319474293744512,0.0446933112768604,0.229086956521739,0.409090909090909,0.9,FALSE,"202381","RL"
"rl_avg_outcome",30.46875,-10.1655295467066,26.0087627238414,-59.8205128205128,32.9349347014925,0.04,TRUE,"202381","RL"
"rl_win_stay_ratio",0.0833333333333333,0.104173396550693,0.048372248545477,0.021965667311412,0.204883720930232,0.65,FALSE,"202381","RL"
"rl_lose_shift_ratio",0.818181818181818,0.870549781187165,0.087047062868216,0.662937062937063,1,0.81,FALSE,"202381","RL"
"rl_total_money",-1300,-586.75,1702.38044493378,-3930,2450,0.67,FALSE,"202383","RL"
"rl_skip_ratio",0.133333333333333,0.143833333333333,0.0510910698520862,0.0583333333333333,0.266666666666667,0.56,FALSE,"202383","RL"
"rl_good_deck_ratio",0.5,0.528415169048125,0.0278078487860345,0.48186553030303,0.579734848484848,0.88,FALSE,"202383","RL"
"rl_new_good_deck_ratio",0.675324675324675,0.714270766681277,0.0434008926619637,0.653051948051948,0.807644333570919,0.79,FALSE,"202383","RL"
"rl_new_bad_deck_ratio",0.324675324675325,0.285729233318723,0.0434008926619637,0.192355666429081,0.346948051948052,0.21,FALSE,"202383","RL"
"rl_avg_outcome",-12.5,-5.824073747352,16.59866378605,-40.1035699929655,23.3467342342342,0.66,FALSE,"202383","RL"
"rl_win_stay_ratio",0.118421052631579,0.213951169116869,0.0508740621546486,0.128354978354978,0.314574067738625,0.99,TRUE,"202383","RL"
"rl_lose_shift_ratio",0.826086956521739,0.798710875225648,0.0795018851017606,0.648455882352941,0.952386363636364,0.35,FALSE,"202383","RL"
"rl_total_money",-2200,-482.25,1651.28621050074,-3427.5,2315.625,0.84,FALSE,"202386","RL"
"rl_skip_ratio",0.375,0.372583333333333,0.0595683947979994,0.266666666666667,0.491666666666667,0.48,FALSE,"202386","RL"
"rl_good_deck_ratio",0.533333333333333,0.532681230971494,0.0425870112004459,0.455269943593876,0.60666339811018,0.47,FALSE,"202386","RL"
"rl_new_good_deck_ratio",0.666666666666667,0.720755441160104,0.0431457730933458,0.643352941176471,0.80573489010989,0.88,FALSE,"202386","RL"
"rl_new_bad_deck_ratio",0.333333333333333,0.279244558839896,0.0431457730933458,0.19426510989011,0.356647058823529,0.13,FALSE,"202386","RL"
"rl_avg_outcome",-29.3333333333333,-7.44424473622089,23.3980597047786,-50.4314006888634,27.672821969697,0.82,FALSE,"202386","RL"
"rl_win_stay_ratio",0.277777777777778,0.181543135108823,0.0504033040060377,0.0900568181818182,0.280314009661836,0.04,TRUE,"202386","RL"
"rl_lose_shift_ratio",0.789473684210526,0.892946602546061,0.0745192547209709,0.75,1,0.91,FALSE,"202386","RL"
"rl_total_money",550,-638,1568.10250128793,-4126.25,2790.625,0.19,FALSE,"202387","RL"
"rl_skip_ratio",0.533333333333333,0.479416666666667,0.0461700213929003,0.383333333333333,0.558333333333333,0.12,FALSE,"202387","RL"
"rl_good_deck_ratio",0.589285714285714,0.526907497479818,0.0373313056310171,0.453377614471453,0.586206896551724,0.02,TRUE,"202387","RL"
"rl_new_good_deck_ratio",0.75,0.681937732566616,0.0418267924084362,0.593205996131528,0.745454545454545,0.02,TRUE,"202387","RL"
"rl_new_bad_deck_ratio",0.25,0.318062267433384,0.0418267924084362,0.254545454545455,0.406794003868472,0.98,TRUE,"202387","RL"
"rl_avg_outcome",9.82142857142857,-10.2619719087866,25.0982280525717,-65.6438356164384,39.0886029411764,0.18,FALSE,"202387","RL"
"rl_win_stay_ratio",0.075,0.107764491655683,0.0355343773116099,0.0337771739130435,0.172311827956989,0.82,FALSE,"202387","RL"
"rl_lose_shift_ratio",0.666666666666667,0.869349921810216,0.083592156921566,0.692307692307692,1,1,TRUE,"202387","RL"
"rl_total_money",-3150,-403.25,1453.33843740416,-3216.875,1951.25,0.97,TRUE,"202389","RL"
"rl_skip_ratio",0.425,0.472916666666667,0.0400332178289713,0.4,0.55875,0.92,FALSE,"202389","RL"
"rl_good_deck_ratio",0.521739130434783,0.524831358591106,0.0409230223990631,0.447611424180328,0.60014367816092,0.54,FALSE,"202389","RL"
"rl_new_good_deck_ratio",0.642857142857143,0.683133722248027,0.0449802243617236,0.595714285714286,0.767441860465116,0.83,FALSE,"202389","RL"
"rl_new_bad_deck_ratio",0.357142857142857,0.316866277751973,0.0449802243617236,0.232558139534884,0.404285714285714,0.17,FALSE,"202389","RL"
"rl_avg_outcome",-45.6521739130435,-6.08666161961695,22.738858980708,-53.2312753036437,30.2150537634409,0.96,TRUE,"202389","RL"
"rl_win_stay_ratio",0.119047619047619,0.115662701047776,0.0479140100049545,0.0285714285714286,0.202386363636364,0.48,FALSE,"202389","RL"
"rl_lose_shift_ratio",0.8,0.868466046896,0.0784401278868915,0.718055555555556,1,0.84,FALSE,"202389","RL"
"rl_total_money",1600,-911.5,1913.72112267005,-4538.125,2290.625,0.09,FALSE,"202392","RL"
"rl_skip_ratio",0.183333333333333,0.187666666666667,0.0524976617511468,0.1,0.287708333333333,0.56,FALSE,"202392","RL"
"rl_good_deck_ratio",0.551020408163265,0.527585360693578,0.0291005595180408,0.469944324712644,0.580769230769231,0.21,FALSE,"202392","RL"
"rl_new_good_deck_ratio",0.72972972972973,0.714055843868476,0.0400179195151229,0.64625,0.803623188405797,0.32,FALSE,"202392","RL"
"rl_new_bad_deck_ratio",0.27027027027027,0.285944156131524,0.0400179195151229,0.196376811594203,0.35375,0.69,FALSE,"202392","RL"
"rl_avg_outcome",16.3265306122449,-9.65711469524718,19.9970373214635,-48.2161458333333,22.8799044139726,0.08,FALSE,"202392","RL"
"rl_win_stay_ratio",0.205479452054795,0.204930226016394,0.049378004527576,0.11928813559322,0.297179487179487,0.48,FALSE,"202392","RL"
"rl_lose_shift_ratio",0.631578947368421,0.826360343619664,0.0795816607418329,0.630555555555556,0.955583003952569,0.97,TRUE,"202392","RL"
"rl_total_money",1875,-417.5,1707.27239783347,-3821.875,2327.5,0.11,FALSE,"202395","RL"
"rl_skip_ratio",0.333333333333333,0.368916666666667,0.0630195019964003,0.228958333333333,0.48375,0.78,FALSE,"202395","RL"
"rl_good_deck_ratio",0.55,0.531318983907292,0.0437678821952137,0.458471275559883,0.60446568298681,0.32,FALSE,"202395","RL"
"rl_new_good_deck_ratio",0.745762711864407,0.709503223073983,0.0477978398880009,0.625477453580902,0.807783385093168,0.2,FALSE,"202395","RL"
"rl_new_bad_deck_ratio",0.254237288135593,0.290496776926017,0.0477978398880009,0.192216614906832,0.374522546419098,0.8,FALSE,"202395","RL"
"rl_avg_outcome",23.4375,-5.76578809910849,22.8312864858163,-55.2279713114754,31.7758176031606,0.11,FALSE,"202395","RL"
"rl_win_stay_ratio",0.266666666666667,0.17477430427487,0.049338814373811,0.0766324284666178,0.27364114552893,0.04,TRUE,"202395","RL"
"rl_lose_shift_ratio",0.857142857142857,0.88434091662265,0.0813827130794589,0.718055555555556,1,0.66,FALSE,"202395","RL"
"rl_total_money",650,-167.75,1934.79012186246,-3677.5,3439.99999999999,0.34,FALSE,"202396","RL"
"rl_skip_ratio",0.25,0.305916666666667,0.0589171720721825,0.195625,0.412708333333333,0.83,FALSE,"202396","RL"
"rl_good_deck_ratio",0.544444444444444,0.529775535847218,0.0385121454571178,0.454990372272144,0.598967391304348,0.34,FALSE,"202396","RL"
"rl_new_good_deck_ratio",0.753846153846154,0.733110427505594,0.0517367068862895,0.638023823191734,0.83440934065934,0.34,FALSE,"202396","RL"
"rl_new_bad_deck_ratio",0.246153846153846,0.266889572494406,0.0517367068862895,0.165590659340659,0.361976176808266,0.66,FALSE,"202396","RL"
"rl_avg_outcome",7.22222222222222,-2.58071670392934,23.0119880866431,-45.3234375,38.0985383064516,0.36,FALSE,"202396","RL"
"rl_win_stay_ratio",0.2,0.19453417739357,0.0520477729599065,0.088561320754717,0.286222171740118,0.49,FALSE,"202396","RL"
"rl_lose_shift_ratio",0.857142857142857,0.883321480954322,0.0738474108880662,0.714285714285714,1,0.69,FALSE,"202396","RL"
"rl_total_money",175,-642.5,1830.67127667212,-4680.625,2751.875,0.35,FALSE,"202403","RL"
"rl_skip_ratio",0.266666666666667,0.329333333333333,0.0534772888849752,0.237291666666667,0.416666666666667,0.84,FALSE,"202403","RL"
"rl_good_deck_ratio",0.556818181818182,0.536808859103227,0.0430758483798527,0.470992302543507,0.618842787935615,0.34,FALSE,"202403","RL"
"rl_new_good_deck_ratio",0.753846153846154,0.731757580878196,0.0513046430427272,0.658101580796253,0.841424825174825,0.32,FALSE,"202403","RL"
"rl_new_bad_deck_ratio",0.246153846153846,0.268242419121804,0.0513046430427272,0.158575174825175,0.341898419203747,0.69,FALSE,"202403","RL"
"rl_avg_outcome",1.98863636363636,-8.32906017573907,22.7314817722069,-60.0043604651163,32.3354814511729,0.35,FALSE,"202403","RL"
"rl_win_stay_ratio",0.208955223880597,0.181592246869534,0.0612951018203289,0.0557734204793028,0.288184731934732,0.38,FALSE,"202403","RL"
"rl_lose_shift_ratio",0.9375,0.867052520313625,0.0832910434639639,0.705882352941177,1,0.24,FALSE,"202403","RL"
"rl_total_money",-975,-654.25,1594.93775803954,-4312.5,1970.625,0.69,FALSE,"202404","RL"
"rl_skip_ratio",0.491666666666667,0.4715,0.0461050257637213,0.370625,0.558333333333333,0.35,FALSE,"202404","RL"
"rl_good_deck_ratio",0.540983606557377,0.528056721471776,0.0398521429463286,0.452564102564103,0.609444158517756,0.41,FALSE,"202404","RL"
"rl_new_good_deck_ratio",0.702127659574468,0.685098844288679,0.0370321359346857,0.613141025641026,0.756421568627451,0.33,FALSE,"202404","RL"
"rl_new_bad_deck_ratio",0.297872340425532,0.314901155711321,0.0370321359346857,0.243578431372549,0.386858974358974,0.69,FALSE,"202404","RL"
"rl_avg_outcome",-15.983606557377,-10.4138990216956,25.1341733535886,-67.7782258064516,33.7264392168322,0.67,FALSE,"202404","RL"
"rl_win_stay_ratio",0.142857142857143,0.101782851756839,0.0512707369525952,0.0237946681792399,0.204375,0.2,FALSE,"202404","RL"
"rl_lose_shift_ratio",0.933333333333333,0.860040638025545,0.0832262060582299,0.6825,1,0.22,FALSE,"202404","RL"
"rl_total_money",650,-480.75,1564.48048223458,-3558.75,2038.125,0.29,FALSE,"202408","RL"
"rl_skip_ratio",0.341666666666667,0.385666666666667,0.0637633813336631,0.257916666666667,0.504375,0.76,FALSE,"202408","RL"
"rl_good_deck_ratio",0.531645569620253,0.526878677385705,0.0408275289193794,0.453577898550725,0.615535714285714,0.43,FALSE,"202408","RL"
"rl_new_good_deck_ratio",0.711864406779661,0.695951828579847,0.0457583960868294,0.61325,0.785069444444444,0.35,FALSE,"202408","RL"
"rl_new_bad_deck_ratio",0.288135593220339,0.304048171420153,0.0457583960868294,0.214930555555556,0.38675,0.68,FALSE,"202408","RL"
"rl_avg_outcome",8.22784810126582,-6.82765277993479,21.3481223306044,-50.3586956521739,26.7872299382716,0.29,FALSE,"202408","RL"
"rl_win_stay_ratio",0.155172413793103,0.186127772979368,0.0569028671645652,0.0869022397094431,0.303247549019608,0.71,FALSE,"202408","RL"
"rl_lose_shift_ratio",0.928571428571429,0.886110125469646,0.0819858391989949,0.730151515151515,1,0.37,FALSE,"202408","RL"
"rl_total_money",-1150,-507.5,1982.60586352936,-4296.875,3135,0.62,FALSE,"202413","RL"
"rl_skip_ratio",0.275,0.290583333333333,0.0655274614514012,0.170625,0.429375,0.59,FALSE,"202413","RL"
"rl_good_deck_ratio",0.471264367816092,0.536925720864873,0.0376921925828725,0.46155523255814,0.60564476284585,0.96,TRUE,"202413","RL"
"rl_new_good_deck_ratio",0.661290322580645,0.734275038581426,0.046108468852612,0.655166666666667,0.820491202346041,0.96,TRUE,"202413","RL"
"rl_new_bad_deck_ratio",0.338709677419355,0.265724961418574,0.046108468852612,0.179508797653959,0.344833333333333,0.04,TRUE,"202413","RL"
"rl_avg_outcome",-13.2183908045977,-6.50060016576705,23.8543385633699,-50.65625,36.3748961362692,0.6,FALSE,"202413","RL"
"rl_win_stay_ratio",0.262295081967213,0.179439255481528,0.0496751403699858,0.0824404761904762,0.270384615384615,0.04,TRUE,"202413","RL"
"rl_lose_shift_ratio",0.956521739130435,0.852591641258713,0.0860614026954914,0.673,1,0.1,FALSE,"202413","RL"
"rl_total_money",125,-784,1677.8733834557,-4655,1638.125,0.31,FALSE,"202414","RL"
"rl_skip_ratio",0.441666666666667,0.4705,0.0455423114524885,0.378958333333333,0.554375,0.74,FALSE,"202414","RL"
"rl_good_deck_ratio",0.597014925373134,0.530137574026986,0.041780292070127,0.455263506355932,0.605387931034483,0.04,TRUE,"202414","RL"
"rl_new_good_deck_ratio",0.740740740740741,0.690410851247091,0.040705747049495,0.627450980392157,0.769511605415861,0.14,FALSE,"202414","RL"
"rl_new_bad_deck_ratio",0.259259259259259,0.309589148752909,0.040705747049495,0.230488394584139,0.372549019607843,0.86,FALSE,"202414","RL"
"rl_avg_outcome",1.86567164179104,-12.2676996243051,26.0885811495249,-73.4270833333333,26.0862821691176,0.31,FALSE,"202414","RL"
"rl_win_stay_ratio",0.0638297872340425,0.105685717997456,0.0493454380878186,0.0229783298097252,0.206121355060034,0.8,FALSE,"202414","RL"
"rl_lose_shift_ratio",0.888888888888889,0.872545678325578,0.0876937228891509,0.702747252747253,1,0.48,FALSE,"202414","RL"
"rl_total_money",100,-407.25,1842.75915423179,-3903.75,2857.5,0.42,FALSE,"202416","RL"
"rl_skip_ratio",0.316666666666667,0.319916666666667,0.0607068238536805,0.220625,0.446041666666667,0.55,FALSE,"202416","RL"
"rl_good_deck_ratio",0.5,0.531352399223112,0.0371698979790963,0.459025735294118,0.600614250614251,0.86,FALSE,"202416","RL"
"rl_new_good_deck_ratio",0.706896551724138,0.720803964652158,0.0432627714440077,0.637108150470219,0.801524158866683,0.63,FALSE,"202416","RL"
"rl_new_bad_deck_ratio",0.293103448275862,0.279196035347842,0.0432627714440077,0.198475841133316,0.362891849529781,0.37,FALSE,"202416","RL"
"rl_avg_outcome",1.21951219512195,-5.29468404606675,22.5283694611189,-45.937863372093,33.3333333333333,0.42,FALSE,"202416","RL"
"rl_win_stay_ratio",0.180327868852459,0.193454781360265,0.0545147407812669,0.102527761542957,0.302282608695652,0.53,FALSE,"202416","RL"
"rl_lose_shift_ratio",0.823529411764706,0.869152472006389,0.0881778353366549,0.700511508951407,1,0.72,FALSE,"202416","RL"
"rl_total_money",-1625,-297,1503.9438053654,-3113.125,2232.5,0.77,FALSE,"202419","RL"
"rl_skip_ratio",0.45,0.475,0.0459956568485958,0.391666666666667,0.55,0.72,FALSE,"202419","RL"
"rl_good_deck_ratio",0.545454545454545,0.530956225388349,0.0394316676326466,0.454151119402985,0.597246376811594,0.36,FALSE,"202419","RL"
"rl_new_good_deck_ratio",0.705882352941177,0.691564062432178,0.041571514475762,0.604634146341463,0.770704787234042,0.36,FALSE,"202419","RL"
"rl_new_bad_deck_ratio",0.294117647058824,0.308435937567822,0.041571514475762,0.229295212765957,0.395365853658536,0.64,FALSE,"202419","RL"
"rl_avg_outcome",-24.6212121212121,-4.92901934503806,23.8900905643695,-51.5406600517688,33.1199118046133,0.78,FALSE,"202419","RL"
"rl_win_stay_ratio",0.155555555555556,0.122082818854596,0.0548366399463105,0.0425531914893617,0.247576530612245,0.24,FALSE,"202419","RL"
"rl_lose_shift_ratio",1,0.88889840594562,0.0900464268141574,0.628434065934066,1,0.16,FALSE,"202419","RL"
"rl_total_money",2225,-604.25,1595.85580330727,-3890.625,2102.5,0.02,TRUE,"202423","RL"
"rl_skip_ratio",0.5,0.46375,0.0451082841080656,0.378958333333333,0.55,0.28,FALSE,"202423","RL"
"rl_good_deck_ratio",0.516666666666667,0.525654430101525,0.0467386558092858,0.422755561440678,0.623152096659559,0.63,FALSE,"202423","RL"
"rl_new_good_deck_ratio",0.75609756097561,0.687872742229525,0.0491936243967542,0.583304347826087,0.777021040974529,0.05,FALSE,"202423","RL"
"rl_new_bad_deck_ratio",0.24390243902439,0.312127257770475,0.0491936243967542,0.222978959025471,0.416695652173913,0.95,FALSE,"202423","RL"
"rl_avg_outcome",37.0833333333333,-9.58213336378939,24.8281218689116,-60.5546398046398,30.3576607818411,0.02,TRUE,"202423","RL"
"rl_win_stay_ratio",0.125,0.121389885447706,0.0546172603928083,0.0277606177606178,0.234042553191489,0.45,FALSE,"202423","RL"
"rl_lose_shift_ratio",0.888888888888889,0.873802252258219,0.0801236356455262,0.720454545454545,1,0.47,FALSE,"202423","RL"
"rl_total_money",750,-308.5,1587.19711975851,-3910.625,2381.25,0.24,FALSE,"202426","RL"
"rl_skip_ratio",0.341666666666667,0.44775,0.0484880115235089,0.353958333333333,0.53375,0.99,TRUE,"202426","RL"
"rl_good_deck_ratio",0.544303797468354,0.518312944095365,0.0365011529280812,0.445063616344507,0.574833937198068,0.22,FALSE,"202426","RL"
"rl_new_good_deck_ratio",0.728813559322034,0.679970683011579,0.0390630040047634,0.602209302325581,0.762118736383442,0.12,FALSE,"202426","RL"
"rl_new_bad_deck_ratio",0.271186440677966,0.320029316988421,0.0390630040047634,0.237881263616558,0.397790697674419,0.88,FALSE,"202426","RL"
"rl_avg_outcome",9.49367088607595,-4.68378804935944,23.664486652971,-56.1282467532468,34.0712542444821,0.3,FALSE,"202426","RL"
"rl_win_stay_ratio",0.116666666666667,0.122380630710125,0.0450844610551055,0.0360805860805861,0.208333333333333,0.56,FALSE,"202426","RL"
"rl_lose_shift_ratio",0.5,0.851245498782264,0.0927782121937274,0.63974358974359,1,1,TRUE,"202426","RL"
"rl_total_money",25,-286.25,1614.01835178507,-4291.875,2213.125,0.45,FALSE,"202427","RL"
"rl_skip_ratio",0.458333333333333,0.463333333333333,0.0403060680863208,0.387291666666667,0.529375,0.62,FALSE,"202427","RL"
"rl_good_deck_ratio",0.523076923076923,0.528639343849042,0.0424452096956147,0.446264367816092,0.610772642390289,0.59,FALSE,"202427","RL"
"rl_new_good_deck_ratio",0.739130434782609,0.690041408165351,0.0475082305039933,0.59125,0.780867346938775,0.15,FALSE,"202427","RL"
"rl_new_bad_deck_ratio",0.260869565217391,0.309958591834649,0.0475082305039933,0.219132653061224,0.40875,0.87,FALSE,"202427","RL"
"rl_avg_outcome",0.384615384615385,-4.28860635020642,24.9622851718471,-66.8070044709389,35.9807971972501,0.45,FALSE,"202427","RL"
"rl_win_stay_ratio",0.136363636363636,0.113122048006477,0.0493031637925555,0.0330176440062273,0.199462587846217,0.34,FALSE,"202427","RL"
"rl_lose_shift_ratio",0.846153846153846,0.884288007887079,0.0915961152221937,0.666666666666667,1,0.73,FALSE,"202427","RL"
"rl_total_money",2525,-434,1456.8824817591,-3410,1839.99999999999,0.02,TRUE,"202430","RL"
"rl_skip_ratio",0.366666666666667,0.467166666666667,0.0384867374069166,0.391666666666667,0.537708333333333,0.98,TRUE,"202430","RL"
"rl_good_deck_ratio",0.526315789473684,0.524226086504077,0.0429817253874613,0.457287157287157,0.605241935483871,0.5,FALSE,"202430","RL"
"rl_new_good_deck_ratio",0.666666666666667,0.68711402462101,0.0394091856696069,0.623541666666667,0.776700680272109,0.71,FALSE,"202430","RL"
"rl_new_bad_deck_ratio",0.333333333333333,0.31288597537899,0.0394091856696069,0.223299319727891,0.376458333333333,0.33,FALSE,"202430","RL"
"rl_avg_outcome",33.2236842105263,-6.72216415190309,23.4235671284553,-52.0363300492611,29.9999999999999,0.03,TRUE,"202430","RL"
"rl_win_stay_ratio",0.140350877192982,0.113912944291586,0.0480457576276256,0.0315,0.211511156186613,0.26,FALSE,"202430","RL"
"rl_lose_shift_ratio",0.818181818181818,0.877524811316994,0.093893388069294,0.6875,1,0.73,FALSE,"202430","RL"
"rl_total_money",-1625,-661.75,1526.55556943259,-3508.75,2051.25,0.74,FALSE,"202431","RL"
"rl_skip_ratio",0.441666666666667,0.451666666666667,0.0482290178147087,0.349583333333333,0.541666666666667,0.62,FALSE,"202431","RL"
"rl_good_deck_ratio",0.492537313432836,0.526606375105401,0.0383051191555765,0.45530303030303,0.60841212458287,0.81,FALSE,"202431","RL"
"rl_new_good_deck_ratio",0.622641509433962,0.694182345417726,0.0433927851363689,0.608258186995728,0.774595687331536,0.93,FALSE,"202431","RL"
"rl_new_bad_deck_ratio",0.377358490566038,0.305817654582274,0.0433927851363689,0.225404312668464,0.391741813004271,0.08,FALSE,"202431","RL"
"rl_avg_outcome",-24.2537313432836,-10.0838609774524,23.7945005945203,-52.726566033469,35.0407196969697,0.71,FALSE,"202431","RL"
"rl_win_stay_ratio",0.163265306122449,0.135106221504859,0.0522621075659953,0.043451536643026,0.230891393442623,0.32,FALSE,"202431","RL"
"rl_lose_shift_ratio",0.8125,0.878080510863406,0.0886800960842164,0.706785714285714,1,0.79,FALSE,"202431","RL"
"rl_total_money",-3450,-874.25,1845.33761042923,-5107.5,2026.25,0.9,FALSE,"202432","RL"
"rl_skip_ratio",0.241666666666667,0.295333333333333,0.0613210352185069,0.187291666666667,0.437708333333333,0.84,FALSE,"202432","RL"
"rl_good_deck_ratio",0.505494505494505,0.524011452983755,0.0373625098395775,0.442934782608696,0.589351523742027,0.72,FALSE,"202432","RL"
"rl_new_good_deck_ratio",0.676470588235294,0.710279837440182,0.0456240639775087,0.629153605015674,0.805431034482759,0.79,FALSE,"202432","RL"
"rl_new_bad_deck_ratio",0.323529411764706,0.289720162559819,0.0456240639775087,0.194568965517241,0.370846394984326,0.22,FALSE,"202432","RL"
"rl_avg_outcome",-37.9120879120879,-10.4315421217619,21.7266379216442,-58.6774344569288,24.2601744186046,0.88,FALSE,"202432","RL"
"rl_win_stay_ratio",0.163934426229508,0.199140056250417,0.0511068452750738,0.0999444290080578,0.290322580645161,0.77,FALSE,"202432","RL"
"rl_lose_shift_ratio",0.772727272727273,0.859087049307089,0.0749927175647516,0.707046568627451,1,0.88,FALSE,"202432","RL"
"rl_total_money",900,-442,1669.06221779438,-4832.5,2139.375,0.21,FALSE,"202434","RL"
"rl_skip_ratio",0.391666666666667,0.4635,0.0397237232180912,0.378958333333333,0.533333333333333,0.96,TRUE,"202434","RL"
"rl_good_deck_ratio",0.534246575342466,0.530493365579176,0.0372315290346807,0.457627118644068,0.593634320465362,0.48,FALSE,"202434","RL"
"rl_new_good_deck_ratio",0.709090909090909,0.691618909164508,0.0393481613555429,0.612905844155844,0.763127659574468,0.36,FALSE,"202434","RL"
"rl_new_bad_deck_ratio",0.290909090909091,0.308381090835492,0.0393481613555429,0.236872340425532,0.387094155844156,0.65,FALSE,"202434","RL"
"rl_avg_outcome",12.3287671232877,-7.11745633246919,26.0411141361733,-71.9465710241894,31.155303030303,0.22,FALSE,"202434","RL"
"rl_win_stay_ratio",0.160714285714286,0.122082598740392,0.0442364528329358,0.0470833333333333,0.2125,0.19,FALSE,"202434","RL"
"rl_lose_shift_ratio",0.846153846153846,0.890743552285348,0.0911925212597746,0.738068181818182,1,0.74,FALSE,"202434","RL"
"rl_total_money",-3125,-276.25,1643.22290104698,-3088.125,2468.125,0.98,TRUE,"202435","RL"
"rl_skip_ratio",0.341666666666667,0.318,0.0568624070307733,0.2,0.421041666666667,0.39,FALSE,"202435","RL"
"rl_good_deck_ratio",0.632911392405063,0.53593093748137,0.0350716928104507,0.457312164579606,0.598967391304348,0,TRUE,"202435","RL"
"rl_new_good_deck_ratio",0.806451612903226,0.741010964072769,0.048149997060635,0.653300395256917,0.834767759562842,0.11,FALSE,"202435","RL"
"rl_new_bad_deck_ratio",0.193548387096774,0.258989035927231,0.048149997060635,0.165232240437158,0.346699604743083,0.9,FALSE,"202435","RL"
"rl_avg_outcome",-39.5569620253165,-3.77853001531132,20.0921732163699,-35.8651607740434,29.535532714412,0.98,TRUE,"202435","RL"
"rl_win_stay_ratio",0.203703703703704,0.186171430853818,0.0441224154659757,0.107081339712919,0.263541666666667,0.33,FALSE,"202435","RL"
"rl_lose_shift_ratio",0.777777777777778,0.872906129946765,0.0697104596395328,0.724621212121212,1,0.92,FALSE,"202435","RL"
"rl_total_money",-3225,-34.25,1751.71869066129,-3098.125,2852.5,0.97,TRUE,"202436","RL"
"rl_skip_ratio",0.4,0.353583333333333,0.0582461469658177,0.241666666666667,0.471041666666667,0.25,FALSE,"202436","RL"
"rl_good_deck_ratio",0.652777777777778,0.537370338236561,0.0477682091285745,0.455092059838895,0.639929189614477,0.02,TRUE,"202436","RL"
"rl_new_good_deck_ratio",0.839285714285714,0.749327420459153,0.0488899716610581,0.660811016433354,0.844081237911025,0.03,TRUE,"202436","RL"
"rl_new_bad_deck_ratio",0.160714285714286,0.250672579540847,0.0488899716610581,0.155918762088975,0.339188983566646,0.97,TRUE,"202436","RL"
"rl_avg_outcome",-44.7916666666667,-1.1603570050328,23.5209993530669,-43.7170138888889,34.2320089076418,0.97,TRUE,"202436","RL"
"rl_win_stay_ratio",0.260869565217391,0.20485443024655,0.0553847488744238,0.107307692307692,0.319396551724138,0.13,FALSE,"202436","RL"
"rl_lose_shift_ratio",1,0.919210892779391,0.0703056777000106,0.759134615384615,1,0.27,FALSE,"202436","RL"
"rl_total_money",-1350,-764.25,2013.32133939333,-5040,2888.125,0.58,FALSE,"202441","RL"
"rl_skip_ratio",0.15,0.201333333333333,0.0532964940108597,0.0872916666666667,0.296041666666667,0.87,FALSE,"202441","RL"
"rl_good_deck_ratio",0.529411764705882,0.535147228298072,0.0326324123732434,0.477915632754342,0.597978723404255,0.56,FALSE,"202441","RL"
"rl_new_good_deck_ratio",0.710526315789474,0.728851718455197,0.0471227710516589,0.650858918128655,0.820269607843137,0.61,FALSE,"202441","RL"
"rl_new_bad_deck_ratio",0.289473684210526,0.271148281544803,0.0471227710516589,0.179730392156863,0.349141081871345,0.39,FALSE,"202441","RL"
"rl_avg_outcome",-13.2352941176471,-8.43194110321403,21.172773068417,-56.9131753526177,28.2052670411272,0.57,FALSE,"202441","RL"
"rl_win_stay_ratio",0.162162162162162,0.214830789409306,0.0496417114234531,0.115156546489564,0.308457711442786,0.85,FALSE,"202441","RL"
"rl_lose_shift_ratio",0.833333333333333,0.825379441337094,0.0872205919984511,0.648455882352941,0.97625,0.49,FALSE,"202441","RL"
"rl_total_money",1225,-557.75,1597.89039822745,-3930,2151.25,0.12,FALSE,"202442","RL"
"rl_skip_ratio",0.458333333333333,0.470916666666667,0.0401927001150268,0.4,0.55,0.63,FALSE,"202442","RL"
"rl_good_deck_ratio",0.6,0.524580357316192,0.038737771631649,0.451135847342117,0.59375,0.01,TRUE,"202442","RL"
"rl_new_good_deck_ratio",0.78,0.688457778159614,0.0403938142797853,0.599292452830189,0.763375350140056,0.01,TRUE,"202442","RL"
"rl_new_bad_deck_ratio",0.22,0.311542221840386,0.0403938142797853,0.236624649859944,0.400707547169811,0.99,TRUE,"202442","RL"
"rl_avg_outcome",18.8461538461538,-8.85636772583757,24.9030297250414,-58.5986053339858,32.8299825174825,0.12,FALSE,"202442","RL"
"rl_win_stay_ratio",0.0740740740740741,0.116883185789535,0.0526725886214136,0.0224621212121212,0.232176131322094,0.77,FALSE,"202442","RL"
"rl_lose_shift_ratio",0.9,0.881945151511715,0.0778878785674385,0.720454545454545,1,0.46,FALSE,"202442","RL"
"rl_total_money",-1975,-475.75,1438.33892955125,-3348.75,2269.375,0.82,FALSE,"202448","RL"
"rl_skip_ratio",0.45,0.468916666666667,0.0449911919300954,0.387291666666667,0.550416666666667,0.7,FALSE,"202448","RL"
"rl_good_deck_ratio",0.575757575757576,0.533544129107099,0.0402600667310941,0.453763440860215,0.601666666666667,0.16,FALSE,"202448","RL"
"rl_new_good_deck_ratio",0.716981132075472,0.690610433225408,0.0457059413070496,0.599357707509881,0.783829787234042,0.29,FALSE,"202448","RL"
