"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_win_stay_ratio",0.138461538461538,0.21425799801634,0.0485228282209814,0.124466134598792,0.310327540106952,0.94,FALSE,"202325","RL"
"rl_lose_shift_ratio",0.777777777777778,0.798321577568047,0.0977863695425617,0.590277777777778,0.937450980392157,0.61,FALSE,"202325","RL"
"rl_total_money",-1050,-404.75,2017.17904522753,-4432.5,2977.5,0.65,FALSE,"202336","RL"
"rl_skip_ratio",0.208333333333333,0.16575,0.0443321656259979,0.0916666666666667,0.262708333333333,0.2,FALSE,"202336","RL"
"rl_good_deck_ratio",0.568421052631579,0.535697336184018,0.0249198196940998,0.495139085337105,0.583356211393274,0.09,FALSE,"202336","RL"
"rl_new_good_deck_ratio",0.794117647058823,0.727977303232433,0.0399874214047137,0.66859756097561,0.818998318267816,0.06,FALSE,"202336","RL"
"rl_new_bad_deck_ratio",0.205882352941176,0.272022696767567,0.0399874214047137,0.181001681732184,0.33140243902439,0.95,FALSE,"202336","RL"
"rl_avg_outcome",-11.0526315789474,-4.04447159217246,20.1283352578043,-44.2473354020507,29.2303975019826,0.65,FALSE,"202336","RL"
"rl_win_stay_ratio",0.220588235294118,0.205890787529564,0.0449946036742578,0.111564171122995,0.292702903946389,0.35,FALSE,"202336","RL"
"rl_lose_shift_ratio",0.842105263157895,0.814271318297945,0.0824526503012255,0.642840909090909,0.973611111111111,0.4,FALSE,"202336","RL"
"rl_total_money",-3925,-287.5,1414.72460467425,-3194.375,2428.75,1,TRUE,"202343","RL"
"rl_skip_ratio",0.475,0.444083333333333,0.0477509761565743,0.345208333333333,0.525,0.31,FALSE,"202343","RL"
"rl_good_deck_ratio",0.476190476190476,0.53408528930975,0.0413496130272884,0.458412483039349,0.621221532091097,0.95,FALSE,"202343","RL"
"rl_new_good_deck_ratio",0.652173913043478,0.713742385140679,0.0505156136423555,0.6195,0.829787234042553,0.92,FALSE,"202343","RL"
"rl_new_bad_deck_ratio",0.347826086956522,0.286257614859321,0.0505156136423555,0.170212765957447,0.3805,0.08,FALSE,"202343","RL"
"rl_avg_outcome",-62.3015873015873,-4.6705814108877,21.046571363506,-51.8304753707627,35.6321410829608,1,TRUE,"202343","RL"
"rl_win_stay_ratio",0.0952380952380952,0.125262444430405,0.0501377820820011,0.0434782608695652,0.232487725040917,0.71,FALSE,"202343","RL"
"rl_lose_shift_ratio",0.85,0.872180920429759,0.0906864069000584,0.702794117647059,1,0.63,FALSE,"202343","RL"
"rl_total_money",-300,-112.25,2215.42883814143,-4675.625,3515.625,0.57,FALSE,"202344","RL"
"rl_skip_ratio",0.408333333333333,0.214,0.0635959467611297,0.1,0.329375,0,TRUE,"202344","RL"
"rl_good_deck_ratio",0.788732394366197,0.572882622505355,0.0413442332274958,0.495181363930786,0.659090909090909,0,TRUE,"202344","RL"
"rl_new_good_deck_ratio",0.811594202898551,0.800309672004712,0.076298523225852,0.680640243902439,0.950819672131147,0.43,FALSE,"202344","RL"
"rl_new_bad_deck_ratio",0.188405797101449,0.199690327995288,0.076298523225852,0.0491803278688525,0.319359756097561,0.57,FALSE,"202344","RL"
"rl_avg_outcome",-4.22535211267606,-0.873924649811078,23.3121714824198,-46.3528752622544,37.5951726844584,0.6,FALSE,"202344","RL"
"rl_win_stay_ratio",0.152173913043478,0.197805948526895,0.0522009944043235,0.0992300724637681,0.299435394298408,0.81,FALSE,"202344","RL"
"rl_lose_shift_ratio",0.736842105263158,0.796057956502743,0.0975280494788212,0.580213903743315,0.925961538461539,0.78,FALSE,"202344","RL"
"rl_total_money",-2200,-979.5,2209.78191483031,-5211.25,3308.75,0.71,FALSE,"202345","RL"
"rl_skip_ratio",0.333333333333333,0.134083333333333,0.0537209060455277,0.0583333333333333,0.266666666666667,0,TRUE,"202345","RL"
"rl_good_deck_ratio",0.4375,0.53314870282794,0.0289811712833554,0.495367829889394,0.590842461340206,1,TRUE,"202345","RL"
"rl_new_good_deck_ratio",0.660377358490566,0.718366892539937,0.0517988348870003,0.664479166666667,0.833016304347826,0.98,TRUE,"202345","RL"
"rl_new_bad_deck_ratio",0.339622641509434,0.281633107460063,0.0517988348870003,0.166983695652174,0.335520833333333,0.02,TRUE,"202345","RL"
"rl_avg_outcome",-27.5,-9.49374367472451,21.233733042958,-51.7862547790994,32.1759056915307,0.75,FALSE,"202345","RL"
"rl_win_stay_ratio",0.25,0.199519042700408,0.048545336461718,0.110824175824176,0.296041666666667,0.17,FALSE,"202345","RL"
"rl_lose_shift_ratio",0.764705882352941,0.79503534732489,0.0801346314740274,0.633482142857143,0.931071428571429,0.65,FALSE,"202345","RL"
"rl_total_money",-2975,-797.75,2108.66446974373,-5923.75,2865.625,0.88,FALSE,"202346","RL"
"rl_skip_ratio",0.108333333333333,0.157583333333333,0.0548579304793379,0.075,0.266666666666667,0.86,FALSE,"202346","RL"
"rl_good_deck_ratio",0.514018691588785,0.531547828528622,0.0304380568068817,0.48978125,0.610768398268398,0.71,FALSE,"202346","RL"
"rl_new_good_deck_ratio",0.6875,0.723396925911407,0.055079063986131,0.662414772727273,0.876046176046176,0.71,FALSE,"202346","RL"
"rl_new_bad_deck_ratio",0.3125,0.276603074088593,0.055079063986131,0.123953823953824,0.337585227272727,0.29,FALSE,"202346","RL"
"rl_avg_outcome",-27.803738317757,-8.20580878643547,21.5121467247361,-58.0759803921569,29.2104166666667,0.83,FALSE,"202346","RL"
"rl_win_stay_ratio",0.197368421052632,0.206367863161685,0.0442551842645707,0.127593674456084,0.301838235294118,0.55,FALSE,"202346","RL"
"rl_lose_shift_ratio",0.826086956521739,0.817622925787339,0.0868293965858558,0.620833333333333,0.956534090909091,0.49,FALSE,"202346","RL"
"rl_total_money",-100,-770.75,2301.26791742678,-5056.25,2603.75,0.49,FALSE,"202349","RL"
"rl_skip_ratio",0.291666666666667,0.205416666666667,0.0617775302480326,0.0872916666666667,0.329375,0.11,FALSE,"202349","RL"
"rl_good_deck_ratio",0.552941176470588,0.537124112833195,0.0284828135538167,0.494623655913978,0.593586881868132,0.27,FALSE,"202349","RL"
"rl_new_good_deck_ratio",0.783333333333333,0.733035102555668,0.0500760749854506,0.66239837398374,0.838641304347826,0.13,FALSE,"202349","RL"
"rl_new_bad_deck_ratio",0.216666666666667,0.266964897444332,0.0500760749854506,0.161358695652174,0.33760162601626,0.87,FALSE,"202349","RL"
"rl_avg_outcome",-1.17647058823529,-8.68085994215018,24.7524415621628,-59.6966690290574,25.1339285714286,0.49,FALSE,"202349","RL"
"rl_win_stay_ratio",0.11864406779661,0.189940406590662,0.048161213667858,0.101694915254237,0.286985472154964,0.93,FALSE,"202349","RL"
"rl_lose_shift_ratio",0.736842105263158,0.83731146369246,0.0814373975783413,0.666666666666667,1,0.93,FALSE,"202349","RL"
"rl_total_money",-1200,-120.5,1655.29598500685,-3895.625,2352.5,0.77,FALSE,"202353","RL"
"rl_skip_ratio",0.508333333333333,0.500416666666667,0.0618229319575262,0.386875,0.621041666666667,0.39,FALSE,"202353","RL"
"rl_good_deck_ratio",0.593220338983051,0.562038156259143,0.0475749218948257,0.465087867116033,0.651141304347826,0.26,FALSE,"202353","RL"
"rl_new_good_deck_ratio",0.74468085106383,0.756013141416523,0.0665142852268952,0.645686274509804,0.898782051282051,0.51,FALSE,"202353","RL"
"rl_new_bad_deck_ratio",0.25531914893617,0.243986858583477,0.0665142852268952,0.101217948717949,0.354313725490196,0.5,FALSE,"202353","RL"
"rl_avg_outcome",-20.3389830508475,-1.87364132265137,27.4152263488933,-62.9922715053763,36.508152173913,0.78,FALSE,"202353","RL"
"rl_win_stay_ratio",0.0454545454545455,0.1105342159868,0.0496179156403646,0.0439371980676329,0.221,0.96,TRUE,"202353","RL"
"rl_lose_shift_ratio",0.923076923076923,0.881894688129208,0.0924179703296016,0.718055555555556,1,0.34,FALSE,"202353","RL"
"rl_total_money",-875,-125,1628.00227706887,-3610,2675,0.65,FALSE,"202362","RL"
"rl_skip_ratio",0.458333333333333,0.46675,0.0534774856388942,0.333333333333333,0.562708333333333,0.64,FALSE,"202362","RL"
"rl_good_deck_ratio",0.523076923076923,0.541573880697337,0.0390243829775561,0.465413752913753,0.626723557152481,0.69,FALSE,"202362","RL"
"rl_new_good_deck_ratio",0.693877551020408,0.718000612837126,0.0528575995568578,0.638090909090909,0.844276841171251,0.65,FALSE,"202362","RL"
"rl_new_bad_deck_ratio",0.306122448979592,0.281999387162874,0.0528575995568578,0.155723158828749,0.361909090909091,0.35,FALSE,"202362","RL"
"rl_avg_outcome",-13.4615384615385,-2.39288863215415,25.2910011661249,-62.7236729452055,38.5720375106564,0.65,FALSE,"202362","RL"
"rl_win_stay_ratio",0.0833333333333333,0.110746000589926,0.0477096470859955,0.0412127659574468,0.212455436720142,0.71,FALSE,"202362","RL"
"rl_lose_shift_ratio",0.916666666666667,0.872604237910352,0.0880305598173166,0.7,1,0.36,FALSE,"202362","RL"
"rl_total_money",2550,-476.25,1837.31789793732,-4793.125,3289.375,0.05,FALSE,"202365","RL"
"rl_skip_ratio",0.391666666666667,0.398333333333333,0.0743093905363617,0.266666666666667,0.521041666666667,0.59,FALSE,"202365","RL"
"rl_good_deck_ratio",0.589041095890411,0.554702620079877,0.0486641729051903,0.471414262820513,0.666326156104722,0.19,FALSE,"202365","RL"
"rl_new_good_deck_ratio",0.877551020408163,0.75991704096861,0.0693270445977817,0.65359820089955,0.911438679245283,0.08,FALSE,"202365","RL"
"rl_new_bad_deck_ratio",0.122448979591837,0.24008295903139,0.0693270445977817,0.088561320754717,0.34640179910045,0.92,FALSE,"202365","RL"
"rl_avg_outcome",34.9315068493151,-7.26066784695862,25.4910985993429,-65.5018228015908,42.2115937859609,0.05,FALSE,"202365","RL"
"rl_win_stay_ratio",0.172413793103448,0.13557294137202,0.0527430824876274,0.0394021739130435,0.234016393442623,0.27,FALSE,"202365","RL"
"rl_lose_shift_ratio",1,0.846297139081212,0.0854825391252862,0.678846153846154,1,0.1,FALSE,"202365","RL"
"rl_total_money",2400,228.75,1511.79443431181,-2938.125,2513.125,0.05,FALSE,"202366","RL"
"rl_skip_ratio",0.433333333333333,0.530666666666667,0.0722210567116523,0.408333333333333,0.696041666666667,0.93,FALSE,"202366","RL"
"rl_good_deck_ratio",0.529411764705882,0.60071080365558,0.0750616663775428,0.503653846153846,0.774595687331536,0.85,FALSE,"202366","RL"
"rl_new_good_deck_ratio",0.73469387755102,0.824668670947122,0.0669872372690051,0.691372282608696,0.931818181818182,0.88,FALSE,"202366","RL"
"rl_new_bad_deck_ratio",0.26530612244898,0.175331329052878,0.0669872372690051,0.0681818181818182,0.308627717391304,0.12,FALSE,"202366","RL"
"rl_avg_outcome",35.2941176470588,3.30009854643294,27.2250446241761,-53.428171641791,38.7633713942308,0.11,FALSE,"202366","RL"
"rl_win_stay_ratio",0.157894736842105,0.122679291641136,0.0451800099224004,0.0465116279069767,0.210476296958855,0.25,FALSE,"202366","RL"
"rl_lose_shift_ratio",1,0.883032241880926,0.0951317637697873,0.666666666666667,1,0.24,FALSE,"202366","RL"
"rl_total_money",1825,328.75,1611.96353929616,-2768.125,3029.37499999999,0.16,FALSE,"202369","RL"
"rl_skip_ratio",0.366666666666667,0.404666666666667,0.0803796407320907,0.266666666666667,0.567083333333333,0.7,FALSE,"202369","RL"
"rl_good_deck_ratio",0.657894736842105,0.624490588936247,0.0708008261945095,0.52462884825754,0.800403225806452,0.23,FALSE,"202369","RL"
"rl_new_good_deck_ratio",0.909090909090909,0.898016190941156,0.0526040695529089,0.751444281524927,0.947844827586207,0.59,FALSE,"202369","RL"
"rl_new_bad_deck_ratio",0.0909090909090909,0.101983809058844,0.0526040695529089,0.0521551724137931,0.248555718475073,0.43,FALSE,"202369","RL"
"rl_avg_outcome",24.0131578947368,4.13693138956965,22.5018189490726,-39.5052687038988,40.1261312217194,0.2,FALSE,"202369","RL"
"rl_win_stay_ratio",0.1,0.176784963272415,0.055325787486634,0.0664425202652911,0.27058562555457,0.94,FALSE,"202369","RL"
"rl_lose_shift_ratio",0.75,0.826482204886617,0.10937586063677,0.59125,1,0.81,FALSE,"202369","RL"
"rl_total_money",-1050,96,1433.88696143797,-2583.125,2525,0.81,FALSE,"202377","RL"
"rl_skip_ratio",0.508333333333333,0.504416666666667,0.070027401643359,0.383333333333333,0.65,0.45,FALSE,"202377","RL"
"rl_good_deck_ratio",0.559322033898305,0.583881933947846,0.0594576346207346,0.464732142857143,0.689722222222222,0.68,FALSE,"202377","RL"
"rl_new_good_deck_ratio",0.702127659574468,0.823229883663011,0.0661578691669412,0.692105899419729,0.931860465116279,0.97,TRUE,"202377","RL"
"rl_new_bad_deck_ratio",0.297872340425532,0.176770116336989,0.0661578691669412,0.0681395348837209,0.307894100580271,0.03,TRUE,"202377","RL"
"rl_avg_outcome",-17.7966101694915,0.342146682954397,24.2083797668599,-54.8776183970856,39.7347222222222,0.8,FALSE,"202377","RL"
"rl_win_stay_ratio",0.0952380952380952,0.126552585883459,0.050820852692446,0.0365522875816993,0.227351778656126,0.73,FALSE,"202377","RL"
"rl_lose_shift_ratio",0.923076923076923,0.87707017982018,0.0929474261427452,0.706785714285714,1,0.28,FALSE,"202377","RL"
"rl_total_money",1075,442,1835.09171873278,-2843.125,3514.375,0.41,FALSE,"202379","RL"
"rl_skip_ratio",0.366666666666667,0.368583333333333,0.0671787466892172,0.262291666666667,0.50125,0.5,FALSE,"202379","RL"
"rl_good_deck_ratio",0.513157894736842,0.613832617005747,0.0435434180673543,0.528970588235294,0.70409887359199,0.99,TRUE,"202379","RL"
"rl_new_good_deck_ratio",0.795918367346939,0.917227422712334,0.0379003065060021,0.819926470588235,0.949152542372881,0.99,TRUE,"202379","RL"
"rl_new_bad_deck_ratio",0.204081632653061,0.0827725772876664,0.0379003065060021,0.0508474576271186,0.180073529411765,0.01,TRUE,"202379","RL"
"rl_avg_outcome",14.1447368421053,4.82545589228565,25.2513750802952,-42.5,45.403125,0.41,FALSE,"202379","RL"
"rl_win_stay_ratio",0.218181818181818,0.183296981488692,0.0488406008859885,0.0983606557377049,0.277898185483871,0.23,FALSE,"202379","RL"
"rl_lose_shift_ratio",0.866666666666667,0.823076740253211,0.0921378598872393,0.639448051948052,1,0.33,FALSE,"202379","RL"
"rl_total_money",-475,236.5,1787.13281175986,-3603.75,3182.5,0.7,FALSE,"202381","RL"
"rl_skip_ratio",0.358333333333333,0.387,0.0638869125737366,0.270625,0.504375,0.68,FALSE,"202381","RL"
"rl_good_deck_ratio",0.545454545454545,0.545253020561084,0.0377816453906168,0.483292483660131,0.616990740740741,0.5,FALSE,"202381","RL"
"rl_new_good_deck_ratio",0.777777777777778,0.751229435111679,0.0550499428700439,0.652456896551724,0.861909090909091,0.3,FALSE,"202381","RL"
"rl_new_bad_deck_ratio",0.222222222222222,0.248770564888321,0.0550499428700439,0.138090909090909,0.347543103448276,0.73,FALSE,"202381","RL"
"rl_avg_outcome",-6.16883116883117,2.56115137602065,25.580524281655,-49.3133802816901,40.0289822079014,0.69,FALSE,"202381","RL"
"rl_win_stay_ratio",0.137931034482759,0.137160618352816,0.0480488268298084,0.0526040061633282,0.237468931234466,0.49,FALSE,"202381","RL"
"rl_lose_shift_ratio",0.857142857142857,0.870225180050577,0.0800521534495224,0.688056680161943,1,0.65,FALSE,"202381","RL"
"rl_total_money",-3100,-1017.25,2233.97123126535,-5076.25,2815.625,0.82,FALSE,"202383","RL"
"rl_skip_ratio",0.1,0.119916666666667,0.0438549126894966,0.0583333333333333,0.23375,0.67,FALSE,"202383","RL"
"rl_good_deck_ratio",0.518518518518518,0.520098607679966,0.0209813696158469,0.4843125,0.56216643258427,0.48,FALSE,"202383","RL"
"rl_new_good_deck_ratio",0.682926829268293,0.697439455472774,0.0360162368761309,0.660257120253165,0.788405797101449,0.56,FALSE,"202383","RL"
"rl_new_bad_deck_ratio",0.317073170731707,0.302560544527226,0.0360162368761309,0.211594202898551,0.339742879746835,0.44,FALSE,"202383","RL"
"rl_avg_outcome",-28.7037037037037,-9.9822959370531,21.7460335759874,-52.116935483871,26.8522727272727,0.79,FALSE,"202383","RL"
"rl_win_stay_ratio",0.278481012658228,0.203990770109468,0.0460164268807929,0.121823607427056,0.294097222222222,0.06,FALSE,"202383","RL"
"rl_lose_shift_ratio",0.653846153846154,0.785336265004473,0.0877507470710706,0.602871148459384,0.916695652173913,0.91,FALSE,"202383","RL"
"rl_total_money",125,104.5,1869.93551717267,-3480,2725,0.58,FALSE,"202386","RL"
"rl_skip_ratio",0.341666666666667,0.326666666666667,0.0607080371021754,0.2,0.437708333333333,0.4,FALSE,"202386","RL"
"rl_good_deck_ratio",0.582278481012658,0.546105238269871,0.0347676753235732,0.484857286288009,0.617828624078624,0.12,FALSE,"202386","RL"
"rl_new_good_deck_ratio",0.779661016949153,0.755658329671216,0.0573151656296319,0.645632754342432,0.884683684794673,0.34,FALSE,"202386","RL"
"rl_new_bad_deck_ratio",0.220338983050847,0.244341670328784,0.0573151656296319,0.115316315205327,0.354367245657568,0.68,FALSE,"202386","RL"
"rl_avg_outcome",1.58227848101266,1.13787794424227,23.3591309473249,-50.9148454157783,33.8547585227273,0.58,FALSE,"202386","RL"
"rl_win_stay_ratio",0.203389830508475,0.155415473966566,0.045403505238911,0.0630514705882353,0.236516393442623,0.1,FALSE,"202386","RL"
"rl_lose_shift_ratio",0.789473684210526,0.863815881132448,0.0846895145563055,0.658141447368421,1,0.82,FALSE,"202386","RL"
"rl_total_money",-1100,-241,1532.81249388637,-3438.125,2675,0.71,FALSE,"202389","RL"
"rl_skip_ratio",0.366666666666667,0.411916666666667,0.0669633025955303,0.287291666666667,0.516666666666667,0.76,FALSE,"202389","RL"
"rl_good_deck_ratio",0.539473684210526,0.531116517451226,0.0383381576186129,0.453799715909091,0.610768398268398,0.42,FALSE,"202389","RL"
"rl_new_good_deck_ratio",0.694915254237288,0.717207676708793,0.0535807928693642,0.620811170212766,0.830288461538461,0.69,FALSE,"202389","RL"
"rl_new_bad_deck_ratio",0.305084745762712,0.282792323291207,0.0535807928693642,0.169711538461538,0.379188829787234,0.31,FALSE,"202389","RL"
"rl_avg_outcome",-14.4736842105263,-3.34893370509889,21.6713583856508,-50.1919533169533,34.6700048262548,0.68,FALSE,"202389","RL"
"rl_win_stay_ratio",0.111111111111111,0.132697236338857,0.0523097583690139,0.0454263565891473,0.248173076923077,0.61,FALSE,"202389","RL"
"rl_lose_shift_ratio",0.769230769230769,0.848159892568881,0.0934979675310153,0.654166666666667,1,0.79,FALSE,"202389","RL"
"rl_total_money",300,-393.75,1605.59853451615,-3874.375,2384.37499999999,0.37,FALSE,"202391","RL"
"rl_skip_ratio",0.475,0.50175,0.052588643032332,0.4,0.6,0.74,FALSE,"202391","RL"
"rl_good_deck_ratio",0.523809523809524,0.547367954742907,0.0455746158253077,0.460214375788146,0.634090909090909,0.72,FALSE,"202391","RL"
"rl_new_good_deck_ratio",0.673469387755102,0.722428464519703,0.0531504030534619,0.641217494089835,0.849717159019484,0.82,FALSE,"202391","RL"
"rl_new_bad_deck_ratio",0.326530612244898,0.277571535480297,0.0531504030534619,0.150282840980515,0.358782505910165,0.18,FALSE,"202391","RL"
"rl_avg_outcome",4.76190476190476,-6.58432460658038,27.2571646089111,-67.7068865740741,39.4007352941176,0.37,FALSE,"202391","RL"
"rl_win_stay_ratio",0.148936170212766,0.10809421538874,0.0463632616540028,0.0241666666666667,0.197934782608696,0.14,FALSE,"202391","RL"
"rl_lose_shift_ratio",1,0.876378973167841,0.0947590190240634,0.650757575757576,1,0.2,FALSE,"202391","RL"
"rl_total_money",-1625,-713.5,2077.92151639152,-4870,3190.625,0.66,FALSE,"202392","RL"
"rl_skip_ratio",0.158333333333333,0.17125,0.0709916037304727,0.0583333333333333,0.312708333333333,0.56,FALSE,"202392","RL"
"rl_good_deck_ratio",0.524752475247525,0.545346657109694,0.0455840413779765,0.472683823529412,0.64797157622739,0.58,FALSE,"202392","RL"
"rl_new_good_deck_ratio",0.716216216216216,0.749396345310448,0.0796803912898353,0.654166666666667,0.940718475073314,0.51,FALSE,"202392","RL"
"rl_new_bad_deck_ratio",0.283783783783784,0.250603654689552,0.0796803912898353,0.0592815249266862,0.345833333333333,0.49,FALSE,"202392","RL"
"rl_avg_outcome",-16.0891089108911,-7.26912371613807,20.9038568019589,-48.0093457943925,33.3404610622352,0.66,FALSE,"202392","RL"
"rl_win_stay_ratio",0.150684931506849,0.19588489837969,0.0387937819885731,0.119004553503668,0.275444139194139,0.9,FALSE,"202392","RL"
"rl_lose_shift_ratio",0.842105263157895,0.818473779739721,0.0866309818850383,0.633851674641148,1,0.39,FALSE,"202392","RL"
"rl_total_money",-1075,-177.5,1498.55359556737,-2896.875,2328.75,0.74,FALSE,"202404","RL"
"rl_skip_ratio",0.508333333333333,0.479833333333333,0.0501985396025294,0.383333333333333,0.579375,0.3,FALSE,"202404","RL"
"rl_good_deck_ratio",0.559322033898305,0.53727904535391,0.0400954938940207,0.463428381962865,0.614205955334988,0.29,FALSE,"202404","RL"
"rl_new_good_deck_ratio",0.6875,0.710858846973923,0.0465145532411299,0.624922480620155,0.798061224489796,0.66,FALSE,"202404","RL"
"rl_new_bad_deck_ratio",0.3125,0.289141153026077,0.0465145532411299,0.201938775510204,0.375077519379845,0.36,FALSE,"202404","RL"
"rl_avg_outcome",-18.2203389830508,-3.0393983390747,24.0511800093191,-48.2258708272859,37.2079918032787,0.73,FALSE,"202404","RL"
"rl_win_stay_ratio",0.0909090909090909,0.104561194700325,0.0461078664188268,0.0243887895050686,0.217903087478559,0.63,FALSE,"202404","RL"
"rl_lose_shift_ratio",0.916666666666667,0.870045211791544,0.0893616510895697,0.658850931677019,1,0.36,FALSE,"202404","RL"
"rl_total_money",-975,-147,1925.31408955379,-3828.75,3128.75,0.68,FALSE,"202416","RL"
"rl_skip_ratio",0.358333333333333,0.314833333333333,0.0617003275134237,0.190833333333333,0.446041666666667,0.22,FALSE,"202416","RL"
"rl_good_deck_ratio",0.519480519480519,0.558657997776644,0.0382902908758675,0.494239423942394,0.634665458141068,0.82,FALSE,"202416","RL"
"rl_new_good_deck_ratio",0.740740740740741,0.790641210044784,0.0654210561522894,0.676268191268191,0.919240196078431,0.78,FALSE,"202416","RL"
"rl_new_bad_deck_ratio",0.259259259259259,0.209358789955216,0.0654210561522894,0.0807598039215686,0.323731808731809,0.24,FALSE,"202416","RL"
"rl_avg_outcome",-12.6623376623377,-2.46356509218533,24.2205641666766,-54.5012337506018,37.4868893678161,0.68,FALSE,"202416","RL"
"rl_win_stay_ratio",0.140350877192982,0.175560626316704,0.0501797609178134,0.0816860465116279,0.274575791855204,0.75,FALSE,"202416","RL"
"rl_lose_shift_ratio",0.823529411764706,0.846952760766925,0.0878537138064801,0.673,1,0.61,FALSE,"202416","RL"
"rl_total_money",1300,-221.25,1793.84953354229,-3791.875,2911.25,0.17,FALSE,"202422","RL"
"rl_skip_ratio",0.3,0.29075,0.0731476739958208,0.158333333333333,0.446875,0.47,FALSE,"202422","RL"
"rl_good_deck_ratio",0.607142857142857,0.575623791350286,0.045616046423017,0.485553470919325,0.656065040650406,0.24,FALSE,"202422","RL"
"rl_new_good_deck_ratio",0.879310344827586,0.82311733245339,0.0773689605960275,0.683589087809037,0.942879172714078,0.26,FALSE,"202422","RL"
"rl_new_bad_deck_ratio",0.120689655172414,0.17688266754661,0.0773689605960276,0.0571208272859216,0.316410912190963,0.74,FALSE,"202422","RL"
"rl_avg_outcome",15.4761904761905,-3.38248369619964,22.8579951354714,-52.2265625,34.760504756871,0.17,FALSE,"202422","RL"
"rl_win_stay_ratio",0.238095238095238,0.198922919537085,0.051266337085249,0.119004553503668,0.298115299334811,0.21,FALSE,"202422","RL"
"rl_lose_shift_ratio",0.8,0.841932894979267,0.088566116147779,0.666666666666667,1,0.73,FALSE,"202422","RL"
"rl_total_money",2550,-31.5,1776.88092118769,-3240.625,3200,0.08,FALSE,"202424","RL"
"rl_skip_ratio",0.233333333333333,0.352416666666667,0.0614578660885052,0.241666666666667,0.462708333333333,0.98,TRUE,"202424","RL"
"rl_good_deck_ratio",0.521739130434783,0.57938758601998,0.0479548775330308,0.493883097542815,0.671341158841159,0.87,FALSE,"202424","RL"
"rl_new_good_deck_ratio",0.716417910447761,0.829464230261529,0.0729075903287435,0.711693285528031,0.942307692307692,0.95,FALSE,"202424","RL"
"rl_new_bad_deck_ratio",0.283582089552239,0.170535769738471,0.0729075903287436,0.0576923076923077,0.288306714471969,0.05,FALSE,"202424","RL"
"rl_avg_outcome",27.7173913043478,-0.825066331107076,23.123060588233,-44.8571981424149,38.464200949367,0.14,FALSE,"202424","RL"
"rl_win_stay_ratio",0.162162162162162,0.189628577451964,0.0458826938925358,0.107162383816293,0.271183755760369,0.74,FALSE,"202424","RL"
"rl_lose_shift_ratio",0.666666666666667,0.859633105757332,0.0871157616156392,0.676785714285714,1,0.97,TRUE,"202424","RL"
"rl_total_money",-875,-206.75,1872.78102704308,-3718.125,2795.625,0.68,FALSE,"202426","RL"
"rl_skip_ratio",0.266666666666667,0.218833333333333,0.0642624127152959,0.103958333333333,0.342083333333333,0.26,FALSE,"202426","RL"
"rl_good_deck_ratio",0.568181818181818,0.573107548741765,0.0414364396246132,0.504996997297568,0.652571556350626,0.52,FALSE,"202426","RL"
"rl_new_good_deck_ratio",0.819672131147541,0.804339457538771,0.0757071662141476,0.68577302631579,0.948275862068966,0.42,FALSE,"202426","RL"
"rl_new_bad_deck_ratio",0.180327868852459,0.195660542461229,0.0757071662141476,0.0517241379310345,0.31422697368421,0.59,FALSE,"202426","RL"
"rl_avg_outcome",-9.94318181818182,-2.19473737332542,20.423938762778,-38.7800854037267,31.750679347826,0.68,FALSE,"202426","RL"
"rl_win_stay_ratio",0.1875,0.203434480884099,0.0458236567549796,0.120575757575758,0.296352332746479,0.65,FALSE,"202426","RL"
"rl_lose_shift_ratio",0.9375,0.819982092416639,0.0871776299750776,0.666666666666667,1,0.11,FALSE,"202426","RL"
"rl_total_money",-500,-237.25,1595.95248388167,-3441.25,2556.25,0.59,FALSE,"202430","RL"
"rl_skip_ratio",0.408333333333333,0.426,0.0508662337643917,0.324583333333333,0.533333333333333,0.64,FALSE,"202430","RL"
"rl_good_deck_ratio",0.535211267605634,0.546454249374476,0.0421967064868244,0.470896464646465,0.617647058823529,0.63,FALSE,"202430","RL"
"rl_new_good_deck_ratio",0.716981132075472,0.740362272477406,0.0563275915190023,0.650292452830189,0.852941176470588,0.65,FALSE,"202430","RL"
"rl_new_bad_deck_ratio",0.283018867924528,0.259637727522594,0.0563275915190023,0.147058823529412,0.349707547169811,0.4,FALSE,"202430","RL"
"rl_avg_outcome",-7.04225352112676,-3.46473511048421,23.1110541113476,-51.4516788229376,36.8007629107981,0.59,FALSE,"202430","RL"
"rl_win_stay_ratio",0.0980392156862745,0.121092075165887,0.0496382065321718,0.0518867924528302,0.211057692307692,0.62,FALSE,"202430","RL"
"rl_lose_shift_ratio",0.833333333333333,0.866286685523612,0.0802623921597125,0.704665071770335,1,0.71,FALSE,"202430","RL"
"rl_total_money",950,-244.75,1752.88468954706,-3190.625,2916.875,0.31,FALSE,"202432","RL"
"rl_skip_ratio",0.283333333333333,0.331666666666667,0.0552389971066347,0.241666666666667,0.454375,0.84,FALSE,"202432","RL"
"rl_good_deck_ratio",0.511627906976744,0.54947459769927,0.0328182181874107,0.483189229249012,0.608303669222344,0.9,FALSE,"202432","RL"
"rl_new_good_deck_ratio",0.6875,0.766991689067572,0.0503161508789614,0.674206349206349,0.865384615384615,0.96,TRUE,"202432","RL"
