"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"mean_rt",0.671739420410051,0.616401278941381,0.0486315927490755,0.53393567758467,0.729371514807807,0.11,FALSE,"200818","SSM"
"median_rt",0.482827652086382,0.489457443525163,0.0411749938483022,0.397009871553481,0.570485850424112,0.57,FALSE,"200818","SSM"
"min_rt",0.180435052246746,0.145971591843424,0.0194752389476979,0.111169158799163,0.186958301219702,0.04,TRUE,"200818","SSM"
"max_rt",2.25213916349918,2.44875053323399,0.594110464458025,1.58115048124193,3.82384285170283,0.54,FALSE,"200818","SSM"
"rt_play_mean",0.75196700213649,0.599080590056202,0.0626546225868284,0.482926341751872,0.746890444799562,0.03,TRUE,"200818","SSM"
"rt_play_median",0.507885624037021,0.476513887973928,0.0587992711136913,0.37808552710553,0.585791150245756,0.28,FALSE,"200818","SSM"
"rt_play_quantiles_10%",0.265427261010887,0.241513685780835,0.021999143142254,0.196550459145856,0.279864735316812,0.13,FALSE,"200818","SSM"
"rt_play_quantiles_30%",0.378314028964788,0.348267571213615,0.0356009691830011,0.292962199940821,0.416001943505213,0.21,FALSE,"200818","SSM"
"rt_play_quantiles_50%",0.507885624037021,0.476513887973928,0.0587992711136913,0.37808552710553,0.585791150245756,0.28,FALSE,"200818","SSM"
"rt_play_quantiles_70%",0.879209952109816,0.672923429689557,0.0910968451060654,0.506455771784787,0.8930468818103,0.04,TRUE,"200818","SSM"
"rt_play_quantiles_90%",1.74555640834717,1.1111073078462,0.172988014324173,0.845743726097651,1.56594466465031,0.01,TRUE,"200818","SSM"
"rt_skip_mean",0.580050755579835,0.636204088850992,0.0643275902071225,0.504235192564573,0.750357455879566,0.83,FALSE,"200818","SSM"
"rt_skip_median",0.451764748234688,0.509588921871569,0.061222800851568,0.405767929530379,0.629368776174858,0.79,FALSE,"200818","SSM"
"rt_skip_quantiles_10%",0.294242472451712,0.261846905655305,0.0275933910796729,0.220424422351117,0.329013701250878,0.12,FALSE,"200818","SSM"
"rt_skip_quantiles_30%",0.353177954526414,0.373689731381506,0.0373259260208774,0.316406500622494,0.462587796018344,0.71,FALSE,"200818","SSM"
"rt_skip_quantiles_50%",0.451764748234688,0.509588921871569,0.061222800851568,0.405767929530379,0.629368776174858,0.79,FALSE,"200818","SSM"
"rt_skip_quantiles_70%",0.675318770874861,0.730510638642075,0.112082981786306,0.546236623228615,0.954813246843447,0.7,FALSE,"200818","SSM"
"rt_skip_quantiles_90%",0.953331033895387,1.17830649387965,0.16431727305528,0.890405181929552,1.50181915488444,0.9,FALSE,"200818","SSM"
"choice_prob",0.533333333333333,0.526166666666667,0.0498738588414324,0.41625,0.612708333333333,0.51,FALSE,"200818","SSM"
"total_money",775,-235.5,1577.18975562629,-3321.875,2196.875,0.28,FALSE,"200826","RL"
"skip_ratio",0.475,0.444916666666667,0.0471091188591524,0.353541666666667,0.533333333333333,0.31,FALSE,"200826","RL"
"good_deck_ratio",0.603174603174603,0.541298179969927,0.0401480103297354,0.455037100456621,0.611546434494196,0.08,FALSE,"200826","RL"
"new_good_deck_ratio",0.76,0.728980612998367,0.0505672038764211,0.634615384615385,0.82161231884058,0.25,FALSE,"200826","RL"
"new_bad_deck_ratio",0.24,0.271019387001633,0.0505672038764211,0.17838768115942,0.365384615384615,0.76,FALSE,"200826","RL"
"avg_outcome",12.3015873015873,-4.1755483260269,24.5445720005445,-57.0031606001667,32.0656922043011,0.29,FALSE,"200826","RL"
"win_stay_ratio",0.0222222222222222,0.118449948232871,0.0458193752168092,0.0425531914893617,0.208216783216783,1,TRUE,"200826","RL"
"lose_shift_ratio",0.769230769230769,0.863631717182027,0.0909378703223579,0.6934375,1,0.86,FALSE,"200826","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"200826","SSM"
"mean_rt",1.02948776318685,0.983246368888284,0.084381692636457,0.84442062371952,1.14258803647035,0.27,FALSE,"200826","SSM"
"median_rt",0.846459153961625,0.781693685046849,0.0773261009270488,0.666240669494039,0.963956526946766,0.18,FALSE,"200826","SSM"
"min_rt",0.264827132707732,0.208660082197311,0.0282839089535972,0.167575529157165,0.272189340576099,0.07,FALSE,"200826","SSM"
"max_rt",3.43799760575709,3.96626146601121,1.02286089031377,2.41287555165479,6.26374243064002,0.68,FALSE,"200826","SSM"
"rt_play_mean",1.03477284313745,0.945931682462484,0.104805941516957,0.780445441303111,1.17606388115698,0.18,FALSE,"200826","SSM"
"rt_play_median",0.903563435686147,0.739865321953176,0.0979389965227666,0.569792675772458,0.972027403097038,0.06,FALSE,"200826","SSM"
"rt_play_quantiles_10%",0.460678784788106,0.361995798958619,0.0399801129325229,0.303564458192399,0.456973899180777,0.02,TRUE,"200826","SSM"
"rt_play_quantiles_30%",0.622076856489171,0.524659515306195,0.0638374518699817,0.411478733625736,0.665148375890226,0.07,FALSE,"200826","SSM"
"rt_play_quantiles_50%",0.903563435686147,0.739865321953176,0.0979389965227666,0.569792675772458,0.972027403097038,0.06,FALSE,"200826","SSM"
"rt_play_quantiles_70%",1.16895269018128,1.06850909112251,0.155149422171669,0.821051628885849,1.41638935022207,0.23,FALSE,"200826","SSM"
"rt_play_quantiles_90%",1.99351212464193,1.81574727546248,0.272804383485712,1.39344311226859,2.43620042003722,0.2,FALSE,"200826","SSM"
"rt_skip_mean",1.02364635903092,1.03297941033063,0.11939739811597,0.833907056616921,1.269844114523,0.49,FALSE,"200826","SSM"
"rt_skip_median",0.808954092337486,0.842859939657264,0.111056538440191,0.673064334029486,1.07554624388057,0.61,FALSE,"200826","SSM"
"rt_skip_quantiles_10%",0.45741537832782,0.402878019214125,0.048842883937324,0.336149720432164,0.496069848144444,0.09,FALSE,"200826","SSM"
"rt_skip_quantiles_30%",0.630848494789682,0.60173933884658,0.0773589883744888,0.481334501342851,0.771087296990017,0.34,FALSE,"200826","SSM"
"rt_skip_quantiles_50%",0.808954092337486,0.842859939657264,0.111056538440191,0.673064334029486,1.07554624388057,0.61,FALSE,"200826","SSM"
"rt_skip_quantiles_70%",1.2471954766885,1.1867280160092,0.166177971851783,0.908250321463303,1.4186360078466,0.36,FALSE,"200826","SSM"
"rt_skip_quantiles_90%",1.78837265209435,1.90149515091736,0.317660839709851,1.444148762708,2.60349550940818,0.6,FALSE,"200826","SSM"
"choice_prob",0.525,0.555083333333333,0.0471091188591524,0.466666666666667,0.646458333333333,0.74,FALSE,"200826","SSM"
"total_money",3750,17.25,1928.33305505354,-4356.25,3166.875,0.01,TRUE,"200830","RL"
"skip_ratio",0.183333333333333,0.265666666666667,0.0541783851607885,0.170625,0.358333333333333,0.92,FALSE,"200830","RL"
"good_deck_ratio",0.551020408163265,0.580816965060802,0.0375039165468909,0.50239898989899,0.647058823529412,0.8,FALSE,"200830","RL"
"new_good_deck_ratio",0.76056338028169,0.825576212418157,0.0688371311648485,0.697792288557214,0.943946540880503,0.79,FALSE,"200830","RL"
"new_bad_deck_ratio",0.23943661971831,0.174423787581843,0.0688371311648485,0.0560534591194969,0.302207711442786,0.21,FALSE,"200830","RL"
"avg_outcome",38.265306122449,0.218938494646417,21.9372633663769,-47.6938941454761,36.3715277777778,0.02,TRUE,"200830","RL"
"win_stay_ratio",0.215189873417722,0.193847302783272,0.0484229689471521,0.119615721800117,0.272727272727273,0.32,FALSE,"200830","RL"
"lose_shift_ratio",0.857142857142857,0.833902285098055,0.0929763981337577,0.654166666666667,1,0.41,FALSE,"200830","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"200830","SSM"
"mean_rt",0.956370526069504,0.814422287297213,0.0698247278070493,0.679244570008482,0.92116776093781,0.02,TRUE,"200830","SSM"
"median_rt",0.750429428579444,0.652201541165858,0.0539556652937879,0.555731216990911,0.751715473876707,0.03,TRUE,"200830","SSM"
"min_rt",0.370607187254302,0.325774456945549,0.0265406239056567,0.272808861484217,0.379870500427233,0.06,FALSE,"200830","SSM"
"max_rt",3.94450451866286,3.24294050302599,0.897749339249524,2.20117910362808,5.49591240296824,0.18,FALSE,"200830","SSM"
"rt_play_mean",0.935673049315942,0.769783612987408,0.0736263096633727,0.635946557908417,0.922392175405344,0.03,TRUE,"200830","SSM"
"rt_play_median",0.735732220187205,0.620413260714075,0.0542578792820234,0.530297931211575,0.737904945816205,0.03,TRUE,"200830","SSM"
"rt_play_quantiles_10%",0.424489490194702,0.40327780099062,0.0265516175640158,0.363681061550642,0.4547165602178,0.2,FALSE,"200830","SSM"
"rt_play_quantiles_30%",0.564395056252654,0.500643704319693,0.0347639358868132,0.440905290319785,0.569786265972886,0.05,FALSE,"200830","SSM"
"rt_play_quantiles_50%",0.735732220187205,0.620413260714075,0.0542578792820234,0.530297931211575,0.737904945816205,0.03,TRUE,"200830","SSM"
"rt_play_quantiles_70%",1.01242568455407,0.818296860067448,0.0875191168963709,0.674669302852867,0.966492799011458,0.01,TRUE,"200830","SSM"
"rt_play_quantiles_90%",1.83038614858721,1.31195974396326,0.204192771287061,1.00866411333368,1.76487930554186,0.02,TRUE,"200830","SSM"
"rt_skip_mean",1.04856837706264,0.939998424568921,0.129986065496581,0.749342083685784,1.24186706738491,0.18,FALSE,"200830","SSM"
"rt_skip_median",0.871948764686443,0.780962976144254,0.127271310795336,0.553071945280218,1.01837737434732,0.23,FALSE,"200830","SSM"
"rt_skip_quantiles_10%",0.514910748122474,0.442569710164984,0.0503026590820701,0.344109699600756,0.526793749692147,0.08,FALSE,"200830","SSM"
"rt_skip_quantiles_30%",0.668111948495259,0.598499483412516,0.0847259639749803,0.474221905505714,0.755754188555497,0.19,FALSE,"200830","SSM"
"rt_skip_quantiles_50%",0.871948764686443,0.780962976144254,0.127271310795336,0.553071945280218,1.01837737434732,0.23,FALSE,"200830","SSM"
"rt_skip_quantiles_70%",1.21083878736672,1.07103157518659,0.189239149814963,0.738022785543736,1.47118166257577,0.23,FALSE,"200830","SSM"
"rt_skip_quantiles_90%",1.92482385971009,1.61097946440771,0.311238054766677,1.159382014921,2.3151556970104,0.17,FALSE,"200830","SSM"
"choice_prob",0.816666666666667,0.734333333333333,0.0541783851607885,0.641666666666667,0.829375,0.11,FALSE,"200830","SSM"
"total_money",525,5,1777.86971037551,-3493.125,3188.125,0.38,FALSE,"200831","RL"
"skip_ratio",0.308333333333333,0.297166666666667,0.0612397635689044,0.183333333333333,0.416666666666667,0.43,FALSE,"200831","RL"
"good_deck_ratio",0.481927710843373,0.573442840335212,0.0361418122433406,0.497348484848485,0.635528320177261,1,TRUE,"200831","RL"
"new_good_deck_ratio",0.701754385964912,0.824475161603606,0.072355591744312,0.683675799086758,0.941201386214863,0.94,FALSE,"200831","RL"
"new_bad_deck_ratio",0.298245614035088,0.175524838396394,0.072355591744312,0.0587986137851367,0.316324200913242,0.06,FALSE,"200831","RL"
"avg_outcome",6.32530120481928,0.116596851485214,21.3341784756493,-41.2335009428033,37.6296385274985,0.38,FALSE,"200831","RL"
"win_stay_ratio",0.234375,0.179471403295804,0.0462504065253395,0.101239316239316,0.281470588235294,0.09,FALSE,"200831","RL"
"lose_shift_ratio",0.625,0.830078397795352,0.0959004155017082,0.62534965034965,1,0.97,TRUE,"200831","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"200831","SSM"
"mean_rt",0.530714257621799,0.417998045547271,0.0464088644724656,0.317421978668067,0.514861222529228,0,TRUE,"200831","SSM"
"median_rt",0.385387857152154,0.326162239493058,0.0381527747662557,0.250180044880487,0.395643382093575,0.07,FALSE,"200831","SSM"
"min_rt",0.116176531043109,0.100716471030768,0.0127328198511905,0.0793680040383442,0.127504293867388,0.12,FALSE,"200831","SSM"
"max_rt",4.06015043191118,1.83371132673118,0.452611856842357,1.13516398983977,2.76258191876319,0,TRUE,"200831","SSM"
"rt_play_mean",0.554265417624094,0.411734729154374,0.0484778099113282,0.301904557069932,0.511847612262753,0,TRUE,"200831","SSM"
"rt_play_median",0.386180053739596,0.324776813688335,0.0409929533981908,0.252008802638322,0.399956354450399,0.07,FALSE,"200831","SSM"
"rt_play_quantiles_10%",0.192966516377417,0.163528631917859,0.0173364246431688,0.132872228668442,0.197950541090914,0.05,FALSE,"200831","SSM"
"rt_play_quantiles_30%",0.286518950249624,0.235599266944398,0.0287131128808947,0.18245785979299,0.293436761407672,0.04,TRUE,"200831","SSM"
"rt_play_quantiles_50%",0.386180053739596,0.324776813688335,0.0409929533981908,0.252008802638322,0.399956354450399,0.07,FALSE,"200831","SSM"
"rt_play_quantiles_70%",0.630445477215039,0.45964372243191,0.0636790727045812,0.333817356353069,0.578836733227861,0,TRUE,"200831","SSM"
"rt_play_quantiles_90%",0.999002221574557,0.764284569066271,0.124053383973102,0.52411727351215,0.984996864811926,0.03,TRUE,"200831","SSM"
"rt_skip_mean",0.47788327707611,0.434794239328562,0.0732460312284831,0.302298215945166,0.5753904403376,0.28,FALSE,"200831","SSM"
"rt_skip_median",0.379570629567511,0.332635699245184,0.0650742979542851,0.230013691697634,0.457882945486219,0.22,FALSE,"200831","SSM"
"rt_skip_quantiles_10%",0.18485213427169,0.164015854579552,0.0234867760198232,0.123903167437441,0.216557985119779,0.17,FALSE,"200831","SSM"
"rt_skip_quantiles_30%",0.261233467524758,0.236147154707121,0.036784246318546,0.179210625459399,0.314261182142285,0.22,FALSE,"200831","SSM"
"rt_skip_quantiles_50%",0.379570629567511,0.332635699245184,0.0650742979542851,0.230013691697634,0.457882945486219,0.22,FALSE,"200831","SSM"
"rt_skip_quantiles_70%",0.556032431428679,0.48211999792619,0.102747045419427,0.330335071697213,0.716198293375465,0.22,FALSE,"200831","SSM"
"rt_skip_quantiles_90%",0.89374353878887,0.822489751616867,0.189581706648364,0.511122953252132,1.22451234998788,0.35,FALSE,"200831","SSM"
"choice_prob",0.691666666666667,0.702833333333333,0.0612397635689044,0.583333333333333,0.816666666666667,0.61,FALSE,"200831","SSM"
"total_money",2375,596.5,2178.48472729802,-4200,4241.875,0.21,FALSE,"200832","RL"
"skip_ratio",0.316666666666667,0.306833333333333,0.062185008713049,0.183333333333333,0.408333333333333,0.5,FALSE,"200832","RL"
"good_deck_ratio",0.634146341463415,0.614972442060726,0.0378061162490491,0.531493506493506,0.658823529411765,0.33,FALSE,"200832","RL"
"new_good_deck_ratio",0.928571428571429,0.902769228129632,0.0587025087395096,0.724810400866739,0.949597457627119,0.46,FALSE,"200832","RL"
"new_bad_deck_ratio",0.0714285714285714,0.0972307718703682,0.0587025087395096,0.0504025423728814,0.275189599133261,0.55,FALSE,"200832","RL"
"avg_outcome",28.9634146341463,6.81524956547609,26.819320552338,-57.3932692307692,48.2903989181879,0.19,FALSE,"200832","RL"
"win_stay_ratio",0.1875,0.20073394413165,0.0475336273890139,0.121132339235788,0.285837856173677,0.6,FALSE,"200832","RL"
"lose_shift_ratio",0.6,0.81964220463433,0.10644674320838,0.617272727272727,1,0.99,TRUE,"200832","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"200832","SSM"
"mean_rt",0.78430223097488,0.588026336573601,0.0749702237002965,0.439281598638666,0.732611217555144,0,TRUE,"200832","SSM"
"median_rt",0.650093644073657,0.457097540458472,0.0580596177381873,0.356128375613001,0.570664938568532,0,TRUE,"200832","SSM"
"min_rt",0.209359829311032,0.194554224683862,0.0235229117506737,0.14368258212949,0.241244872414334,0.24,FALSE,"200832","SSM"
"max_rt",4.42412589814717,2.69517298984936,0.910989354085371,1.44591083595951,4.94068838915587,0.04,TRUE,"200832","SSM"
"rt_play_mean",0.826859642247023,0.578450226060581,0.0794328540730275,0.435510005853727,0.714371002849188,0,TRUE,"200832","SSM"
"rt_play_median",0.655993768253145,0.455872780747237,0.062865029037775,0.348944401885203,0.578159702425192,0,TRUE,"200832","SSM"
"rt_play_quantiles_10%",0.371645480888983,0.276829167400072,0.0311630453094819,0.210093570838572,0.337636286495377,0,TRUE,"200832","SSM"
"rt_play_quantiles_30%",0.516723973561502,0.360001488906673,0.0435963545204411,0.279722065612232,0.450622668619995,0,TRUE,"200832","SSM"
"rt_play_quantiles_50%",0.655993768253145,0.455872780747237,0.062865029037775,0.348944401885203,0.578159702425192,0,TRUE,"200832","SSM"
"rt_play_quantiles_70%",0.927208253600927,0.60712407035624,0.0951902444019456,0.449868904570014,0.810258764241688,0,TRUE,"200832","SSM"
"rt_play_quantiles_90%",1.36395156339315,1.01586919769212,0.191142864955974,0.656725422666469,1.40919230748727,0.05,FALSE,"200832","SSM"
"rt_skip_mean",0.6924678171771,0.616123781018207,0.132345574519161,0.373499317668912,0.87700304669925,0.25,FALSE,"200832","SSM"
"rt_skip_median",0.578760052573274,0.475438704204146,0.106191561455744,0.299772004669799,0.709351067422616,0.15,FALSE,"200832","SSM"
"rt_skip_quantiles_10%",0.325000685025225,0.2624652590056,0.0363947386350963,0.190667114849771,0.324153533901261,0.03,TRUE,"200832","SSM"
"rt_skip_quantiles_30%",0.444919144572288,0.355322924092143,0.0633388528953374,0.245842417512084,0.47675679418985,0.07,FALSE,"200832","SSM"
"rt_skip_quantiles_50%",0.578760052573274,0.475438704204146,0.106191561455744,0.299772004669799,0.709351067422616,0.15,FALSE,"200832","SSM"
"rt_skip_quantiles_70%",0.870089092408141,0.666608889415356,0.171857512908989,0.390517619043903,1.04779550518071,0.13,FALSE,"200832","SSM"
"rt_skip_quantiles_90%",1.17788109294958,1.13816052355024,0.352924677001018,0.581759784587059,1.87376096652374,0.45,FALSE,"200832","SSM"
"choice_prob",0.683333333333333,0.693166666666667,0.062185008713049,0.591666666666667,0.816666666666667,0.58,FALSE,"200832","SSM"
"total_money",375,-421,1683.17851073197,-3669.375,2105,0.4,FALSE,"200833","RL"
"skip_ratio",0.425,0.420833333333333,0.0658994149017998,0.308333333333333,0.55875,0.49,FALSE,"200833","RL"
"good_deck_ratio",0.550724637681159,0.534052518463958,0.0365710751320177,0.461529411764706,0.605257936507936,0.31,FALSE,"200833","RL"
"new_good_deck_ratio",0.716981132075472,0.716560489209039,0.0398573880511847,0.632668404170008,0.790625,0.45,FALSE,"200833","RL"
"new_bad_deck_ratio",0.283018867924528,0.283439510790961,0.0398573880511847,0.209375,0.367331595829992,0.55,FALSE,"200833","RL"
"avg_outcome",5.43478260869565,-6.34548441124998,24.4240158455293,-58.3551587301587,30.0106534090909,0.4,FALSE,"200833","RL"
"win_stay_ratio",0.127659574468085,0.125543488975812,0.0449139827472779,0.0470833333333333,0.205901039661147,0.5,FALSE,"200833","RL"
"lose_shift_ratio",0.888888888888889,0.864033251365227,0.0868485357321552,0.695961538461538,1,0.47,FALSE,"200833","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"200833","SSM"
"mean_rt",0.623407904633935,0.53201878139801,0.0471132132956155,0.445301668820777,0.620423299584506,0.03,TRUE,"200833","SSM"
"median_rt",0.440654754545411,0.40688649940811,0.0407635687196965,0.340977300245554,0.505479160708864,0.16,FALSE,"200833","SSM"
"min_rt",0.0766843671850144,0.070330453540367,0.0130233570313394,0.0541609474812222,0.102064342052864,0.23,FALSE,"200833","SSM"
"max_rt",2.57538808719206,2.35710629088079,0.548912545081643,1.53735816756891,3.3880287649072,0.3,FALSE,"200833","SSM"
"rt_play_mean",0.71170523585949,0.547051546907143,0.0604288059146648,0.424990687121894,0.66059346934673,0,TRUE,"200833","SSM"
"rt_play_median",0.485435348983067,0.425300920434827,0.0541317717287215,0.325959534327504,0.52526480094105,0.14,FALSE,"200833","SSM"
"rt_play_quantiles_10%",0.200809216457428,0.172296118702836,0.0248609987469906,0.131924428663449,0.228740615623359,0.09,FALSE,"200833","SSM"
"rt_play_quantiles_30%",0.323200895020699,0.29123102928238,0.0401244588805483,0.221319712744685,0.377793413578947,0.17,FALSE,"200833","SSM"
"rt_play_quantiles_50%",0.485435348983067,0.425300920434827,0.0541317717287215,0.325959534327504,0.52526480094105,0.14,FALSE,"200833","SSM"
"rt_play_quantiles_70%",0.793286941775721,0.630667475914606,0.0852675863428167,0.496769598875885,0.823101117515487,0.05,FALSE,"200833","SSM"
