"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_lose_shift_ratio",0.714285714285714,0.878022847938096,0.0970659619752614,0.666666666666667,1,0.92,FALSE,"200881","RL"
"rl_total_money",-150,-112.5,1148.73393197235,-2603.75,1716.875,0.56,FALSE,"200890","RL"
"rl_skip_ratio",0.533333333333333,0.54775,0.0641119842210736,0.44125,0.667083333333333,0.61,FALSE,"200890","RL"
"rl_good_deck_ratio",0.517857142857143,0.610032528526231,0.0794599872974132,0.487596153846154,0.79343853820598,0.91,FALSE,"200890","RL"
"rl_new_good_deck_ratio",0.617021276595745,0.756431382162421,0.0681396810140734,0.647635658914729,0.897015915119364,0.99,TRUE,"200890","RL"
"rl_new_bad_deck_ratio",0.382978723404255,0.243568617837579,0.0681396810140734,0.102984084880637,0.352364341085271,0.01,TRUE,"200890","RL"
"rl_avg_outcome",-2.67857142857143,-1.0410153659288,20.8776189580677,-39.7273284313725,33.6155913978495,0.57,FALSE,"200890","RL"
"rl_win_stay_ratio",0.0465116279069767,0.0930378603622222,0.0423423255198567,0.0285714285714286,0.191145833333333,0.87,FALSE,"200890","RL"
"rl_lose_shift_ratio",0.857142857142857,0.85774820114526,0.110169295540591,0.611875,1,0.6,FALSE,"200890","RL"
"rl_total_money",725,726.75,845.489032776567,-1639.375,2203.75,0.53,FALSE,"200895","RL"
"rl_skip_ratio",0.6,0.653166666666667,0.0816219901159155,0.491666666666667,0.817083333333333,0.77,FALSE,"200895","RL"
"rl_good_deck_ratio",0.895833333333333,0.838036963102272,0.0636024621690758,0.664653110047847,0.911536654135338,0.11,FALSE,"200895","RL"
"rl_new_good_deck_ratio",0.934782608695652,0.91216834078762,0.029155321845984,0.828186274509804,0.945454545454545,0.18,FALSE,"200895","RL"
"rl_new_bad_deck_ratio",0.0652173913043478,0.0878316592123804,0.029155321845984,0.0545454545454545,0.171813725490196,0.84,FALSE,"200895","RL"
"rl_avg_outcome",15.1041666666667,17.0065040119784,18.2026231294181,-36.8310793731041,41.2436061381074,0.66,FALSE,"200895","RL"
"rl_win_stay_ratio",0.0555555555555556,0.106120270884041,0.0593246423456608,0,0.222098214285714,0.8,FALSE,"200895","RL"
"rl_lose_shift_ratio",0.666666666666667,0.816397602397602,0.13639875029375,0.5,1,0.91,FALSE,"200895","RL"
"rl_total_money",-675,721.75,840.43680772428,-865.625,2364.375,0.94,FALSE,"200903","RL"
"rl_skip_ratio",0.533333333333333,0.6175,0.0656327656941252,0.478958333333333,0.729375,0.9,FALSE,"200903","RL"
"rl_good_deck_ratio",0.767857142857143,0.816796158354796,0.0839275790895957,0.610754716981132,0.90659965034965,0.77,FALSE,"200903","RL"
"rl_new_good_deck_ratio",0.826923076923077,0.914227177612651,0.0255640552278245,0.860771963824289,0.941783018867924,0.98,TRUE,"200903","RL"
"rl_new_bad_deck_ratio",0.173076923076923,0.085772822387349,0.0255640552278245,0.0582169811320755,0.139228036175711,0.02,TRUE,"200903","RL"
"rl_avg_outcome",-12.0535714285714,14.776367624575,16.7674921715961,-19.703125,44.8288143382353,0.92,FALSE,"200903","RL"
"rl_win_stay_ratio",0.205128205128205,0.110903523104575,0.0566869759098798,0,0.222020884520884,0.07,FALSE,"200903","RL"
"rl_lose_shift_ratio",1,0.847815573315573,0.122081560672741,0.5475,1,0.23,FALSE,"200903","RL"
"rl_total_money",950,689.25,629.586755199974,-577.5,2091.875,0.3,FALSE,"200905","RL"
"rl_skip_ratio",0.641666666666667,0.6665,0.0661700781079528,0.55,0.787708333333333,0.66,FALSE,"200905","RL"
"rl_good_deck_ratio",0.767441860465116,0.798408826277482,0.0819078326378569,0.578651292802236,0.9,0.74,FALSE,"200905","RL"
"rl_new_good_deck_ratio",0.868421052631579,0.892584718106366,0.041338158063835,0.780849847560976,0.9375,0.81,FALSE,"200905","RL"
"rl_new_bad_deck_ratio",0.131578947368421,0.107415281893634,0.041338158063835,0.0625,0.219150152439024,0.19,FALSE,"200905","RL"
"rl_avg_outcome",22.093023255814,17.219042628807,14.1256788883299,-12.0839389534884,43.4896739130435,0.38,FALSE,"200905","RL"
"rl_win_stay_ratio",0.0967741935483871,0.0798941312391318,0.0509023310401213,0,0.189984996249062,0.39,FALSE,"200905","RL"
"rl_lose_shift_ratio",1,0.866498556998557,0.108846622282503,0.631666666666667,1,0.3,FALSE,"200905","RL"
"rl_total_money",1900,1262.75,946.000986342835,-291.875,3613.125,0.23,FALSE,"200910","RL"
"rl_skip_ratio",0.475,0.46075,0.084862196012176,0.270625,0.625416666666667,0.57,FALSE,"200910","RL"
"rl_good_deck_ratio",0.920634920634921,0.839587316226453,0.0955117701328711,0.635137195121951,0.920634920634921,0.11,FALSE,"200910","RL"
"rl_new_good_deck_ratio",0.950819672131147,0.94572359546091,0.00785477696874958,0.923503861003861,0.950819672131147,0.27,FALSE,"200910","RL"
"rl_new_bad_deck_ratio",0.0491803278688525,0.0542764045390897,0.0078547769687496,0.0491803278688525,0.0764961389961389,1,TRUE,"200910","RL"
"rl_avg_outcome",30.1587301587302,19.7132384241865,13.6236308591859,-3.39388341543514,47.6911563462196,0.22,FALSE,"200910","RL"
"rl_win_stay_ratio",0.127659574468085,0.183879553037454,0.0571198757899535,0.0833333333333333,0.284239130434783,0.82,FALSE,"200910","RL"
"rl_lose_shift_ratio",0.7,0.766527261953733,0.14325531771995,0.449242424242424,1,0.72,FALSE,"200910","RL"
"rl_total_money",750,1022.5,833.321969619489,-677.5,2868.125,0.64,FALSE,"200915","RL"
"rl_skip_ratio",0.491666666666667,0.48675,0.0659802095111712,0.282916666666667,0.6,0.55,FALSE,"200915","RL"
"rl_good_deck_ratio",0.885245901639344,0.860771625592347,0.0771778978343679,0.655172413793103,0.920634920634921,0.55,FALSE,"200915","RL"
"rl_new_good_deck_ratio",0.915254237288136,0.944366911699059,0.00809504240109535,0.921293800539084,0.950819672131147,0.98,TRUE,"200915","RL"
"rl_new_bad_deck_ratio",0.0847457627118644,0.0556330883009409,0.00809504240109536,0.0491803278688525,0.0787061994609164,0.02,TRUE,"200915","RL"
"rl_avg_outcome",12.2950819672131,16.231591930721,12.4986033357495,-10.8951822916667,35.0199029583569,0.67,FALSE,"200915","RL"
"rl_win_stay_ratio",0.162790697674419,0.174000637864281,0.0583774437027179,0.0714285714285714,0.288888888888889,0.59,FALSE,"200915","RL"
"rl_lose_shift_ratio",0.909090909090909,0.797330258836451,0.124193970120674,0.550252525252525,1,0.2,FALSE,"200915","RL"
"rl_total_money",250,789.5,785.355063495217,-1065.625,2115.625,0.78,FALSE,"200922","RL"
"rl_skip_ratio",0.525,0.638666666666667,0.0595121393081114,0.502708333333333,0.737708333333333,0.97,TRUE,"200922","RL"
"rl_good_deck_ratio",0.789473684210526,0.825601395741352,0.0793097350110404,0.621417624521073,0.901960784313726,0.76,FALSE,"200922","RL"
"rl_new_good_deck_ratio",0.9,0.91155643017872,0.0278390407552033,0.83005376344086,0.939418367346939,0.81,FALSE,"200922","RL"
"rl_new_bad_deck_ratio",0.1,0.0884435698212796,0.0278390407552033,0.0605816326530612,0.16994623655914,0.25,FALSE,"200922","RL"
"rl_avg_outcome",4.3859649122807,17.662811432564,17.0845913105127,-24.7103658536585,44.5486111111111,0.8,FALSE,"200922","RL"
"rl_win_stay_ratio",0.2,0.122387554038879,0.0562844565267731,0.0143939393939394,0.229725274725275,0.1,FALSE,"200922","RL"
"rl_lose_shift_ratio",0.888888888888889,0.85262987012987,0.1344831640864,0.555555555555556,1,0.41,FALSE,"200922","RL"
"rl_total_money",-25,884.25,1529.92314704321,-1977.5,3603.75,0.72,FALSE,"200923","RL"
"rl_skip_ratio",0.258333333333333,0.313,0.0801436700952807,0.245625,0.475,0.95,FALSE,"200923","RL"
"rl_good_deck_ratio",0.651685393258427,0.713618826324632,0.097216976115638,0.637362637362637,0.920634920634921,0.94,FALSE,"200923","RL"
"rl_new_good_deck_ratio",0.698795180722892,0.94268350750537,0.0290510637146344,0.878323765786452,0.950819672131147,1,TRUE,"200923","RL"
"rl_new_bad_deck_ratio",0.301204819277108,0.0573164924946295,0.0290510637146345,0.0491803278688525,0.121676234213547,0,TRUE,"200923","RL"
"rl_avg_outcome",-0.280898876404494,10.9041194711782,18.2886705215669,-25.4181743421053,40.8528313329928,0.72,FALSE,"200923","RL"
"rl_win_stay_ratio",0.26865671641791,0.215297631242037,0.04225550864105,0.145081967213115,0.309117456197274,0.12,FALSE,"200923","RL"
"rl_lose_shift_ratio",0.789473684210526,0.77014905145594,0.112285262986472,0.5296875,0.9453125,0.42,FALSE,"200923","RL"
"rl_total_money",-2550,-352.75,2044.92132359584,-4103.75,3045.625,0.83,FALSE,"200924","RL"
"rl_skip_ratio",0.383333333333333,0.203333333333333,0.0914483166208904,0.070625,0.404791666666666,0.04,TRUE,"200924","RL"
"rl_good_deck_ratio",0.621621621621622,0.560654750244021,0.0608150926433844,0.481904684450228,0.691780821917808,0.17,FALSE,"200924","RL"
"rl_new_good_deck_ratio",0.821428571428571,0.759957967766647,0.0844285853463135,0.653576923076923,0.938044871794872,0.25,FALSE,"200924","RL"
"rl_new_bad_deck_ratio",0.178571428571429,0.240042032233353,0.0844285853463135,0.0619551282051282,0.346423076923077,0.75,FALSE,"200924","RL"
"rl_avg_outcome",-34.4594594594595,-3.87118929717812,21.423046212656,-42.9028527852785,31.8051883674818,0.91,FALSE,"200924","RL"
"rl_win_stay_ratio",0.224489795918367,0.199384080855599,0.0502625280009362,0.10806856187291,0.304720464135021,0.27,FALSE,"200924","RL"
"rl_lose_shift_ratio",0.9375,0.795802053404908,0.0911218616746525,0.636936090225564,0.944444444444444,0.05,FALSE,"200924","RL"
"rl_total_money",200,-96,1489.10063698553,-4141.25,2051.25,0.46,FALSE,"200927","RL"
"rl_skip_ratio",0.508333333333333,0.540416666666667,0.0678284191504154,0.420625,0.675,0.75,FALSE,"200927","RL"
"rl_good_deck_ratio",0.76271186440678,0.641798269955652,0.111673793727031,0.474874686716792,0.898020833333333,0.15,FALSE,"200927","RL"
"rl_new_good_deck_ratio",0.789473684210526,0.777083720238911,0.0833344028562306,0.636118318629995,0.939430147058824,0.41,FALSE,"200927","RL"
"rl_new_bad_deck_ratio",0.210526315789474,0.222916279761089,0.0833344028562306,0.0605698529411765,0.363881681370005,0.59,FALSE,"200927","RL"
"rl_avg_outcome",3.38983050847458,-0.845225274213976,25.4298712616812,-66.1281094527363,37.4024294670846,0.46,FALSE,"200927","RL"
"rl_win_stay_ratio",0.230769230769231,0.100607701931908,0.0461352488757973,0.026653627311522,0.196346153846154,0.01,TRUE,"200927","RL"
"rl_lose_shift_ratio",0.818181818181818,0.850094559680086,0.105044928775378,0.588541666666667,1,0.7,FALSE,"200927","RL"
"rl_total_money",200,491.75,799.518913112281,-1451.25,1838.125,0.68,FALSE,"200928","RL"
"rl_skip_ratio",0.633333333333333,0.714916666666667,0.0825577969841321,0.537291666666667,0.85875,0.87,FALSE,"200928","RL"
"rl_good_deck_ratio",0.704545454545455,0.748466675115049,0.110480366151949,0.519594594594595,0.868421052631579,0.74,FALSE,"200928","RL"
"rl_new_good_deck_ratio",0.815789473684211,0.855574057777168,0.0614977893528922,0.709375,0.926829268292683,0.8,FALSE,"200928","RL"
"rl_new_bad_deck_ratio",0.184210526315789,0.144425942222832,0.0614977893528922,0.0731707317073171,0.290625,0.2,FALSE,"200928","RL"
"rl_avg_outcome",4.54545454545455,14.1430111334191,21.1135653615092,-38.9163461538461,50.7136824324323,0.72,FALSE,"200928","RL"
"rl_win_stay_ratio",0.032258064516129,0.0721842893447128,0.0519549199053007,0,0.172401908801697,0.79,FALSE,"200928","RL"
"rl_lose_shift_ratio",1,0.85665404040404,0.117725865138386,0.585,1,0.29,FALSE,"200928","RL"
"rl_total_money",700,1119.75,1000.12811679304,-914.375,2958.75,0.73,FALSE,"200929","RL"
"rl_skip_ratio",0.458333333333333,0.474583333333333,0.0755114900466708,0.307916666666667,0.596875,0.74,FALSE,"200929","RL"
"rl_good_deck_ratio",0.830769230769231,0.836479305353786,0.0962062843662968,0.610559598059598,0.920634920634921,0.65,FALSE,"200929","RL"
"rl_new_good_deck_ratio",0.870967741935484,0.944544625234954,0.0062975842609453,0.928445830969938,0.950819672131147,1,TRUE,"200929","RL"
"rl_new_bad_deck_ratio",0.129032258064516,0.0554553747650461,0.00629758426094531,0.0491803278688525,0.0715541690300624,0,TRUE,"200929","RL"
"rl_avg_outcome",10.7692307692308,17.5054757777031,14.5944806889823,-13.4138257575758,38.3901515151515,0.75,FALSE,"200929","RL"
"rl_win_stay_ratio",0.18,0.171545108101572,0.0649661131221627,0.0367308992562542,0.291158536585366,0.47,FALSE,"200929","RL"
"rl_lose_shift_ratio",0.888888888888889,0.783232947607948,0.11134222719077,0.571428571428571,1,0.21,FALSE,"200929","RL"
"rl_total_money",525,-6.75,1526.32147993174,-3566.875,2089.375,0.41,FALSE,"200932","RL"
"rl_skip_ratio",0.491666666666667,0.512833333333333,0.0569080322115499,0.416666666666667,0.65,0.7,FALSE,"200932","RL"
"rl_good_deck_ratio",0.622950819672131,0.592514799364072,0.074017995132357,0.487630208333333,0.764404761904762,0.31,FALSE,"200932","RL"
"rl_new_good_deck_ratio",0.644067796610169,0.755595474808033,0.0693272819822526,0.655459486166008,0.890465465465465,0.99,TRUE,"200932","RL"
"rl_new_bad_deck_ratio",0.355932203389831,0.244404525191966,0.0693272819822526,0.109534534534535,0.344540513833992,0.01,TRUE,"200932","RL"
"rl_avg_outcome",8.60655737704918,-0.188214118798639,25.8403574284105,-58.6796558704453,34.84375,0.42,FALSE,"200932","RL"
"rl_win_stay_ratio",0.128205128205128,0.0993051552479882,0.0431471468300494,0.0125,0.184038054968288,0.26,FALSE,"200932","RL"
"rl_lose_shift_ratio",0.833333333333333,0.843937154292889,0.106775752628549,0.596875,1,0.63,FALSE,"200932","RL"
"rl_total_money",2225,641.25,855.997667973317,-1028.75,2013.125,0.02,TRUE,"200933","RL"
"rl_skip_ratio",0.416666666666667,0.630666666666667,0.0668860028237401,0.495625,0.771875,1,TRUE,"200933","RL"
"rl_good_deck_ratio",0.671428571428571,0.798612691403498,0.0776105318745483,0.607482993197279,0.893617021276596,0.93,FALSE,"200933","RL"
"rl_new_good_deck_ratio",0.824561403508772,0.902564847010844,0.0372423891271462,0.802442827442827,0.939418367346939,0.94,FALSE,"200933","RL"
"rl_new_bad_deck_ratio",0.175438596491228,0.0974351529891563,0.0372423891271462,0.0605816326530612,0.197557172557172,0.06,FALSE,"200933","RL"
"rl_avg_outcome",31.7857142857143,13.9310564619722,18.1962524317735,-27.4298611111111,41.4453125,0.15,FALSE,"200933","RL"
"rl_win_stay_ratio",0.0909090909090909,0.105394787245412,0.0566261104855884,0,0.217424242424242,0.59,FALSE,"200933","RL"
"rl_lose_shift_ratio",0.875,0.835810266530855,0.124154858059539,0.571428571428571,1,0.4,FALSE,"200933","RL"
"rl_total_money",125,122.5,1859.52876348343,-3316.875,2950,0.51,FALSE,"200935","RL"
"rl_skip_ratio",0.275,0.233416666666667,0.122866158372337,0.0583333333333333,0.475,0.19,FALSE,"200935","RL"
"rl_good_deck_ratio",0.655172413793103,0.649228660901673,0.122414455631221,0.513274336283186,0.920634920634921,0.33,FALSE,"200935","RL"
"rl_new_good_deck_ratio",0.95,0.841545089607227,0.106407042528758,0.674418604651163,0.950819672131147,0.29,FALSE,"200935","RL"
"rl_new_bad_deck_ratio",0.05,0.158454910392773,0.106407042528758,0.0491803278688525,0.325581395348837,0.73,FALSE,"200935","RL"
"rl_avg_outcome",1.4367816091954,2.68353139499095,20.7483023180851,-36.5537007240547,35.7142857142857,0.51,FALSE,"200935","RL"
"rl_win_stay_ratio",0.161764705882353,0.21434102401145,0.0530178339525365,0.128958333333333,0.336025641025641,0.79,FALSE,"200935","RL"
"rl_lose_shift_ratio",0.583333333333333,0.780944222833306,0.113955930432357,0.5,0.975,0.93,FALSE,"200935","RL"
"rl_total_money",1000,530.5,1399.94399238619,-1976.25,3443.125,0.32,FALSE,"200955","RL"
"rl_skip_ratio",0.375,0.376,0.0837303673154156,0.240833333333333,0.521041666666667,0.5,FALSE,"200955","RL"
"rl_good_deck_ratio",0.626666666666667,0.740190926844443,0.0989044982358132,0.580306451612903,0.910270379338176,0.92,FALSE,"200955","RL"
"rl_new_good_deck_ratio",0.839285714285714,0.91867571661249,0.0472395430138846,0.780242424242424,0.950819672131147,0.93,FALSE,"200955","RL"
"rl_new_bad_deck_ratio",0.160714285714286,0.0813242833875097,0.0472395430138846,0.0491803278688525,0.219757575757576,0.07,FALSE,"200955","RL"
"rl_avg_outcome",13.3333333333333,6.8091221344748,18.0248740882917,-26.4725880944235,42.4751131221719,0.31,FALSE,"200955","RL"
"rl_win_stay_ratio",0.160714285714286,0.185375757135747,0.0492837198288092,0.104378068739771,0.27276517222526,0.67,FALSE,"200955","RL"
"rl_lose_shift_ratio",1,0.783963907824202,0.106508740395792,0.566741071428571,0.939430147058824,0.01,TRUE,"200955","RL"
"rl_total_money",-1175,186.75,2068.03307407172,-4616.875,3789.375,0.79,FALSE,"200961","RL"
"rl_skip_ratio",0.075,0.189916666666667,0.103212260721231,0.0583333333333333,0.471041666666667,0.79,FALSE,"200961","RL"
"rl_good_deck_ratio",0.522522522522523,0.607257354818613,0.0878463421386643,0.513274336283186,0.913802083333333,0.78,FALSE,"200961","RL"
"rl_new_good_deck_ratio",0.69047619047619,0.829122183005051,0.115324776368666,0.674418604651163,0.950819672131147,0.77,FALSE,"200961","RL"
"rl_new_bad_deck_ratio",0.30952380952381,0.170877816994949,0.115324776368666,0.0491803278688525,0.325581395348837,0.25,FALSE,"200961","RL"
"rl_avg_outcome",-10.5855855855856,2.71823337885611,21.3336307001959,-44.5851982097187,42.4190340909091,0.75,FALSE,"200961","RL"
"rl_win_stay_ratio",0.215189873417722,0.209793649387754,0.045272062243671,0.129264214046823,0.320070422535211,0.44,FALSE,"200961","RL"
"rl_lose_shift_ratio",0.909090909090909,0.786469974176047,0.104940063043493,0.539090909090909,0.933258928571429,0.12,FALSE,"200961","RL"
"rl_total_money",-225,-73.75,1389.87307301455,-3208.75,1727.5,0.56,FALSE,"200963","RL"
"rl_skip_ratio",0.416666666666667,0.52225,0.0620458245447213,0.39125,0.646041666666667,0.96,TRUE,"200963","RL"
"rl_good_deck_ratio",0.485714285714286,0.628153794426569,0.0798798535240998,0.503893442622951,0.824230769230769,1,TRUE,"200963","RL"
"rl_new_good_deck_ratio",0.666666666666667,0.779285383371429,0.0618712483738117,0.669545454545455,0.913096926713948,0.98,TRUE,"200963","RL"
"rl_new_bad_deck_ratio",0.333333333333333,0.220714616628571,0.0618712483738117,0.086903073286052,0.330454545454545,0.03,TRUE,"200963","RL"
"rl_avg_outcome",-3.21428571428571,-0.820546869942631,23.6579898700536,-51.2408747438525,32.0458616138763,0.55,FALSE,"200963","RL"
"rl_win_stay_ratio",0.0384615384615385,0.0996247543476933,0.0462202953005591,0.024375,0.193785178236398,0.92,FALSE,"200963","RL"
"rl_lose_shift_ratio",0.882352941176471,0.87559409162389,0.0788771404433476,0.727272727272727,1,0.5,FALSE,"200963","RL"
"rl_total_money",-425,-96,1515.82860628646,-3102.5,2125,0.66,FALSE,"200964","RL"
"rl_skip_ratio",0.4,0.523333333333333,0.0600574920963435,0.428958333333333,0.662708333333333,0.99,TRUE,"200964","RL"
"rl_good_deck_ratio",0.5,0.623019600628364,0.0976226386611321,0.473060344827586,0.837310606060606,0.95,FALSE,"200964","RL"
"rl_new_good_deck_ratio",0.642857142857143,0.780803249004399,0.0807199146653499,0.648076923076923,0.917559523809524,0.98,TRUE,"200964","RL"
"rl_new_bad_deck_ratio",0.357142857142857,0.219196750995601,0.0807199146653499,0.0824404761904762,0.351923076923077,0.03,TRUE,"200964","RL"
"rl_avg_outcome",-5.90277777777778,-1.13793709553145,26.092174823076,-52.4459188224799,36.6075989782886,0.64,FALSE,"200964","RL"
"rl_win_stay_ratio",0.148148148148148,0.107006425089683,0.0497962198427575,0.0285831285831286,0.217896174863388,0.21,FALSE,"200964","RL"
"rl_lose_shift_ratio",0.764705882352941,0.864392181992414,0.10437996343907,0.639448051948052,1,0.81,FALSE,"200964","RL"
"rl_total_money",1375,669,842.608384060406,-1326.25,2200,0.21,FALSE,"201201","RL"
"rl_skip_ratio",0.5,0.640583333333333,0.0928614740729618,0.482916666666667,0.791666666666667,0.94,FALSE,"201201","RL"
"rl_good_deck_ratio",0.916666666666667,0.794289540547905,0.132208920342577,0.5228125,0.919398907103825,0.07,FALSE,"201201","RL"
"rl_new_good_deck_ratio",0.948275862068966,0.878127119982645,0.0710881286511596,0.714285714285714,0.950027785495971,0.07,FALSE,"201201","RL"
"rl_new_bad_deck_ratio",0.0517241379310345,0.121872880017355,0.0710881286511596,0.0499722145040289,0.285714285714286,0.94,FALSE,"201201","RL"
"rl_avg_outcome",22.9166666666667,14.7044399080921,18.9307377398496,-26.56875,43.6249999999999,0.35,FALSE,"201201","RL"
"rl_win_stay_ratio",0.205128205128205,0.132873348038247,0.073375754988773,0,0.259099378881988,0.2,FALSE,"201201","RL"
"rl_lose_shift_ratio",0.875,0.838569943944944,0.12885787862089,0.571428571428571,1,0.4,FALSE,"201201","RL"
