"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1003","choice","session","deck3_freq",0.25,0.218,0.0512667809432466,0.37,0.13475,0.21,0.31,FALSE,"igt"
"1003","choice","session","deck4_freq",0.2,0.216,0.0535223921797827,0.61,0.11475,0.22,0.32,FALSE,"igt"
"1003","choice","session","good_deck_freq",0.45,0.434,0.0713081235543924,0.49,0.3,0.44,0.56525,FALSE,"igt"
"1003","choice","session","bad_deck_freq",0.55,0.566,0.0713081235543924,0.56,0.43475,0.56,0.7,FALSE,"igt"
"1003","choice","session","net_score",-10,-13.2,14.2616247108785,0.49,-40,-12,13.05,FALSE,"igt"
"1003","choice","session","total_earnings",-3.3,-0.232032997183967,5.1175815287225,0.72,-10.1379331941085,0.396878389903577,8.59491896652557,FALSE,"igt"
"1003","choice","session","mean_earnings",-0.033,-0.00232032997183967,0.051175815287225,0.72,-0.101379331941085,0.00396878389903577,0.0859491896652557,FALSE,"igt"
"1003","choice","session","win_stay",0.271428571428571,0.328418408467513,0.07369265626919,0.76,0.215543378995434,0.319722222222222,0.475241740531829,FALSE,"igt"
"1003","choice","session","lose_shift",0.730769230769231,0.53428885873005,0.134981558732493,0.07,0.302065217391304,0.521739130434783,0.795777591973244,FALSE,"igt"
"1003","choice","session","perseveration",0.262626262626263,0.363030303030303,0.073806735766431,0.96,0.247222222222222,0.353535353535354,0.540656565656566,TRUE,"igt"
"1003","choice","block_1","deck1_freq",0.4,0.2905,0.139569142200364,0.28,0.05,0.25,0.6,FALSE,"igt"
"1003","choice","block_1","deck2_freq",0.2,0.2705,0.135790800182271,0.74,0.05,0.3,0.57625,FALSE,"igt"
"1003","choice","block_1","deck3_freq",0.15,0.2265,0.114471777651908,0.81,0.02375,0.2,0.45,FALSE,"igt"
"1003","choice","block_1","deck4_freq",0.25,0.2125,0.110411306330722,0.37,0.05,0.2,0.45,FALSE,"igt"
"1003","choice","block_1","good_deck_freq",0.4,0.439,0.156117671237843,0.64,0.17375,0.4,0.75,FALSE,"igt"
"1003","choice","block_1","bad_deck_freq",0.6,0.561,0.156117671237843,0.52,0.25,0.6,0.82625,FALSE,"igt"
"1003","choice","block_1","net_score",-4,-2.44,6.24470684951373,0.64,-13.05,-4,10,FALSE,"igt"
"1003","choice","block_1","total_earnings",2.2,-0.0845739085229579,2.411711834868,0.15,-5.0865310277266,0.630848774407059,2.96095990297064,FALSE,"igt"
"1003","choice","block_1","mean_earnings",0.11,-0.00422869542614789,0.1205855917434,0.15,-0.25432655138633,0.0315424387203529,0.148047995148532,FALSE,"igt"
"1003","choice","block_1","win_stay",0.315789473684211,0.244210526315789,0.0956597493982855,0.17,0.0526315789473684,0.263157894736842,0.421052631578947,FALSE,"igt"
"1003","choice","block_1","lose_shift",0.333333333333333,0.530507936507936,0.260799622977133,0.83,0,0.5,1,FALSE,"igt"
"1003","choice","block_1","perseveration",0.421052631578947,0.362105263157895,0.104537637923009,0.37,0.157894736842105,0.368421052631579,0.553947368421052,FALSE,"igt"
"1003","choice","block_2","deck1_freq",0.3,0.299,0.158270322390191,0.57,0.07375,0.3,0.7,FALSE,"igt"
"1003","choice","block_2","deck2_freq",0.25,0.269,0.12668660130217,0.63,0.05,0.25,0.52625,FALSE,"igt"
"1003","choice","block_2","deck3_freq",0.2,0.2215,0.100567832276971,0.67,0.02375,0.225,0.4,FALSE,"igt"
"1003","choice","block_2","deck4_freq",0.25,0.2105,0.101328299316747,0.4,0.02375,0.2,0.4,FALSE,"igt"
"1003","choice","block_2","good_deck_freq",0.45,0.432,0.14363956012298,0.51,0.17375,0.45,0.7,FALSE,"igt"
"1003","choice","block_2","bad_deck_freq",0.55,0.568,0.14363956012298,0.61,0.3,0.55,0.82625,FALSE,"igt"
"1003","choice","block_2","net_score",-2,-2.72,5.74558240491921,0.51,-13.05,-2,8,FALSE,"igt"
"1003","choice","block_2","total_earnings",-2.9,0.129646356933052,2.34637946948819,0.85,-4.99476888919075,0.69940623533912,3.16936474732152,FALSE,"igt"
"1003","choice","block_2","mean_earnings",-0.145,0.00648231784665259,0.11731897347441,0.85,-0.249738444459537,0.034970311766956,0.158468237366076,FALSE,"igt"
"1003","choice","block_2","win_stay",0.157894736842105,0.243684210526316,0.103292288417782,0.86,0.0526315789473684,0.210526315789474,0.421052631578947,FALSE,"igt"
"1003","choice","block_2","lose_shift",1,0.535930735930736,0.268402971638899,0.111111111111111,0,0.5,1,FALSE,"igt"
"1003","choice","block_2","perseveration",0.157894736842105,0.358421052631579,0.123532828960552,0.99,0.210526315789474,0.315789473684211,0.661842105263157,TRUE,"igt"
"1003","choice","block_3","deck1_freq",0.15,0.289,0.149169417614721,0.85,0.05,0.275,0.57625,FALSE,"igt"
"1003","choice","block_3","deck2_freq",0.3,0.282,0.125834587591582,0.48,0.1,0.25,0.55,FALSE,"igt"
"1003","choice","block_3","deck3_freq",0.3,0.212,0.102769723954169,0.25,0.05,0.2,0.45,FALSE,"igt"
"1003","choice","block_3","deck4_freq",0.25,0.217,0.107595388733754,0.43,0.05,0.2,0.45,FALSE,"igt"
"1003","choice","block_3","good_deck_freq",0.55,0.429,0.135992424031412,0.26,0.17375,0.45,0.65,FALSE,"igt"
"1003","choice","block_3","bad_deck_freq",0.45,0.571,0.135992424031412,0.84,0.35,0.55,0.82625,FALSE,"igt"
"1003","choice","block_3","net_score",2,-2.84,5.43969696125648,0.26,-13.05,-2,6,FALSE,"igt"
"1003","choice","block_3","total_earnings",-1.4,0.149640692215879,2.36906864809191,0.84,-6.47974294918589,0.512298659206135,3.33549588938127,FALSE,"igt"
"1003","choice","block_3","mean_earnings",-0.07,0.00748203461079393,0.118453432404595,0.84,-0.323987147459295,0.0256149329603068,0.166774794469064,FALSE,"igt"
"1003","choice","block_3","win_stay",0.157894736842105,0.245263157894737,0.107686096426644,0.85,0.0526315789473684,0.263157894736842,0.448684210526315,FALSE,"igt"
"1003","choice","block_3","lose_shift",1,0.575388726919339,0.29804249579241,0.204081632653061,0,0.6,1,FALSE,"igt"
"1003","choice","block_3","perseveration",0.157894736842105,0.356315789473684,0.124471517762723,0.98,0.157894736842105,0.368421052631579,0.631578947368421,TRUE,"igt"
"1003","choice","block_4","deck1_freq",0.35,0.2795,0.130092236121107,0.32,0.05,0.25,0.55,FALSE,"igt"
"1003","choice","block_4","deck2_freq",0.15,0.281,0.12787699266297,0.93,0.07375,0.25,0.52625,FALSE,"igt"
"1003","choice","block_4","deck3_freq",0.35,0.206,0.107609469749637,0.16,0.05,0.2,0.4,FALSE,"igt"
"1003","choice","block_4","deck4_freq",0.15,0.2335,0.126542004045608,0.79,0.05,0.2,0.45,FALSE,"igt"
"1003","choice","block_4","good_deck_freq",0.5,0.4395,0.137674590717724,0.37,0.15,0.45,0.7,FALSE,"igt"
"1003","choice","block_4","bad_deck_freq",0.5,0.5605,0.137674590717724,0.73,0.3,0.55,0.85,FALSE,"igt"
"1003","choice","block_4","net_score",0,-2.42,5.50698362870898,0.37,-14,-2,8,FALSE,"igt"
"1003","choice","block_4","total_earnings",1.4,0.0587315592832165,2.42049333241013,0.33,-6.25392203902535,0.830029022344388,3.19417298989458,FALSE,"igt"
"1003","choice","block_4","mean_earnings",0.07,0.00293657796416082,0.121024666620506,0.33,-0.312696101951267,0.0415014511172194,0.159708649494729,FALSE,"igt"
"1003","choice","block_4","win_stay",0.157894736842105,0.262631578947368,0.123713899182086,0.92,0.0526315789473684,0.263157894736842,0.578947368421053,FALSE,"igt"
"1003","choice","block_4","lose_shift",0.75,0.505690476190476,0.275630568328715,0.19,0,0.5,1,FALSE,"igt"
"1003","choice","block_4","perseveration",0.210526315789474,0.381052631578947,0.129811629167519,0.89,0.157894736842105,0.368421052631579,0.659210526315789,FALSE,"igt"
"1003","choice","block_5","deck1_freq",0.4,0.3025,0.139148746804898,0.26,0.1,0.25,0.6,FALSE,"igt"
"1003","choice","block_5","deck2_freq",0.25,0.267,0.140744772226505,0.56,0.07375,0.25,0.52625,FALSE,"igt"
"1003","choice","block_5","deck3_freq",0.25,0.224,0.100121138748231,0.43,0.05,0.2,0.42625,FALSE,"igt"
"1003","choice","block_5","deck4_freq",0.1,0.2065,0.0976116299578606,0.91,0,0.2,0.37625,FALSE,"igt"
"1003","choice","block_5","good_deck_freq",0.35,0.4305,0.13575360180872,0.79,0.1475,0.4,0.65,FALSE,"igt"
"1003","choice","block_5","bad_deck_freq",0.65,0.5695,0.13575360180872,0.31,0.35,0.6,0.852499999999999,FALSE,"igt"
"1003","choice","block_5","net_score",-6,-2.78,5.43014407234879,0.79,-14.1,-4,6,FALSE,"igt"
"1003","choice","block_5","total_earnings",-2.6,-0.485477697093156,2.7366065066356,0.84,-6.81821828715299,0.203907075664029,2.69798147777357,FALSE,"igt"
"1003","choice","block_5","mean_earnings",-0.13,-0.0242738848546578,0.13683032533178,0.84,-0.34091091435765,0.0101953537832014,0.134899073888679,FALSE,"igt"
"1003","choice","block_5","win_stay",0.210526315789474,0.243157894736842,0.114134418767702,0.5,0.0776315789473684,0.236842105263158,0.421052631578947,FALSE,"igt"
"1003","choice","block_5","lose_shift",0.571428571428571,0.553345238095238,0.300691681370164,0.48,0,0.5,1,FALSE,"igt"
"1003","choice","block_5","perseveration",0.368421052631579,0.361578947368421,0.14898764866571,0.38,0.130263157894737,0.368421052631579,0.711842105263157,FALSE,"igt"
"1004","choice","session","deck1_freq",0.26,0.5029,0.456327666697889,0.55,0,0.595,1,FALSE,"igt"
"1004","choice","session","deck2_freq",0.11,0.4246,0.445018260889654,0.52,0,0.165,1,FALSE,"igt"
"1004","choice","session","deck3_freq",0.4,0.035,0.0766139476185438,0.01,0,0.005,0.292499999999999,TRUE,"igt"
"1004","choice","session","deck4_freq",0.23,0.0375,0.129944626901639,0.03,0,0,0.232999999999999,TRUE,"igt"
"1004","choice","session","good_deck_freq",0.63,0.0725,0.148258408043374,0.02,0,0.02,0.42625,TRUE,"igt"
"1004","choice","session","bad_deck_freq",0.37,0.9275,0.148258408043374,0.98,0.57375,0.98,1,TRUE,"igt"
"1004","choice","session","net_score",26,-85.5,29.6516816086748,0.02,-100,-96,-14.7500000000001,TRUE,"igt"
"1004","choice","session","total_earnings",2,-6.67661866479414,7.96671944410906,0.12,-28.4573469993711,-6.18475295786047,7.82401628543417,FALSE,"igt"
"1004","choice","session","mean_earnings",0.02,-0.0667661866479414,0.0796671944410906,0.12,-0.284573469993711,-0.0618475295786047,0.0782401628543417,FALSE,"igt"
"1004","choice","session","win_stay",0.704225352112676,0.954554255507091,0.0470166887066514,1,0.849333333333333,0.966479400749064,1,TRUE,"igt"
"1004","choice","session","lose_shift",0.333333333333333,0.0160665915090958,0.0334066016285189,0,0,0,0.111111111111111,TRUE,"igt"
"1004","choice","session","perseveration",0.707070707070707,0.965757575757576,0.0348402401121931,1,0.873484848484849,0.96969696969697,1,TRUE,"igt"
"1004","choice","block_1","deck1_freq",0.5,0.4305,0.455099889135242,0.43,0,0.075,1,FALSE,"igt"
"1004","choice","block_1","deck2_freq",0.45,0.37,0.439352140122593,0.38,0,0.05,1,FALSE,"igt"
"1004","choice","block_1","deck3_freq",0.05,0.1135,0.254242288799762,0.35,0,0,0.95,FALSE,"igt"
"1004","choice","block_1","deck4_freq",0,0.086,0.203886480595691,1,0,0,0.85,TRUE,"igt"
"1004","choice","block_1","good_deck_freq",0.05,0.1995,0.322435100352604,0.52,0,0.05,1,FALSE,"igt"
"1004","choice","block_1","bad_deck_freq",0.95,0.8005,0.322435100352604,0.63,0,0.95,1,FALSE,"igt"
"1004","choice","block_1","net_score",-18,-12.02,12.8974040141042,0.52,-20,-18,20,FALSE,"igt"
"1004","choice","block_1","total_earnings",-1.3,-1.05584183499729,2.98698505146428,0.59,-8.45611361132818,-0.789245357178152,2.80621200564434,FALSE,"igt"
"1004","choice","block_1","mean_earnings",-0.065,-0.0527920917498646,0.149349252573214,0.59,-0.422805680566409,-0.0394622678589076,0.140310600282217,FALSE,"igt"
"1004","choice","block_1","win_stay",0.684210526315789,0.642105263157895,0.185214096253703,0.46,0.288157894736842,0.631578947368421,0.947368421052632,FALSE,"igt"
"1004","choice","block_1","lose_shift",0.333333333333333,0.0481000481000481,0.167876347142161,0.0707070707070707,0,0,0.5,FALSE,"igt"
"1004","choice","block_1","perseveration",0.894736842105263,0.916315789473684,0.11273209702749,0.78,0.603947368421053,0.947368421052632,1,FALSE,"igt"
"1004","choice","block_2","deck1_freq",0.05,0.5085,0.49057042657945,0.54,0,0.675,1,FALSE,"igt"
"1004","choice","block_2","deck2_freq",0.05,0.43,0.475192677561514,0.48,0,0,1,FALSE,"igt"
"1004","choice","block_2","deck3_freq",0.55,0.03,0.133143804689789,0.02,0,0,0.357499999999997,TRUE,"igt"
"1004","choice","block_2","deck4_freq",0.35,0.0315,0.152530010294381,0.03,0,0,0.386249999999996,TRUE,"igt"
"1004","choice","block_2","good_deck_freq",0.9,0.0615,0.203734700733155,0.03,0,0,0.857499999999997,TRUE,"igt"
"1004","choice","block_2","bad_deck_freq",0.1,0.9385,0.203734700733155,0.97,0.1425,1,1,TRUE,"igt"
"1004","choice","block_2","net_score",16,-17.54,8.14938802932621,0.03,-20,-20,14.2999999999999,TRUE,"igt"
"1004","choice","block_2","total_earnings",2.1,-1.66647606631799,3.55576805548338,0.08,-10.7590294690133,-1.26074984285515,5,FALSE,"igt"
"1004","choice","block_2","mean_earnings",0.105,-0.0833238033158996,0.177788402774169,0.08,-0.537951473450667,-0.0630374921427574,0.25,FALSE,"igt"
"1004","choice","block_2","win_stay",0.578947368421053,0.66,0.207503551909248,0.56,0.288157894736842,0.684210526315789,1,FALSE,"igt"
"1004","choice","block_2","lose_shift",0.5,0.0130445795339412,0.067841064671505,0.0106382978723404,0,0,0.215178571428571,TRUE,"igt"
"1004","choice","block_2","perseveration",0.736842105263158,0.974210526315789,0.0671163379130009,0.98,0.789473684210526,1,1,TRUE,"igt"
"1004","choice","block_3","deck1_freq",0.2,0.5125,0.490483939542871,0.52,0,0.775,1,FALSE,"igt"
"1004","choice","block_3","deck2_freq",0.05,0.4545,0.492473400809679,0.49,0,0,1,FALSE,"igt"
"1004","choice","block_3","deck3_freq",0.75,0.0085,0.0362754612776887,0,0,0,0.0762499999999996,TRUE,"igt"
"1004","choice","block_3","deck4_freq",0,0.0245,0.136975814424933,1,0,0,0.204999999999998,TRUE,"igt"
"1004","choice","block_3","good_deck_freq",0.75,0.033,0.146718310466903,0.02,0,0,0.378749999999999,TRUE,"igt"
"1004","choice","block_3","bad_deck_freq",0.25,0.967,0.146718310466903,0.98,0.62125,1,1,TRUE,"igt"
"1004","choice","block_3","net_score",10,-18.68,5.86873241867613,0.02,-20,-20,-4.85000000000005,TRUE,"igt"
"1004","choice","block_3","total_earnings",0.25,-1.42765992488235,3.02465967073956,0.25,-7.73982172748802,-1.30943305327091,5,FALSE,"igt"
"1004","choice","block_3","mean_earnings",0.0125,-0.0713829962441174,0.151232983536978,0.25,-0.386991086374401,-0.0654716526635457,0.25,FALSE,"igt"
"1004","choice","block_3","win_stay",0.368421052631579,0.662105263157895,0.212665895399611,0.9,0.315789473684211,0.657894736842105,1,FALSE,"igt"
"1004","choice","block_3","lose_shift",0.4,0.0173611111111111,0.112075493214785,0.0104166666666667,0,0,0.208333333333333,TRUE,"igt"
"1004","choice","block_3","perseveration",0.631578947368421,0.979473684210526,0.0448188571794112,1,0.894736842105263,1,1,TRUE,"igt"
"1004","choice","block_4","deck1_freq",0.2,0.5085,0.490261474247481,0.53,0,0.625,1,FALSE,"igt"
"1004","choice","block_4","deck2_freq",0,0.4535,0.484781269015088,1,0,0.025,1,TRUE,"igt"
"1004","choice","block_4","deck3_freq",0.65,0.0075,0.0350864732633619,0,0,0,0.05,TRUE,"igt"
"1004","choice","block_4","deck4_freq",0.15,0.0305,0.147691837241869,0.03,0,0,0.283749999999997,TRUE,"igt"
"1004","choice","block_4","good_deck_freq",0.8,0.038,0.160510549072752,0.02,0,0,0.512499999999996,TRUE,"igt"
"1004","choice","block_4","bad_deck_freq",0.2,0.962,0.160510549072752,0.98,0.4875,1,1,TRUE,"igt"
"1004","choice","block_4","net_score",12,-18.48,6.42042196291008,0.02,-20,-20,0.499999999999829,TRUE,"igt"
"1004","choice","block_4","total_earnings",0.35,-1.20780996288836,3.23740387160744,0.25,-7.67854656396521,-1.2407459600945,5,FALSE,"igt"
"1004","choice","block_4","mean_earnings",0.0175,-0.0603904981444182,0.161870193580372,0.25,-0.38392732819826,-0.062037298004725,0.25,FALSE,"igt"
"1004","choice","block_4","win_stay",0.368421052631579,0.667368421052632,0.214982086765479,0.9,0.315789473684211,0.631578947368421,1,FALSE,"igt"
"1004","choice","block_4","lose_shift",0.333333333333333,0.0152329749103943,0.107778846133103,0.010752688172043,0,0,0.116666666666667,TRUE,"igt"
"1004","choice","block_4","perseveration",0.578947368421053,0.977368421052632,0.0575845928886018,1,0.814473684210526,1,1,TRUE,"igt"
"1004","choice","block_5","deck1_freq",0.35,0.5545,0.483103132222962,0.57,0,0.95,1,FALSE,"igt"
"1004","choice","block_5","deck2_freq",0,0.415,0.481186454547927,1,0,0,1,TRUE,"igt"
"1004","choice","block_5","deck3_freq",0,0.0155,0.0815552734423877,1,0,0,0.181249999999998,TRUE,"igt"
"1004","choice","block_5","deck4_freq",0.65,0.015,0.10162815962263,0.01,0,0,0.0762499999999996,TRUE,"igt"
"1004","choice","block_5","good_deck_freq",0.65,0.0305,0.128490655243284,0.02,0,0,0.3,TRUE,"igt"
"1004","choice","block_5","bad_deck_freq",0.35,0.9695,0.128490655243284,0.98,0.7,1,1,TRUE,"igt"
"1004","choice","block_5","net_score",6,-18.78,5.13962620973136,0.02,-20,-20,-8,TRUE,"igt"
"1004","choice","block_5","total_earnings",0.6,-1.31883087570814,2.55615670925156,0.25,-7.58254287048912,-1.33660578695708,1.9793113616106,FALSE,"igt"
"1004","choice","block_5","mean_earnings",0.03,-0.065941543785407,0.127807835462578,0.25,-0.379127143524456,-0.066830289347854,0.0989655680805299,FALSE,"igt"
"1004","choice","block_5","win_stay",0.526315789473684,0.648947368421053,0.225299698428015,0.66,0.315789473684211,0.631578947368421,0.947368421052632,FALSE,"igt"
"1004","choice","block_5","lose_shift",0.25,0.0149510982844316,0.0740915354536535,0.0202020202020202,0,0,0.142857142857143,TRUE,"igt"
"1004","choice","block_5","perseveration",0.684210526315789,0.98,0.0428300197043288,1,0.867105263157895,1,1,TRUE,"igt"
"1005","choice","session","deck1_freq",0.1,0.5762,0.282949044204361,0.95,0.02425,0.58,0.98525,FALSE,"igt"
"1005","choice","session","deck2_freq",0.4,0.2917,0.258781351489608,0.34,0,0.25,0.878749999999999,FALSE,"igt"
"1005","choice","session","deck3_freq",0.1,0.0611,0.0597282566836221,0.25,0,0.04,0.20575,FALSE,"igt"
"1005","choice","session","deck4_freq",0.4,0.071,0.0596877396340845,0,0,0.06,0.24575,TRUE,"igt"
"1005","choice","session","good_deck_freq",0.5,0.1321,0.096476249236103,0,0.00475,0.12,0.32,TRUE,"igt"
"1005","choice","session","bad_deck_freq",0.5,0.8679,0.096476249236103,1,0.68,0.88,0.99525,TRUE,"igt"
"1005","choice","session","net_score",0,-73.58,19.2952498472206,0,-99.05,-76,-36,TRUE,"igt"
"1005","choice","session","total_earnings",-2.77555756156289e-17,-4.96012256825867,6.35627103842808,0.2,-21.0962266718925,-4.62550452938885,5.79164319643517,FALSE,"igt"
"1005","choice","session","mean_earnings",-2.94835228280277e-19,-0.0496012256825867,0.0635627103842808,0.2,-0.210962266718925,-0.0462550452938885,0.0579164319643517,FALSE,"igt"
"1005","choice","session","win_stay",0.780487804878049,0.862144637430971,0.0647673892958843,0.88,0.738900533536585,0.867156862745098,0.978396358543417,FALSE,"igt"
"1005","choice","session","lose_shift",0.8,0.0310103101849051,0.0424384992869384,0,0,0.021286231884058,0.121507352941176,TRUE,"igt"
"1005","choice","session","perseveration",0.676767676767677,0.898686868686869,0.0536507353163107,1,0.797979797979798,0.909090909090909,0.98510101010101,TRUE,"igt"
"1005","choice","block_1","deck1_freq",0.25,0.4855,0.404226096848951,0.6,0,0.525,1,FALSE,"igt"
"1005","choice","block_1","deck2_freq",0.45,0.3485,0.382539032140658,0.38,0,0.15,1,FALSE,"igt"
"1005","choice","block_1","deck3_freq",0.15,0.072,0.128180743601771,0.22,0,0,0.402499999999999,FALSE,"igt"
"1005","choice","block_1","deck4_freq",0.15,0.094,0.129544657094834,0.29,0,0.05,0.52625,FALSE,"igt"
"1005","choice","block_1","good_deck_freq",0.3,0.166,0.183660864452156,0.2,0,0.1,0.57625,FALSE,"igt"
"1005","choice","block_1","bad_deck_freq",0.7,0.834,0.183660864452156,0.82,0.42375,0.9,1,FALSE,"igt"
"1005","choice","block_1","net_score",-8,-13.36,7.34643457808623,0.2,-20,-16,3.04999999999998,FALSE,"igt"
"1005","choice","block_1","total_earnings",-0.05,-1.29488345998863,3.27128159694305,0.37,-10.7864087496756,-1.10903674918809,3.22098206659137,FALSE,"igt"
"1005","choice","block_1","mean_earnings",-0.0025,-0.0647441729994316,0.163564079847153,0.37,-0.539320437483781,-0.0554518374594045,0.161049103329569,FALSE,"igt"
"1005","choice","block_1","win_stay",0.421052631578947,0.575789473684211,0.168078466031332,0.84,0.315789473684211,0.578947368421053,0.894736842105263,FALSE,"igt"
