"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1181","choice","block_5","mean_earnings",0.0925,-0.0460896879238891,0.128098361807059,0.09,-0.310910594546949,-0.0484268303608405,0.0959870391357254,FALSE,"igt"
"1181","choice","block_5","win_stay",0.631578947368421,0.705263157894737,0.190721861931442,0.66,0.368421052631579,0.736842105263158,0.947368421052632,FALSE,"igt"
"1181","choice","block_5","lose_shift",0.5,0.00425170068027211,0.0302065459942668,0,0,0,0,TRUE,"igt"
"1181","choice","block_5","perseveration",0.684210526315789,0.990526315789474,0.0376868299856751,1,0.894736842105263,1,1,TRUE,"igt"
"1182","choice","session","deck1_freq",0.14,0.5661,0.250828505943681,0.94,0.06475,0.57,0.94,FALSE,"igt"
"1182","choice","session","deck2_freq",0.53,0.2691,0.216338189234384,0.13,0.00475,0.245,0.83,FALSE,"igt"
"1182","choice","session","deck3_freq",0.12,0.0889,0.059457055209129,0.32,0.00475,0.08,0.21525,FALSE,"igt"
"1182","choice","session","deck4_freq",0.21,0.0759,0.0589143360303669,0.06,0,0.06,0.22525,FALSE,"igt"
"1182","choice","session","good_deck_freq",0.33,0.1648,0.105394688689897,0.1,0.03,0.14,0.42,FALSE,"igt"
"1182","choice","session","bad_deck_freq",0.67,0.8352,0.105394688689897,0.91,0.58,0.86,0.97,FALSE,"igt"
"1182","choice","session","net_score",-34,-67.04,21.0789377379795,0.1,-94,-72,-16,FALSE,"igt"
"1182","choice","session","total_earnings",-4.4,-5.06785102564737,5.3137481841704,0.47,-16.3622744385496,-4.79760191899259,6.34979405737656,FALSE,"igt"
"1182","choice","session","mean_earnings",-0.044,-0.0506785102564737,0.053137481841704,0.47,-0.163622744385497,-0.0479760191899259,0.0634979405737656,FALSE,"igt"
"1182","choice","session","win_stay",0.375,0.590257622928709,0.166849908691159,0.9,0.323333333333333,0.574805339265851,0.912106199186992,FALSE,"igt"
"1182","choice","session","lose_shift",0.823529411764706,0.225477290775599,0.135057771463574,0,0.0243646572104019,0.217554388597149,0.501532567049808,TRUE,"igt"
"1182","choice","session","perseveration",0.333333333333333,0.655353535353535,0.154470914361769,0.99,0.393434343434343,0.656565656565657,0.929292929292929,TRUE,"igt"
"1182","choice","block_1","deck1_freq",0.25,0.413,0.322444889974561,0.63,0,0.35,0.95,FALSE,"igt"
"1182","choice","block_1","deck2_freq",0.45,0.325,0.293833939221431,0.36,0,0.2,0.85,FALSE,"igt"
"1182","choice","block_1","deck3_freq",0.15,0.1495,0.138260294701368,0.44,0,0.1,0.45,FALSE,"igt"
"1182","choice","block_1","deck4_freq",0.15,0.1125,0.117717132280409,0.38,0,0.1,0.4,FALSE,"igt"
"1182","choice","block_1","good_deck_freq",0.3,0.262,0.194250697124446,0.42,0,0.2,0.67625,FALSE,"igt"
"1182","choice","block_1","bad_deck_freq",0.7,0.738,0.194250697124446,0.68,0.32375,0.8,1,FALSE,"igt"
"1182","choice","block_1","net_score",-8,-9.52,7.77002788497785,0.42,-20,-12,7.04999999999998,FALSE,"igt"
"1182","choice","block_1","total_earnings",-0.05,-1.00336317003367,2.80422583609971,0.45,-7.24257858039258,-0.315076994459378,2.91848684383527,FALSE,"igt"
"1182","choice","block_1","mean_earnings",-0.0025,-0.0501681585016835,0.140211291804985,0.45,-0.362128929019629,-0.0157538497229689,0.145924342191764,FALSE,"igt"
"1182","choice","block_1","win_stay",0.263157894736842,0.372631578947368,0.148992343718753,0.79,0.130263157894737,0.368421052631579,0.631578947368421,FALSE,"igt"
"1182","choice","block_1","lose_shift",1,0.334496956466653,0.276510794131556,0.0606060606060606,0,0.333333333333333,1,FALSE,"igt"
"1182","choice","block_1","perseveration",0.263157894736842,0.569473684210526,0.188861317719239,0.97,0.235526315789474,0.578947368421053,0.947368421052632,TRUE,"igt"
"1182","choice","block_2","deck1_freq",0.2,0.5445,0.349884179970943,0.78,0,0.6,1,FALSE,"igt"
"1182","choice","block_2","deck2_freq",0.45,0.3055,0.311066510150761,0.33,0,0.15,0.95,FALSE,"igt"
"1182","choice","block_2","deck3_freq",0.15,0.079,0.107351024327868,0.26,0,0.05,0.37625,FALSE,"igt"
"1182","choice","block_2","deck4_freq",0.2,0.071,0.090503641312983,0.11,0,0.05,0.302499999999999,FALSE,"igt"
"1182","choice","block_2","good_deck_freq",0.35,0.15,0.161589328580544,0.14,0,0.1,0.57625,FALSE,"igt"
"1182","choice","block_2","bad_deck_freq",0.65,0.85,0.161589328580544,0.89,0.42375,0.9,1,FALSE,"igt"
"1182","choice","block_2","net_score",-6,-14,6.46357314322177,0.14,-20,-16,3.04999999999998,FALSE,"igt"
"1182","choice","block_2","total_earnings",-0.35,-0.839785784354317,2.44766076156653,0.46,-6.96930068749352,-0.489408512279624,3.02096030850487,FALSE,"igt"
"1182","choice","block_2","mean_earnings",-0.0175,-0.0419892892177159,0.122383038078327,0.46,-0.348465034374676,-0.0244704256139812,0.151048015425244,FALSE,"igt"
"1182","choice","block_2","win_stay",0.315789473684211,0.401578947368421,0.172163204556171,0.59,0.130263157894737,0.394736842105263,0.817105263157894,FALSE,"igt"
"1182","choice","block_2","lose_shift",1,0.233133361483877,0.249109075871099,0.0309278350515464,0,0.142857142857143,0.866666666666665,TRUE,"igt"
"1182","choice","block_2","perseveration",0.315789473684211,0.67,0.217823429969603,0.95,0.315789473684211,0.684210526315789,1,FALSE,"igt"
"1182","choice","block_3","deck1_freq",0.15,0.601,0.332725202841715,0.84,0,0.675,1,FALSE,"igt"
"1182","choice","block_3","deck2_freq",0.55,0.249,0.277705243054938,0.14,0,0.15,0.9,FALSE,"igt"
"1182","choice","block_3","deck3_freq",0.1,0.087,0.105557682062578,0.42,0,0.05,0.352499999999999,FALSE,"igt"
"1182","choice","block_3","deck4_freq",0.2,0.063,0.0928287224794768,0.09,0,0.05,0.3,FALSE,"igt"
"1182","choice","block_3","good_deck_freq",0.3,0.15,0.162524279460459,0.16,0,0.1,0.6,FALSE,"igt"
"1182","choice","block_3","bad_deck_freq",0.7,0.85,0.162524279460459,0.88,0.4,0.9,1,FALSE,"igt"
"1182","choice","block_3","net_score",-8,-14,6.50097117841837,0.16,-20,-16,4,FALSE,"igt"
"1182","choice","block_3","total_earnings",-1.2,-1.05243303204316,2.40084614396914,0.54,-7.43659784189804,-0.982767601037631,3.32668997007305,FALSE,"igt"
"1182","choice","block_3","mean_earnings",-0.06,-0.0526216516021581,0.120042307198457,0.54,-0.371829892094902,-0.0491383800518815,0.166334498503653,FALSE,"igt"
"1182","choice","block_3","win_stay",0.210526315789474,0.38,0.171825636497713,0.83,0.157894736842105,0.368421052631579,0.736842105263158,FALSE,"igt"
"1182","choice","block_3","lose_shift",1,0.22045202020202,0.237482716497161,0.02,0,0.142857142857143,0.8175,TRUE,"igt"
"1182","choice","block_3","perseveration",0.210526315789474,0.674736842105263,0.215047153590646,1,0.288157894736842,0.684210526315789,1,TRUE,"igt"
"1182","choice","block_4","deck1_freq",0,0.614,0.310675380291377,1,0,0.65,1,TRUE,"igt"
"1182","choice","block_4","deck2_freq",0.5,0.254,0.273647269825278,0.21,0,0.175,0.9,FALSE,"igt"
"1182","choice","block_4","deck3_freq",0.2,0.07,0.0929320377284585,0.1,0,0.05,0.3,FALSE,"igt"
"1182","choice","block_4","deck4_freq",0.3,0.062,0.0735533888417183,0.02,0,0.05,0.25,TRUE,"igt"
"1182","choice","block_4","good_deck_freq",0.5,0.132,0.134562515980754,0.02,0,0.1,0.45,TRUE,"igt"
"1182","choice","block_4","bad_deck_freq",0.5,0.868,0.134562515980754,0.99,0.55,0.9,1,TRUE,"igt"
"1182","choice","block_4","net_score",0,-14.72,5.38250063923017,0.02,-20,-16,-2,TRUE,"igt"
"1182","choice","block_4","total_earnings",0.2,-1.11111096115364,2.57645086400627,0.3,-7.52031160030922,-0.648442937625805,2.8469813783397,FALSE,"igt"
"1182","choice","block_4","mean_earnings",0.01,-0.0555555480576819,0.128822543200314,0.3,-0.376015580015461,-0.0324221468812902,0.142349068916985,FALSE,"igt"
"1182","choice","block_4","win_stay",0.210526315789474,0.36578947368421,0.161031225883209,0.84,0.105263157894737,0.368421052631579,0.789473684210526,FALSE,"igt"
"1182","choice","block_4","lose_shift",0.5,0.23224494949495,0.249797572679212,0.2,0,0.142857142857143,0.894444444444443,FALSE,"igt"
"1182","choice","block_4","perseveration",0.263157894736842,0.65578947368421,0.217895995291293,0.97,0.235526315789474,0.684210526315789,1,TRUE,"igt"
"1182","choice","block_5","deck1_freq",0.1,0.658,0.327888870062878,0.94,0,0.8,1,FALSE,"igt"
"1182","choice","block_5","deck2_freq",0.7,0.212,0.271278305789312,0.09,0,0.1,0.92625,FALSE,"igt"
"1182","choice","block_5","deck3_freq",0,0.059,0.0760050503372485,1,0,0.05,0.27625,TRUE,"igt"
"1182","choice","block_5","deck4_freq",0.2,0.071,0.093252129176548,0.15,0,0.05,0.27625,FALSE,"igt"
"1182","choice","block_5","good_deck_freq",0.2,0.13,0.138717065433292,0.29,0,0.1,0.5,FALSE,"igt"
"1182","choice","block_5","bad_deck_freq",0.8,0.87,0.138717065433292,0.81,0.5,0.9,1,FALSE,"igt"
"1182","choice","block_5","net_score",-12,-14.8,5.54868261733168,0.29,-20,-16,0,FALSE,"igt"
"1182","choice","block_5","total_earnings",-3,-1.06115807806258,2.24252182578422,0.85,-5.60386619302328,-0.99348047610838,3.21600269722839,FALSE,"igt"
"1182","choice","block_5","mean_earnings",-0.15,-0.053057903903129,0.112126091289211,0.85,-0.280193309651164,-0.049674023805419,0.16080013486142,FALSE,"igt"
"1182","choice","block_5","win_stay",0.526315789473684,0.386842105263158,0.152829437834301,0.2,0.105263157894737,0.368421052631579,0.764473684210526,FALSE,"igt"
"1182","choice","block_5","lose_shift",0.5,0.210139271502908,0.251067939282009,0.181818181818182,0,0.111111111111111,0.887499999999999,FALSE,"igt"
"1182","choice","block_5","perseveration",0.631578947368421,0.702631578947368,0.222716579869877,0.7,0.288157894736842,0.736842105263158,1,FALSE,"igt"
"1183","choice","session","deck1_freq",0.17,0.655,0.194528697475242,0.99,0.319,0.67,0.9405,TRUE,"igt"
"1183","choice","session","deck2_freq",0.26,0.1663,0.124061364744316,0.21,0.00475,0.15,0.45625,FALSE,"igt"
"1183","choice","session","deck3_freq",0.09,0.0961,0.0698468020568999,0.47,0.01,0.08,0.23,FALSE,"igt"
"1183","choice","session","deck4_freq",0.48,0.0826,0.0623223941138401,0,0,0.07,0.2305,TRUE,"igt"
"1183","choice","session","good_deck_freq",0.57,0.1787,0.116016848306223,0,0.02475,0.155,0.4405,TRUE,"igt"
"1183","choice","session","bad_deck_freq",0.43,0.8213,0.116016848306223,1,0.5595,0.845,0.97525,TRUE,"igt"
"1183","choice","session","net_score",14,-64.26,23.2033696612445,0,-95.05,-69,-11.9,TRUE,"igt"
"1183","choice","session","total_earnings",-0.25,-4.21420320521563,5.09414473787316,0.21,-14.0845508292757,-4.08779709950322,6.45061709727015,FALSE,"igt"
"1183","choice","session","mean_earnings",-0.0025,-0.0421420320521563,0.0509414473787316,0.21,-0.140845508292757,-0.0408779709950322,0.0645061709727015,FALSE,"igt"
"1183","choice","session","win_stay",0.531645569620253,0.634545758350517,0.15003506859368,0.77,0.361867088607595,0.631976446492575,0.909965886939571,FALSE,"igt"
"1183","choice","session","lose_shift",0.944444444444444,0.0777625074715299,0.0701416488665997,0,0,0.0615530303030303,0.261,TRUE,"igt"
"1183","choice","session","perseveration",0.434343434343434,0.738787878787879,0.130727268643534,0.98,0.479545454545455,0.747474747474748,0.94469696969697,TRUE,"igt"
"1183","choice","block_1","deck1_freq",0.2,0.499,0.307316505159476,0.82,0,0.45,1,FALSE,"igt"
"1183","choice","block_1","deck2_freq",0.45,0.2235,0.218633843619321,0.21,0,0.15,0.67625,FALSE,"igt"
"1183","choice","block_1","deck3_freq",0.15,0.1545,0.163622965220273,0.43,0,0.1,0.52625,FALSE,"igt"
"1183","choice","block_1","deck4_freq",0.2,0.123,0.118155008614134,0.3,0,0.1,0.4,FALSE,"igt"
"1183","choice","block_1","good_deck_freq",0.35,0.2775,0.216185362851214,0.34,0,0.25,0.72625,FALSE,"igt"
"1183","choice","block_1","bad_deck_freq",0.65,0.7225,0.216185362851214,0.72,0.27375,0.75,1,FALSE,"igt"
"1183","choice","block_1","net_score",-6,-8.9,8.64741451404856,0.34,-20,-10,9.04999999999998,FALSE,"igt"
"1183","choice","block_1","total_earnings",0.6,-0.546720212833141,2.73271619190021,0.32,-4.72531572102016,-0.392210721847368,3.50823833258852,FALSE,"igt"
"1183","choice","block_1","mean_earnings",0.03,-0.027336010641657,0.136635809595011,0.32,-0.236265786051008,-0.0196105360923684,0.175411916629426,FALSE,"igt"
"1183","choice","block_1","win_stay",0.315789473684211,0.37,0.13265482526676,0.57,0.157894736842105,0.368421052631579,0.631578947368421,FALSE,"igt"
"1183","choice","block_1","lose_shift",1,0.149656236019872,0.221217594904472,0.0303030303030303,0,0.0909090909090909,0.849999999999999,TRUE,"igt"
"1183","choice","block_1","perseveration",0.315789473684211,0.656315789473684,0.190935204384699,0.93,0.288157894736842,0.684210526315789,1,FALSE,"igt"
"1183","choice","block_2","deck1_freq",0.15,0.6765,0.323838639829259,0.91,0,0.8,1,FALSE,"igt"
"1183","choice","block_2","deck2_freq",0.35,0.1595,0.222666916167525,0.2,0,0.05,0.77625,FALSE,"igt"
"1183","choice","block_2","deck3_freq",0.1,0.0835,0.1126034877548,0.37,0,0.05,0.4,FALSE,"igt"
"1183","choice","block_2","deck4_freq",0.4,0.0805,0.124902992661335,0.01,0,0.05,0.35,TRUE,"igt"
"1183","choice","block_2","good_deck_freq",0.5,0.164,0.192941085894795,0.08,0,0.1,0.702499999999999,FALSE,"igt"
"1183","choice","block_2","bad_deck_freq",0.5,0.836,0.192941085894795,0.94,0.2975,0.9,1,FALSE,"igt"
"1183","choice","block_2","net_score",0,-13.44,7.7176434357918,0.08,-20,-16,8.09999999999997,FALSE,"igt"
"1183","choice","block_2","total_earnings",-1.5,-0.685787995797466,2.20357163748189,0.66,-4.6923507872576,-0.829664035415044,3.46170964789256,FALSE,"igt"
"1183","choice","block_2","mean_earnings",-0.075,-0.0342893997898733,0.110178581874095,0.66,-0.23461753936288,-0.0414832017707522,0.173085482394628,FALSE,"igt"
"1183","choice","block_2","win_stay",0.368421052631579,0.392631578947368,0.135774677844966,0.51,0.157894736842105,0.421052631578947,0.711842105263157,FALSE,"igt"
"1183","choice","block_2","lose_shift",0.75,0.0989616340131804,0.182188183704528,0.0206185567010309,0,0,0.588571428571428,TRUE,"igt"
"1183","choice","block_2","perseveration",0.421052631578947,0.756315789473684,0.204957582766221,0.93,0.368421052631579,0.789473684210526,1,FALSE,"igt"
"1183","choice","block_3","deck1_freq",0.15,0.6945,0.302004665827894,0.95,0.07375,0.8,1,FALSE,"igt"
"1183","choice","block_3","deck2_freq",0.15,0.1665,0.224851803046659,0.4,0,0.05,0.72625,FALSE,"igt"
"1183","choice","block_3","deck3_freq",0.1,0.0755,0.106243241020906,0.36,0,0.05,0.37625,FALSE,"igt"
"1183","choice","block_3","deck4_freq",0.6,0.0635,0.0898525728540082,0,0,0.025,0.32625,TRUE,"igt"
"1183","choice","block_3","good_deck_freq",0.7,0.139,0.161836056214025,0.01,0,0.1,0.552499999999999,TRUE,"igt"
"1183","choice","block_3","bad_deck_freq",0.3,0.861,0.161836056214025,0.99,0.4475,0.9,1,TRUE,"igt"
"1183","choice","block_3","net_score",8,-14.44,6.473442248561,0.01,-20,-16,2.09999999999997,TRUE,"igt"
"1183","choice","block_3","total_earnings",1,-1.22205714853283,2.3099700671298,0.12,-7.06654158425197,-0.694914708455326,1.93335156707675,FALSE,"igt"
"1183","choice","block_3","mean_earnings",0.05,-0.0611028574266413,0.11549850335649,0.12,-0.353327079212599,-0.0347457354227663,0.0966675783538375,FALSE,"igt"
"1183","choice","block_3","win_stay",0.368421052631579,0.406315789473684,0.141161930880868,0.57,0.157894736842105,0.421052631578947,0.631578947368421,FALSE,"igt"
"1183","choice","block_3","lose_shift",1,0.0743650793650794,0.141832702039544,0,0,0,0.5,TRUE,"igt"
"1183","choice","block_3","perseveration",0.368421052631579,0.772105263157895,0.197504649069859,0.94,0.315789473684211,0.789473684210526,1,FALSE,"igt"
"1183","choice","block_4","deck1_freq",0.25,0.7095,0.289172888763728,0.88,0.1,0.8,1,FALSE,"igt"
"1183","choice","block_4","deck2_freq",0.1,0.1445,0.203615675807005,0.46,0,0.05,0.77625,FALSE,"igt"
"1183","choice","block_4","deck3_freq",0.1,0.084,0.122036589975832,0.38,0,0.05,0.45,FALSE,"igt"
"1183","choice","block_4","deck4_freq",0.55,0.062,0.0853158125952504,0,0,0.05,0.3,TRUE,"igt"
"1183","choice","block_4","good_deck_freq",0.65,0.146,0.161069656805478,0.04,0,0.1,0.65,TRUE,"igt"
"1183","choice","block_4","bad_deck_freq",0.35,0.854,0.161069656805478,0.99,0.35,0.9,1,TRUE,"igt"
"1183","choice","block_4","net_score",6,-14.16,6.4427862722191,0.04,-20,-16,6,TRUE,"igt"
"1183","choice","block_4","total_earnings",-3,-0.992972323605442,2.04125693349969,0.88,-5.07831619608303,-0.961533398419851,2.74463004101068,FALSE,"igt"
"1183","choice","block_4","mean_earnings",-0.15,-0.0496486161802721,0.102062846674985,0.88,-0.253915809804152,-0.0480766699209926,0.137231502050534,FALSE,"igt"
"1183","choice","block_4","win_stay",0.526315789473684,0.386842105263158,0.130725568621408,0.19,0.157894736842105,0.368421052631579,0.634210526315789,FALSE,"igt"
"1183","choice","block_4","lose_shift",1,0.0670117480723541,0.112721880398987,0,0,0,0.37,TRUE,"igt"
"1183","choice","block_4","perseveration",0.526315789473684,0.764210526315789,0.184378293771777,0.87,0.421052631578947,0.789473684210526,1,FALSE,"igt"
"1183","choice","block_5","deck1_freq",0.1,0.6955,0.284719869416246,0.98,0.1,0.8,1,TRUE,"igt"
"1183","choice","block_5","deck2_freq",0.25,0.1375,0.187806987746635,0.22,0,0.05,0.57625,FALSE,"igt"
"1183","choice","block_5","deck3_freq",0,0.083,0.101558561500946,1,0,0.05,0.352499999999999,TRUE,"igt"
"1183","choice","block_5","deck4_freq",0.65,0.084,0.111210056953842,0,0,0.05,0.402499999999999,TRUE,"igt"
"1183","choice","block_5","good_deck_freq",0.65,0.167,0.172653094119656,0.01,0,0.1,0.57625,TRUE,"igt"
"1183","choice","block_5","bad_deck_freq",0.35,0.833,0.172653094119656,0.99,0.42375,0.9,1,TRUE,"igt"
"1183","choice","block_5","net_score",6,-13.32,6.90612376478625,0.01,-20,-16,3.04999999999998,TRUE,"igt"
"1183","choice","block_5","total_earnings",2.65,-0.766665524446755,2.31384113280862,0.04,-7.3110330123821,-0.620898507657694,2.80542510548897,TRUE,"igt"
"1183","choice","block_5","mean_earnings",0.1325,-0.0383332762223377,0.115692056640431,0.04,-0.365551650619105,-0.0310449253828847,0.140271255274449,TRUE,"igt"
"1183","choice","block_5","win_stay",0.578947368421053,0.384210526315789,0.130323623726262,0.06,0.157894736842105,0.368421052631579,0.659210526315789,FALSE,"igt"
"1183","choice","block_5","lose_shift",1,0.0781316738816739,0.138757166760263,0,0,0,0.5,TRUE,"igt"
"1183","choice","block_5","perseveration",0.578947368421053,0.741052631578947,0.194596699432961,0.75,0.340789473684211,0.789473684210526,1,FALSE,"igt"
"1184","choice","session","deck1_freq",0.15,0.5146,0.47592635878873,0.57,0,0.59,1,FALSE,"igt"
"1184","choice","session","deck2_freq",0.1,0.3716,0.466213459585832,0.39,0,0.01,1,FALSE,"igt"
"1184","choice","session","deck3_freq",0.1,0.0663,0.200200177600099,0.11,0,0,0.877249999999999,FALSE,"igt"
"1184","choice","session","deck4_freq",0.65,0.0475,0.154973930684871,0.02,0,0,0.523499999999999,TRUE,"igt"
"1184","choice","session","good_deck_freq",0.75,0.1138,0.252425726649935,0.06,0,0.01,0.97575,FALSE,"igt"
"1184","choice","session","bad_deck_freq",0.25,0.8862,0.252425726649935,0.94,0.02425,0.99,1,FALSE,"igt"
"1184","choice","session","net_score",50,-77.24,50.4851453299869,0.06,-100,-98,95.1499999999999,FALSE,"igt"
"1184","choice","session","total_earnings",3.15,-5.76334790693619,7.41848470692617,0.11,-21.8729113521968,-5.7859237435332,6.85444443248211,FALSE,"igt"
"1184","choice","session","mean_earnings",0.0315,-0.0576334790693619,0.0741848470692617,0.11,-0.218729113521968,-0.057859237435332,0.0685444443248211,FALSE,"igt"
"1184","choice","session","win_stay",0.775,0.973061518938352,0.0473722440361469,0.99,0.874127574370709,0.988700204290092,1,TRUE,"igt"
"1184","choice","session","lose_shift",0.823529411764706,0.0116767951699446,0.0306183672551416,0,0,0,0.125,TRUE,"igt"
"1184","choice","session","perseveration",0.656565656565657,0.978383838383838,0.0374113593845025,1,0.878282828282828,0.98989898989899,1,TRUE,"igt"
"1184","choice","block_1","deck1_freq",0.15,0.4535,0.475631159618459,0.49,0,0.05,1,FALSE,"igt"
"1184","choice","block_1","deck2_freq",0.45,0.321,0.446771810329446,0.32,0,0,1,FALSE,"igt"
"1184","choice","block_1","deck3_freq",0.15,0.1285,0.27608875384557,0.18,0,0,0.95,FALSE,"igt"
"1184","choice","block_1","deck4_freq",0.25,0.097,0.254536616008167,0.11,0,0,0.97625,FALSE,"igt"
"1184","choice","block_1","good_deck_freq",0.4,0.2255,0.375815275384225,0.23,0,0.05,1,FALSE,"igt"
"1184","choice","block_1","bad_deck_freq",0.6,0.7745,0.375815275384225,0.77,0,0.95,1,FALSE,"igt"
"1184","choice","block_1","net_score",-4,-10.98,15.032611015369,0.23,-20,-18,20,FALSE,"igt"
"1184","choice","block_1","total_earnings",0.45,-0.789994737719302,2.7663274601216,0.33,-7.524223232886,-0.606319160904968,2.61343670947535,FALSE,"igt"
"1184","choice","block_1","mean_earnings",0.0225,-0.0394997368859651,0.13831637300608,0.33,-0.3762111616443,-0.0303159580452484,0.130671835473768,FALSE,"igt"
"1184","choice","block_1","win_stay",0.684210526315789,0.648421052631579,0.190116459483204,0.44,0.340789473684211,0.631578947368421,0.947368421052632,FALSE,"igt"
"1184","choice","block_1","lose_shift",1,0.0427262313860252,0.159266884826473,0.0206185567010309,0,0,0.433333333333332,TRUE,"igt"
"1184","choice","block_1","perseveration",0.684210526315789,0.940526315789474,0.0804499921488136,0.99,0.736842105263158,0.973684210526316,1,TRUE,"igt"
"1184","choice","block_2","deck1_freq",0.3,0.492,0.500591569237756,0.49,0,0.075,1,FALSE,"igt"
"1184","choice","block_2","deck2_freq",0,0.376,0.475749276129112,1,0,0,1,TRUE,"igt"
"1184","choice","block_2","deck3_freq",0.1,0.072,0.244466022922688,0.09,0,0,1,FALSE,"igt"
"1184","choice","block_2","deck4_freq",0.6,0.06,0.214970047244078,0.06,0,0,0.9,FALSE,"igt"
"1184","choice","block_2","good_deck_freq",0.7,0.132,0.321495872383451,0.13,0,0,1,FALSE,"igt"
"1184","choice","block_2","bad_deck_freq",0.3,0.868,0.321495872383451,0.87,0,1,1,FALSE,"igt"
"1184","choice","block_2","net_score",8,-14.72,12.859834895338,0.13,-20,-20,20,FALSE,"igt"
"1184","choice","block_2","total_earnings",0.65,-1.42848176620319,3.42360190201389,0.29,-10.6751560095028,-1.14892651778646,3.8049655498727,FALSE,"igt"
"1184","choice","block_2","mean_earnings",0.0325,-0.0714240883101593,0.171180095100695,0.29,-0.533757800475141,-0.0574463258893229,0.190248277493635,FALSE,"igt"
"1184","choice","block_2","win_stay",0.631578947368421,0.659473684210526,0.218413526384683,0.57,0.263157894736842,0.631578947368421,0.975,FALSE,"igt"
"1184","choice","block_2","lose_shift",1,0.00815972222222222,0.0467039194459944,0,0,0,0.125,TRUE,"igt"
"1184","choice","block_2","perseveration",0.631578947368421,0.977894736842105,0.0816667908663403,0.98,0.761842105263158,1,1,TRUE,"igt"
"1184","choice","block_3","deck1_freq",0.2,0.513,0.497347509750019,0.52,0,0.9,1,FALSE,"igt"
"1184","choice","block_3","deck2_freq",0.05,0.3885,0.487565328438097,0.4,0,0,1,FALSE,"igt"
"1184","choice","block_3","deck3_freq",0.2,0.0575,0.220808317622578,0.07,0,0,0.97625,FALSE,"igt"
"1184","choice","block_3","deck4_freq",0.55,0.041,0.190212533973995,0.04,0,0,0.928749999999999,TRUE,"igt"
"1184","choice","block_3","good_deck_freq",0.75,0.0985,0.287838952586794,0.09,0,0,1,FALSE,"igt"
"1184","choice","block_3","bad_deck_freq",0.25,0.9015,0.287838952586794,0.91,0,1,1,FALSE,"igt"
"1184","choice","block_3","net_score",10,-16.06,11.5135581034718,0.09,-20,-20,20,FALSE,"igt"
"1184","choice","block_3","total_earnings",0.5,-0.99064328845439,2.59182628040036,0.29,-7.52842032028566,-1.15320963018457,3.56032152001569,FALSE,"igt"
"1184","choice","block_3","mean_earnings",0.025,-0.0495321644227195,0.129591314020018,0.29,-0.376421016014283,-0.0576604815092287,0.178016076000784,FALSE,"igt"
"1184","choice","block_3","win_stay",0.210526315789474,0.681578947368421,0.207901634486075,1,0.368421052631579,0.684210526315789,0.975,TRUE,"igt"
"1184","choice","block_3","lose_shift",1,0.00887743413516609,0.0574819919119963,0,0,0,0.066666666666666,TRUE,"igt"
"1184","choice","block_3","perseveration",0.210526315789474,0.988421052631579,0.0567648676811602,1,0.894736842105263,1,1,TRUE,"igt"
"1184","choice","block_4","deck1_freq",0.1,0.541,0.496115211448211,0.55,0,1,1,FALSE,"igt"
"1184","choice","block_4","deck2_freq",0,0.39,0.488245674209038,1,0,0,1,TRUE,"igt"
"1184","choice","block_4","deck3_freq",0.05,0.046,0.201469350001183,0.06,0,0,0.95,FALSE,"igt"
"1184","choice","block_4","deck4_freq",0.85,0.023,0.13788078586631,0.02,0,0,0.102499999999999,TRUE,"igt"
"1184","choice","block_4","good_deck_freq",0.9,0.069,0.243374840793606,0.06,0,0,1,FALSE,"igt"
"1184","choice","block_4","bad_deck_freq",0.1,0.931,0.243374840793606,0.94,0,1,1,FALSE,"igt"
"1184","choice","block_4","net_score",16,-17.24,9.73499363174425,0.06,-20,-20,20,FALSE,"igt"
"1184","choice","block_4","total_earnings",0.3,-1.44756694805122,3.19870769817489,0.28,-10.6513428523554,-1.36278264239081,5,FALSE,"igt"
"1184","choice","block_4","mean_earnings",0.015,-0.0723783474025608,0.159935384908745,0.28,-0.532567142617772,-0.0681391321195406,0.25,FALSE,"igt"
"1184","choice","block_4","win_stay",0.736842105263158,0.655263157894737,0.226824595265293,0.4,0.288157894736842,0.631578947368421,0.975,FALSE,"igt"
"1184","choice","block_4","lose_shift",0.75,0.00598958333333333,0.0431863757248234,0,0,0,0,TRUE,"igt"
"1184","choice","block_4","perseveration",0.789473684210526,0.99,0.0379199809589944,0.99,0.894736842105263,1,1,TRUE,"igt"
"1184","choice","block_5","deck1_freq",0,0.5735,0.492030168657052,1,0,1,1,TRUE,"igt"
"1184","choice","block_5","deck2_freq",0,0.3825,0.486139970283324,1,0,0,1,TRUE,"igt"
"1184","choice","block_5","deck3_freq",0,0.0275,0.151486739760391,1,0,0,0.412499999999996,TRUE,"igt"
"1184","choice","block_5","deck4_freq",1,0.0165,0.0977150567887689,0,0,0,0.207499999999997,TRUE,"igt"
"1184","choice","block_5","good_deck_freq",1,0.044,0.190199257558376,0.02,0,0,0.902499999999999,TRUE,"igt"
"1184","choice","block_5","bad_deck_freq",0,0.956,0.190199257558376,1,0.0975,1,1,TRUE,"igt"
"1184","choice","block_5","net_score",20,-18.24,7.60797030233505,0.02,-20,-20,16.1,TRUE,"igt"
"1184","choice","block_5","total_earnings",1.25,-1.1066611665081,2.86091916201792,0.22,-7.61035675468011,-1.14740324181621,5,FALSE,"igt"
