"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1195","choice","block_4","net_score",4,-0.94,4.95193054894918,0.21,-11.05,0,7.04999999999998,FALSE,"igt"
"1195","choice","block_4","total_earnings",2.25,-0.223541467696312,2.47107513858078,0.15,-5.56767155667709,0.245062849717215,3.22055508048856,FALSE,"igt"
"1195","choice","block_4","mean_earnings",0.1125,-0.0111770733848156,0.123553756929039,0.15,-0.278383577833854,0.0122531424858607,0.161027754024428,FALSE,"igt"
"1195","choice","block_4","win_stay",0.473684210526316,0.191578947368421,0.0851357992375488,0,0.0526315789473684,0.210526315789474,0.368421052631579,TRUE,"igt"
"1195","choice","block_4","lose_shift",1,0.758978675645342,0.23048954271812,0.323232323232323,0.333333333333333,0.8,1,FALSE,"igt"
"1195","choice","block_4","perseveration",0.473684210526316,0.246842105263158,0.089673604712176,0,0.105263157894737,0.236842105263158,0.421052631578947,TRUE,"igt"
"1195","choice","block_5","deck1_freq",0,0.2645,0.11791432431553,1,0.05,0.25,0.55,TRUE,"igt"
"1195","choice","block_5","deck2_freq",0.2,0.2685,0.120532279091662,0.8,0.05,0.25,0.52625,FALSE,"igt"
"1195","choice","block_5","deck3_freq",0,0.231,0.112092133821453,1,0.07375,0.2,0.47625,TRUE,"igt"
"1195","choice","block_5","deck4_freq",0.8,0.236,0.10251385715644,0,0.1,0.2,0.45,TRUE,"igt"
"1195","choice","block_5","good_deck_freq",0.8,0.467,0.129532960588369,0.01,0.25,0.45,0.7,TRUE,"igt"
"1195","choice","block_5","bad_deck_freq",0.2,0.533,0.129532960588369,1,0.3,0.55,0.75,TRUE,"igt"
"1195","choice","block_5","net_score",12,-1.32,5.18131842353475,0.01,-10,-2,8,TRUE,"igt"
"1195","choice","block_5","total_earnings",-0.85,-0.480174550236319,2.4772935708704,0.56,-5.85080220506381,-0.488347359822364,3.14597998258541,FALSE,"igt"
"1195","choice","block_5","mean_earnings",-0.0425,-0.024008727511816,0.12386467854352,0.56,-0.29254011025319,-0.0244173679911182,0.157298999129271,FALSE,"igt"
"1195","choice","block_5","win_stay",0.842105263157895,0.216842105263158,0.107961170403502,0,0.0526315789473684,0.210526315789474,0.501315789473684,TRUE,"igt"
"1195","choice","block_5","lose_shift",0.5,0.759720218053551,0.209410426033586,0.939393939393939,0.307142857142857,0.75,1,FALSE,"igt"
"1195","choice","block_5","perseveration",0.894736842105263,0.28,0.109402913369626,0,0.105263157894737,0.263157894736842,0.553947368421052,TRUE,"igt"
"1196","choice","session","deck1_freq",0.15,0.2472,0.0440174437414913,1,0.17475,0.245,0.35,TRUE,"igt"
"1196","choice","session","deck2_freq",0.26,0.2379,0.0558188809879549,0.38,0.13,0.23,0.34,FALSE,"igt"
"1196","choice","session","deck3_freq",0.25,0.2587,0.047111623305773,0.58,0.17475,0.26,0.34,FALSE,"igt"
"1196","choice","session","deck4_freq",0.34,0.2562,0.0453890032514663,0.02,0.17,0.255,0.33,TRUE,"igt"
"1196","choice","session","good_deck_freq",0.59,0.5149,0.0564522682082712,0.09,0.38475,0.52,0.62,FALSE,"igt"
"1196","choice","session","bad_deck_freq",0.41,0.4851,0.0564522682082712,0.95,0.38,0.48,0.61525,FALSE,"igt"
"1196","choice","session","net_score",18,2.98,11.2904536416542,0.09,-23.05,4,24,FALSE,"igt"
"1196","choice","session","total_earnings",4.16333634234434e-17,1.19357778308727,5.4344791131991,0.59,-8.8098022674289,1.47446175313671,10.8059876287248,FALSE,"igt"
"1196","choice","session","mean_earnings",4.06982390496746e-19,0.0119357778308727,0.054344791131991,0.59,-0.0880980226742889,0.0147446175313671,0.108059876287248,FALSE,"igt"
"1196","choice","session","win_stay",0.705128205128205,0.260466840472813,0.0471265532088587,0,0.177363636363636,0.25974025974026,0.346290877796902,TRUE,"igt"
"1196","choice","session","lose_shift",0.555555555555556,0.784830404428157,0.0853923877844454,0.99,0.602878787878788,0.785714285714286,0.983620689655172,TRUE,"igt"
"1196","choice","session","perseveration",0.656565656565657,0.251212121212121,0.0410783191985905,0,0.176515151515152,0.252525252525253,0.323232323232323,TRUE,"igt"
"1196","choice","block_1","deck1_freq",0.15,0.243,0.0843932593411477,0.92,0.1,0.25,0.4,FALSE,"igt"
"1196","choice","block_1","deck2_freq",0.65,0.2475,0.101845347205824,0,0.05,0.25,0.42625,TRUE,"igt"
"1196","choice","block_1","deck3_freq",0.1,0.252,0.0855522759439626,0.99,0.1,0.25,0.4,TRUE,"igt"
"1196","choice","block_1","deck4_freq",0.1,0.2575,0.0905580342971157,0.99,0.1,0.25,0.45,TRUE,"igt"
"1196","choice","block_1","good_deck_freq",0.2,0.5095,0.103887808561336,1,0.32375,0.5,0.75,TRUE,"igt"
"1196","choice","block_1","bad_deck_freq",0.8,0.4905,0.103887808561336,0,0.25,0.5,0.67625,TRUE,"igt"
"1196","choice","block_1","net_score",-12,0.38,4.15551234245343,1,-7.05,0,10,TRUE,"igt"
"1196","choice","block_1","total_earnings",1.1,0.456493007464334,2.05826732929307,0.52,-4.33606453959859,1.3764218640863,3.07323546789324,FALSE,"igt"
"1196","choice","block_1","mean_earnings",0.055,0.0228246503732167,0.102913366464653,0.52,-0.21680322697993,0.0688210932043148,0.153661773394662,FALSE,"igt"
"1196","choice","block_1","win_stay",0.473684210526316,0.192631578947368,0.0873100501257544,0,0.0526315789473684,0.157894736842105,0.396052631578947,TRUE,"igt"
"1196","choice","block_1","lose_shift",1,0.846285714285714,0.174465730371341,0.48,0.5,0.866071428571429,1,FALSE,"igt"
"1196","choice","block_1","perseveration",0.473684210526316,0.232631578947368,0.0913690482293745,0.01,0.0776315789473684,0.210526315789474,0.421052631578947,TRUE,"igt"
"1196","choice","block_2","deck1_freq",0.2,0.2405,0.0903682142205662,0.79,0.05,0.25,0.4,FALSE,"igt"
"1196","choice","block_2","deck2_freq",0.35,0.235,0.0993666814064824,0.16,0.05,0.25,0.45,FALSE,"igt"
"1196","choice","block_2","deck3_freq",0.3,0.27,0.0953462589245592,0.5,0.1,0.275,0.45,FALSE,"igt"
"1196","choice","block_2","deck4_freq",0.15,0.2545,0.0926857948428807,0.96,0.1,0.25,0.47625,TRUE,"igt"
"1196","choice","block_2","good_deck_freq",0.45,0.5245,0.108361301751002,0.82,0.3,0.5,0.72625,FALSE,"igt"
"1196","choice","block_2","bad_deck_freq",0.55,0.4755,0.108361301751002,0.32,0.27375,0.5,0.7,FALSE,"igt"
"1196","choice","block_2","net_score",-2,0.98,4.33445207004008,0.82,-8,0,9.04999999999998,FALSE,"igt"
"1196","choice","block_2","total_earnings",-1,-0.225584967602161,2.04599551273512,0.63,-4.77112046170718,-0.182728773984127,2.79073438612017,FALSE,"igt"
"1196","choice","block_2","mean_earnings",-0.05,-0.011279248380108,0.102299775636756,0.63,-0.238556023085359,-0.00913643869920634,0.139536719306008,FALSE,"igt"
"1196","choice","block_2","win_stay",0.368421052631579,0.2,0.0940312789345051,0.02,0.0526315789473684,0.210526315789474,0.368421052631579,TRUE,"igt"
"1196","choice","block_2","lose_shift",0.666666666666667,0.788357142857143,0.208585650210445,0.7,0.4475,0.8,1,FALSE,"igt"
"1196","choice","block_2","perseveration",0.473684210526316,0.25,0.0996299709789522,0.01,0.0526315789473684,0.263157894736842,0.421052631578947,TRUE,"igt"
"1196","choice","block_3","deck1_freq",0.25,0.2515,0.0983333333333333,0.61,0.1,0.25,0.42625,FALSE,"igt"
"1196","choice","block_3","deck2_freq",0.3,0.2405,0.117785758258309,0.34,0,0.25,0.47625,FALSE,"igt"
"1196","choice","block_3","deck3_freq",0.25,0.257,0.100257244882927,0.65,0.05,0.25,0.45,FALSE,"igt"
"1196","choice","block_3","deck4_freq",0.2,0.251,0.0945430263868459,0.79,0.1,0.25,0.4,FALSE,"igt"
"1196","choice","block_3","good_deck_freq",0.45,0.508,0.121380943040221,0.72,0.3,0.5,0.75,FALSE,"igt"
"1196","choice","block_3","bad_deck_freq",0.55,0.492,0.121380943040221,0.4,0.25,0.5,0.7,FALSE,"igt"
"1196","choice","block_3","net_score",-2,0.32,4.85523772160883,0.72,-8,0,10,FALSE,"igt"
"1196","choice","block_3","total_earnings",-2,0.321265166004421,2.55092573034784,0.84,-5.65335550610354,1.29313284939271,3.3050000734342,FALSE,"igt"
"1196","choice","block_3","mean_earnings",-0.1,0.0160632583002211,0.127546286517392,0.84,-0.282667775305177,0.0646566424696357,0.16525000367171,FALSE,"igt"
"1196","choice","block_3","win_stay",0.526315789473684,0.2,0.105263157894737,0.01,0.0526315789473684,0.210526315789474,0.448684210526315,TRUE,"igt"
"1196","choice","block_3","lose_shift",0.8,0.767127625460959,0.224882710810275,0.474747474747475,0.333333333333333,0.75,1,FALSE,"igt"
"1196","choice","block_3","perseveration",0.578947368421053,0.256315789473684,0.112622834004941,0,0.0526315789473684,0.263157894736842,0.526315789473684,TRUE,"igt"
"1196","choice","block_4","deck1_freq",0.1,0.247,0.104885700174095,0.97,0.07375,0.25,0.4,TRUE,"igt"
"1196","choice","block_4","deck2_freq",0,0.2245,0.11066716867356,1,0.05,0.2,0.45,TRUE,"igt"
"1196","choice","block_4","deck3_freq",0.6,0.2645,0.11198281794611,0,0.1,0.25,0.5,TRUE,"igt"
"1196","choice","block_4","deck4_freq",0.3,0.264,0.104223923657797,0.49,0.05,0.25,0.47625,FALSE,"igt"
"1196","choice","block_4","good_deck_freq",0.9,0.5285,0.119395573746697,0,0.3,0.55,0.75,TRUE,"igt"
"1196","choice","block_4","bad_deck_freq",0.1,0.4715,0.119395573746697,1,0.25,0.45,0.7,TRUE,"igt"
"1196","choice","block_4","net_score",16,1.14,4.77582294986789,0,-8,2,10,TRUE,"igt"
"1196","choice","block_4","total_earnings",1,0.33423883563967,2.06452215044841,0.48,-4.73131483671692,0.895259727374651,2.86113018469332,FALSE,"igt"
"1196","choice","block_4","mean_earnings",0.05,0.0167119417819835,0.103226107522421,0.48,-0.236565741835846,0.0447629863687325,0.143056509234666,FALSE,"igt"
"1196","choice","block_4","win_stay",0.631578947368421,0.208421052631579,0.0846083108928413,0,0.0526315789473684,0.210526315789474,0.368421052631579,TRUE,"igt"
"1196","choice","block_4","lose_shift",0,0.776071428571429,0.239907813202323,1,0.1825,0.8,1,TRUE,"igt"
"1196","choice","block_4","perseveration",0.789473684210526,0.266315789473684,0.0957474596915351,0,0.0776315789473684,0.263157894736842,0.421052631578947,TRUE,"igt"
"1196","choice","block_5","deck1_freq",0.05,0.254,0.0914750062458416,1,0.1,0.25,0.42625,TRUE,"igt"
"1196","choice","block_5","deck2_freq",0,0.242,0.111173719734459,1,0.05,0.25,0.47625,TRUE,"igt"
"1196","choice","block_5","deck3_freq",0,0.25,0.0929320377284585,1,0.1,0.25,0.42625,TRUE,"igt"
"1196","choice","block_5","deck4_freq",0.95,0.254,0.090921211313239,0,0.1,0.25,0.45,TRUE,"igt"
"1196","choice","block_5","good_deck_freq",0.95,0.504,0.111164633573703,0,0.3,0.5,0.7,TRUE,"igt"
"1196","choice","block_5","bad_deck_freq",0.05,0.496,0.111164633573703,1,0.3,0.5,0.7,TRUE,"igt"
"1196","choice","block_5","net_score",18,0.16,4.44658534294814,0,-8,0,8,TRUE,"igt"
"1196","choice","block_5","total_earnings",0.9,0.307165741581004,2.11362802961745,0.49,-4.71399383422104,0.831832716526697,3.15957194425107,FALSE,"igt"
"1196","choice","block_5","mean_earnings",0.045,0.0153582870790502,0.105681401480872,0.49,-0.235699691711052,0.0415916358263348,0.157978597212554,FALSE,"igt"
"1196","choice","block_5","win_stay",0.842105263157895,0.196842105263158,0.0877575674097609,0,0.0526315789473684,0.210526315789474,0.368421052631579,TRUE,"igt"
"1196","choice","block_5","lose_shift",0.333333333333333,0.787842712842713,0.209377590605921,0.98989898989899,0.333333333333333,0.8,1,TRUE,"igt"
"1196","choice","block_5","perseveration",0.947368421052632,0.248947368421053,0.0939881217665989,0,0.105263157894737,0.263157894736842,0.421052631578947,TRUE,"igt"
"1197","choice","session","deck1_freq",0.27,0.246,0.0418269643829785,0.34,0.18,0.24,0.33525,FALSE,"igt"
"1197","choice","session","deck2_freq",0.28,0.2484,0.0482568883448495,0.29,0.16475,0.245,0.34525,FALSE,"igt"
"1197","choice","session","deck3_freq",0.22,0.2542,0.0450180659583046,0.75,0.17,0.26,0.33525,FALSE,"igt"
"1197","choice","session","deck4_freq",0.23,0.2514,0.0430649028628402,0.7,0.17475,0.25,0.3405,FALSE,"igt"
"1197","choice","session","good_deck_freq",0.45,0.5056,0.052634052041843,0.86,0.4,0.51,0.6,FALSE,"igt"
"1197","choice","session","bad_deck_freq",0.55,0.4944,0.052634052041843,0.15,0.4,0.49,0.6,FALSE,"igt"
"1197","choice","session","net_score",-10,1.12,10.5268104083686,0.86,-20,2,20,FALSE,"igt"
"1197","choice","session","total_earnings",-1.4,0.483107427638606,5.49055307676698,0.61,-10.1966053053987,0.356881562044146,9.39840377672721,FALSE,"igt"
"1197","choice","session","mean_earnings",-0.014,0.00483107427638606,0.0549055307676697,0.61,-0.101966053053987,0.00356881562044146,0.0939840377672721,FALSE,"igt"
"1197","choice","session","win_stay",0.0684931506849315,0.255888264213747,0.0486713318677773,1,0.163166666666667,0.256583506583507,0.349021464646465,TRUE,"igt"
"1197","choice","session","lose_shift",0.956521739130435,0.769011958061931,0.0900678703547719,0,0.587731481481481,0.770979020979021,0.927314814814815,TRUE,"igt"
"1197","choice","session","perseveration",0.0606060606060606,0.25030303030303,0.039698461182124,1,0.171717171717172,0.252525252525253,0.313636363636363,TRUE,"igt"
"1197","choice","block_1","deck1_freq",0.2,0.2465,0.09828195884466,0.7,0.1,0.25,0.45,FALSE,"igt"
"1197","choice","block_1","deck2_freq",0.45,0.252,0.106344209570107,0.07,0.1,0.25,0.47625,FALSE,"igt"
"1197","choice","block_1","deck3_freq",0.2,0.243,0.0855817879238476,0.79,0.1,0.25,0.4,FALSE,"igt"
"1197","choice","block_1","deck4_freq",0.15,0.2585,0.102013813681374,0.93,0.1,0.25,0.45,FALSE,"igt"
"1197","choice","block_1","good_deck_freq",0.35,0.5015,0.109971300204585,0.96,0.3,0.5,0.72625,TRUE,"igt"
"1197","choice","block_1","bad_deck_freq",0.65,0.4985,0.109971300204585,0.15,0.27375,0.5,0.7,FALSE,"igt"
"1197","choice","block_1","net_score",-6,0.06,4.39885200818338,0.96,-8,0,9.04999999999998,TRUE,"igt"
"1197","choice","block_1","total_earnings",0.6,-0.146380606675986,2.42629006675813,0.47,-5.25315505709063,0.139497907739133,3.29813020054222,FALSE,"igt"
"1197","choice","block_1","mean_earnings",0.03,-0.00731903033379931,0.121314503337906,0.47,-0.262657752854531,0.00697489538695664,0.164906510027111,FALSE,"igt"
"1197","choice","block_1","win_stay",0.210526315789474,0.197894736842105,0.0934701782465336,0.3,0.025,0.210526315789474,0.368421052631579,FALSE,"igt"
"1197","choice","block_1","lose_shift",1,0.764582331248998,0.200728286909385,0.303030303030303,0.363333333333333,0.75,1,FALSE,"igt"
"1197","choice","block_1","perseveration",0.210526315789474,0.256315789473684,0.0945224699626979,0.58,0.105263157894737,0.263157894736842,0.473684210526316,FALSE,"igt"
"1197","choice","block_2","deck1_freq",0.3,0.2245,0.0919746890962043,0.31,0.1,0.2,0.4,FALSE,"igt"
"1197","choice","block_2","deck2_freq",0.25,0.2385,0.0950425210528467,0.55,0.1,0.25,0.42625,FALSE,"igt"
"1197","choice","block_2","deck3_freq",0.2,0.278,0.102326472971109,0.84,0.1,0.275,0.45,FALSE,"igt"
"1197","choice","block_2","deck4_freq",0.25,0.259,0.0919431093314521,0.63,0.1,0.25,0.45,FALSE,"igt"
"1197","choice","block_2","good_deck_freq",0.45,0.537,0.111830499444743,0.83,0.35,0.55,0.72625,FALSE,"igt"
"1197","choice","block_2","bad_deck_freq",0.55,0.463,0.111830499444743,0.36,0.27375,0.45,0.65,FALSE,"igt"
"1197","choice","block_2","net_score",-2,1.48,4.47321997778971,0.83,-6,2,9.04999999999998,FALSE,"igt"
"1197","choice","block_2","total_earnings",0.9,-0.1522305223695,2.19081808835588,0.38,-5.34218454628892,-0.0709972686425317,3.09176800361805,FALSE,"igt"
"1197","choice","block_2","mean_earnings",0.045,-0.00761152611847501,0.109540904417794,0.38,-0.267109227314446,-0.00354986343212659,0.154588400180903,FALSE,"igt"
"1197","choice","block_2","win_stay",0,0.197894736842105,0.0981430314296649,1,0.0526315789473684,0.210526315789474,0.396052631578947,TRUE,"igt"
"1197","choice","block_2","lose_shift",1,0.782988095238095,0.199812041981916,0.35,0.353125,0.8,1,FALSE,"igt"
"1197","choice","block_2","perseveration",0,0.251578947368421,0.105682312730905,1,0.0526315789473684,0.263157894736842,0.448684210526315,TRUE,"igt"
"1197","choice","block_3","deck1_freq",0.25,0.255,0.0970525214468533,0.58,0.1,0.25,0.45,FALSE,"igt"
"1197","choice","block_3","deck2_freq",0.2,0.2465,0.099304398877208,0.76,0.05,0.25,0.42625,FALSE,"igt"
"1197","choice","block_3","deck3_freq",0.25,0.2465,0.102310430760623,0.56,0.05,0.25,0.45,FALSE,"igt"
"1197","choice","block_3","deck4_freq",0.3,0.252,0.0937221339057022,0.38,0.07375,0.25,0.4,FALSE,"igt"
"1197","choice","block_3","good_deck_freq",0.55,0.4985,0.120280606260628,0.41,0.25,0.5,0.72625,FALSE,"igt"
"1197","choice","block_3","bad_deck_freq",0.45,0.5015,0.120280606260628,0.74,0.27375,0.5,0.75,FALSE,"igt"
"1197","choice","block_3","net_score",2,-0.06,4.81122425042512,0.41,-10,0,9.04999999999998,FALSE,"igt"
"1197","choice","block_3","total_earnings",-2.7,0.326021895481041,2.25954865186106,0.93,-5.13710668353568,1.06086418612394,3.01206108489452,FALSE,"igt"
"1197","choice","block_3","mean_earnings",-0.135,0.016301094774052,0.112977432593053,0.93,-0.256855334176784,0.0530432093061972,0.150603054244726,FALSE,"igt"
"1197","choice","block_3","win_stay",0,0.198421052631579,0.0912694667456344,1,0.0526315789473684,0.184210526315789,0.368421052631579,TRUE,"igt"
"1197","choice","block_3","lose_shift",1,0.795765873015873,0.206844382299027,0.4,0.333333333333333,0.8,1,FALSE,"igt"
"1197","choice","block_3","perseveration",0,0.248421052631579,0.101219514867384,1,0.0526315789473684,0.263157894736842,0.473684210526316,TRUE,"igt"
"1197","choice","block_4","deck1_freq",0.25,0.2505,0.0983436050105173,0.58,0.07375,0.25,0.45,FALSE,"igt"
"1197","choice","block_4","deck2_freq",0.25,0.2545,0.0984975516282901,0.6,0.05,0.25,0.42625,FALSE,"igt"
"1197","choice","block_4","deck3_freq",0.25,0.258,0.0999292679141531,0.59,0.1,0.25,0.45,FALSE,"igt"
"1197","choice","block_4","deck4_freq",0.25,0.237,0.0900673148934796,0.52,0.1,0.25,0.42625,FALSE,"igt"
"1197","choice","block_4","good_deck_freq",0.5,0.495,0.119023807142381,0.55,0.3,0.5,0.75,FALSE,"igt"
"1197","choice","block_4","bad_deck_freq",0.5,0.505,0.119023807142381,0.66,0.25,0.5,0.7,FALSE,"igt"
"1197","choice","block_4","net_score",0,-0.2,4.76095228569523,0.55,-8,0,10,FALSE,"igt"
"1197","choice","block_4","total_earnings",-0.65,0.0647284989750479,2.37006477234562,0.66,-5.11925136779348,0.592325766436988,3.07026689944061,FALSE,"igt"
"1197","choice","block_4","mean_earnings",-0.0325,0.00323642494875239,0.118503238617281,0.66,-0.255962568389674,0.0296162883218494,0.153513344972031,FALSE,"igt"
"1197","choice","block_4","win_stay",0.0526315789473684,0.2,0.0916198189240515,1,0.0526315789473684,0.210526315789474,0.368421052631579,TRUE,"igt"
"1197","choice","block_4","lose_shift",1,0.781738095238095,0.216785115015341,0.39,0.333333333333333,0.816666666666667,1,FALSE,"igt"
"1197","choice","block_4","perseveration",0.0526315789473684,0.254736842105263,0.10677280038388,1,0.105263157894737,0.263157894736842,0.501315789473684,TRUE,"igt"
"1197","choice","block_5","deck1_freq",0.35,0.2535,0.0977667291737498,0.24,0.07375,0.25,0.45,FALSE,"igt"
"1197","choice","block_5","deck2_freq",0.25,0.2505,0.0952124153690265,0.58,0.1,0.25,0.4,FALSE,"igt"
"1197","choice","block_5","deck3_freq",0.2,0.2455,0.101028798774499,0.74,0.1,0.25,0.42625,FALSE,"igt"
"1197","choice","block_5","deck4_freq",0.2,0.2505,0.0960047873385447,0.76,0.07375,0.25,0.4,FALSE,"igt"
"1197","choice","block_5","good_deck_freq",0.4,0.496,0.117567947256989,0.84,0.27375,0.5,0.7,FALSE,"igt"
"1197","choice","block_5","bad_deck_freq",0.6,0.504,0.117567947256989,0.32,0.3,0.5,0.72625,FALSE,"igt"
"1197","choice","block_5","net_score",-4,-0.16,4.70271789027957,0.84,-9.05,0,8,FALSE,"igt"
"1197","choice","block_5","total_earnings",0.45,0.390968162228004,2.05428071715184,0.58,-4.76726100495522,1.05759108407074,3.04794193424052,FALSE,"igt"
"1197","choice","block_5","mean_earnings",0.0225,0.0195484081114002,0.102714035857592,0.58,-0.238363050247761,0.0528795542035368,0.152397096712026,FALSE,"igt"
"1197","choice","block_5","win_stay",0,0.189473684210526,0.0888287101476512,1,0.0526315789473684,0.157894736842105,0.368421052631579,TRUE,"igt"
"1197","choice","block_5","lose_shift",1,0.761215327881995,0.248893223614534,0.333333333333333,0,0.8,1,FALSE,"igt"
"1197","choice","block_5","perseveration",0,0.244736842105263,0.0929463382652406,1,0.0776315789473684,0.263157894736842,0.421052631578947,TRUE,"igt"
"1198","choice","session","deck1_freq",0.07,0.2461,0.0458785176726361,1,0.15475,0.24,0.33,TRUE,"igt"
"1198","choice","session","deck2_freq",0.18,0.2472,0.0473559485026523,0.94,0.16475,0.25,0.33525,FALSE,"igt"
"1198","choice","session","deck3_freq",0.13,0.2512,0.0435607088272833,1,0.17,0.255,0.33525,TRUE,"igt"
"1198","choice","session","deck4_freq",0.62,0.2555,0.0429793231940921,0,0.17475,0.255,0.33525,TRUE,"igt"
"1198","choice","session","good_deck_freq",0.75,0.5067,0.0561393468311332,0,0.40475,0.5,0.61525,TRUE,"igt"
"1198","choice","session","bad_deck_freq",0.25,0.4933,0.0561393468311332,1,0.38475,0.5,0.59525,TRUE,"igt"
"1198","choice","session","net_score",50,1.34,11.2278693662266,0,-19.05,0,23.05,TRUE,"igt"
"1198","choice","session","total_earnings",3.1,0.176412267748732,4.80087079095933,0.26,-9.13617126698693,0.00230592960142538,8.85092419151594,FALSE,"igt"
"1198","choice","session","mean_earnings",0.031,0.00176412267748732,0.0480087079095933,0.26,-0.0913617126698693,2.30592960142538e-05,0.0885092419151594,FALSE,"igt"
"1198","choice","session","win_stay",0.686746987951807,0.253432880152981,0.0509514678560239,0,0.162322635135135,0.251582278481013,0.352893518518518,TRUE,"igt"
"1198","choice","session","lose_shift",0.571428571428571,0.761714447807668,0.0912727702009642,0.98,0.604274891774892,0.75,0.9245,TRUE,"igt"
"1198","choice","session","perseveration",0.646464646464647,0.24989898989899,0.0447287564293673,0,0.161616161616162,0.252525252525253,0.333838383838384,TRUE,"igt"
"1198","choice","block_1","deck1_freq",0.15,0.241,0.0930352382463524,0.88,0.05,0.25,0.4,FALSE,"igt"
"1198","choice","block_1","deck2_freq",0.5,0.257,0.0910155941794503,0.01,0.1,0.25,0.45,TRUE,"igt"
"1198","choice","block_1","deck3_freq",0.15,0.2365,0.093704618645804,0.89,0.05,0.25,0.4,FALSE,"igt"
"1198","choice","block_1","deck4_freq",0.2,0.2655,0.0983949473121748,0.8,0.1,0.25,0.45,FALSE,"igt"
"1198","choice","block_1","good_deck_freq",0.35,0.502,0.111672320073987,0.92,0.3,0.5,0.72625,FALSE,"igt"
"1198","choice","block_1","bad_deck_freq",0.65,0.498,0.111672320073987,0.1,0.27375,0.5,0.7,FALSE,"igt"
"1198","choice","block_1","net_score",-6,0.08,4.46689280295949,0.92,-8,0,9.04999999999998,FALSE,"igt"
"1198","choice","block_1","total_earnings",0.6,-0.144793391635292,2.21112075923346,0.44,-4.98364828984515,0.0484779069141951,2.98302290308959,FALSE,"igt"
"1198","choice","block_1","mean_earnings",0.03,-0.00723966958176461,0.110556037961673,0.44,-0.249182414492258,0.00242389534570976,0.149151145154479,FALSE,"igt"
"1198","choice","block_1","win_stay",0.315789473684211,0.202631578947368,0.0857432940617878,0.06,0.0526315789473684,0.210526315789474,0.368421052631579,FALSE,"igt"
"1198","choice","block_1","lose_shift",1,0.771484126984127,0.186451077848328,0.26,0.333333333333333,0.777777777777778,1,FALSE,"igt"
"1198","choice","block_1","perseveration",0.315789473684211,0.256842105263158,0.095881792973375,0.14,0.105263157894737,0.263157894736842,0.473684210526316,FALSE,"igt"
"1198","choice","block_2","deck1_freq",0.05,0.2555,0.107987793923034,1,0.05,0.25,0.45,TRUE,"igt"
"1198","choice","block_2","deck2_freq",0.2,0.2425,0.104537219702029,0.76,0.05,0.2,0.4,FALSE,"igt"
"1198","choice","block_2","deck3_freq",0.3,0.259,0.0975404603953734,0.38,0.1,0.25,0.45,FALSE,"igt"
"1198","choice","block_2","deck4_freq",0.45,0.243,0.0896175938714778,0.01,0.1,0.25,0.4,TRUE,"igt"
"1198","choice","block_2","good_deck_freq",0.75,0.502,0.112123669096749,0.03,0.3,0.5,0.72625,TRUE,"igt"
"1198","choice","block_2","bad_deck_freq",0.25,0.498,0.112123669096749,0.99,0.27375,0.5,0.7,TRUE,"igt"
"1198","choice","block_2","net_score",10,0.08,4.48494676386994,0.03,-8,0,9.04999999999998,TRUE,"igt"
"1198","choice","block_2","total_earnings",2.1,-0.0697122874994529,2.02434622342457,0.13,-3.77300078537228,-0.187956785678398,2.96315136972465,FALSE,"igt"
"1198","choice","block_2","mean_earnings",0.105,-0.00348561437497265,0.101217311171229,0.13,-0.188650039268614,-0.0093978392839199,0.148157568486233,FALSE,"igt"
"1198","choice","block_2","win_stay",0.210526315789474,0.183684210526316,0.100502389497146,0.29,0.025,0.157894736842105,0.396052631578947,FALSE,"igt"
"1198","choice","block_2","lose_shift",1,0.777809523809524,0.188908935238057,0.3,0.333333333333333,0.8,1,FALSE,"igt"
"1198","choice","block_2","perseveration",0.263157894736842,0.242631578947368,0.104702119971483,0.55,0.0526315789473684,0.263157894736842,0.473684210526316,FALSE,"igt"
"1198","choice","block_3","deck1_freq",0.15,0.233,0.0938029311854907,0.9,0.1,0.2,0.45,FALSE,"igt"
"1198","choice","block_3","deck2_freq",0.2,0.245,0.105528970602217,0.72,0.05,0.25,0.45,FALSE,"igt"
"1198","choice","block_3","deck3_freq",0.2,0.254,0.099919159243052,0.8,0.07375,0.25,0.45,FALSE,"igt"
"1198","choice","block_3","deck4_freq",0.45,0.268,0.101134973319237,0.07,0.1,0.25,0.45,FALSE,"igt"
"1198","choice","block_3","good_deck_freq",0.65,0.522,0.111762735698931,0.16,0.32375,0.5,0.7,FALSE,"igt"
"1198","choice","block_3","bad_deck_freq",0.35,0.478,0.111762735698931,0.9,0.3,0.5,0.67625,FALSE,"igt"
"1198","choice","block_3","net_score",6,0.88,4.47050942795724,0.16,-7.05,0,8,FALSE,"igt"
"1198","choice","block_3","total_earnings",-2.1,-0.028855580736883,2.1824764304172,0.87,-5.21109706783202,0.318493582168594,2.92922235943115,FALSE,"igt"
"1198","choice","block_3","mean_earnings",-0.105,-0.00144277903684415,0.10912382152086,0.87,-0.260554853391601,0.0159246791084297,0.146461117971558,FALSE,"igt"
"1198","choice","block_3","win_stay",0.526315789473684,0.198947368421053,0.0899493252352217,0,0.0526315789473684,0.210526315789474,0.396052631578947,TRUE,"igt"
"1198","choice","block_3","lose_shift",0.6,0.802357142857143,0.190634327393396,0.87,0.365,0.8,1,FALSE,"igt"
