"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1172","choice","block_2","net_score",20,10.32,15.8750678038797,0.67,-20,20,20,FALSE,"igt"
"1172","choice","block_2","total_earnings",1.25,0.733850525590475,1.5860526520887,0.4,-3.493608311282,1.17164445088129,2.57972262254741,FALSE,"igt"
"1172","choice","block_2","mean_earnings",0.0625,0.0366925262795237,0.0793026326044351,0.4,-0.1746804155641,0.0585822225440643,0.128986131127371,FALSE,"igt"
"1172","choice","block_2","win_stay",0.894736842105263,0.784210526315789,0.163124449934315,0.36,0.421052631578947,0.842105263157895,1,FALSE,"igt"
"1172","choice","block_2","lose_shift",0,0.130072463768116,0.312227797253066,1,0,0,1,TRUE,"igt"
"1172","choice","block_2","perseveration",1,0.978947368421053,0.0564782494724905,0.84,0.814473684210526,1,1,FALSE,"igt"
"1172","choice","block_3","deck1_freq",0,0.133,0.329463904922018,1,0,0,1,TRUE,"igt"
"1172","choice","block_3","deck2_freq",0,0.08,0.236451032793454,1,0,0,1,TRUE,"igt"
"1172","choice","block_3","deck3_freq",0,0.4545,0.487940166475979,1,0,0.05,1,TRUE,"igt"
"1172","choice","block_3","deck4_freq",1,0.3325,0.451841071102831,0.29,0,0,1,FALSE,"igt"
"1172","choice","block_3","good_deck_freq",1,0.787,0.387990159200415,0.72,0,1,1,FALSE,"igt"
"1172","choice","block_3","bad_deck_freq",0,0.213,0.387990159200415,1,0,0,1,TRUE,"igt"
"1172","choice","block_3","net_score",20,11.48,15.5196063680166,0.72,-20,20,20,FALSE,"igt"
"1172","choice","block_3","total_earnings",1.25,0.764236028117361,1.47763649103159,0.47,-4.18319855223293,1.21886137787369,2.52170576067874,FALSE,"igt"
"1172","choice","block_3","mean_earnings",0.0625,0.038211801405868,0.0738818245515794,0.47,-0.209159927611647,0.0609430688936845,0.126085288033937,FALSE,"igt"
"1172","choice","block_3","win_stay",0.947368421052632,0.784736842105263,0.141560773870209,0.05,0.473684210526316,0.789473684210526,1,FALSE,"igt"
"1172","choice","block_3","lose_shift",0,0.0945614035087719,0.272578985291595,1,0,0,1,TRUE,"igt"
"1172","choice","block_3","perseveration",1,0.984736842105263,0.0450678873344158,0.88,0.842105263157895,1,1,FALSE,"igt"
"1172","choice","block_4","deck1_freq",0,0.124,0.324385977850866,1,0,0,1,TRUE,"igt"
"1172","choice","block_4","deck2_freq",0,0.0805,0.248215347200488,1,0,0,1,TRUE,"igt"
"1172","choice","block_4","deck3_freq",0,0.449,0.490257611111266,1,0,0.05,1,TRUE,"igt"
"1172","choice","block_4","deck4_freq",1,0.3465,0.465054303335111,0.31,0,0,1,FALSE,"igt"
"1172","choice","block_4","good_deck_freq",1,0.7955,0.386651972030077,0.75,0,1,1,FALSE,"igt"
"1172","choice","block_4","bad_deck_freq",0,0.2045,0.386651972030077,1,0,0,1,TRUE,"igt"
"1172","choice","block_4","net_score",20,11.82,15.4660788812031,0.75,-20,20,20,FALSE,"igt"
"1172","choice","block_4","total_earnings",1.25,0.835191070608096,1.3114111142502,0.5,-2.02593134755356,1.25039181039319,2.44389293107088,FALSE,"igt"
"1172","choice","block_4","mean_earnings",0.0625,0.0417595535304048,0.0655705557125101,0.5,-0.101296567377678,0.0625195905196597,0.122194646553544,FALSE,"igt"
"1172","choice","block_4","win_stay",0.894736842105263,0.789473684210526,0.149427402588475,0.37,0.446052631578947,0.789473684210526,1,FALSE,"igt"
"1172","choice","block_4","lose_shift",0,0.0843971631205674,0.261735414463193,1,0,0,1,TRUE,"igt"
"1172","choice","block_4","perseveration",1,0.985263157894737,0.0449342051749674,0.89,0.842105263157895,1,1,FALSE,"igt"
"1172","choice","block_5","deck1_freq",0,0.1205,0.313589112236269,1,0,0,1,TRUE,"igt"
"1172","choice","block_5","deck2_freq",0,0.0685,0.227153554613916,1,0,0,1,TRUE,"igt"
"1172","choice","block_5","deck3_freq",0,0.475,0.494336612915417,1,0,0.05,1,TRUE,"igt"
"1172","choice","block_5","deck4_freq",1,0.336,0.461556435806439,0.3,0,0,1,FALSE,"igt"
"1172","choice","block_5","good_deck_freq",1,0.811,0.373191260845853,0.76,0,1,1,FALSE,"igt"
"1172","choice","block_5","bad_deck_freq",0,0.189,0.373191260845853,1,0,0,1,TRUE,"igt"
"1172","choice","block_5","net_score",20,12.44,14.9276504338341,0.76,-20,20,20,FALSE,"igt"
"1172","choice","block_5","total_earnings",1.25,0.719688548736507,1.67678759701426,0.52,-4.24703726541426,1.26350533792283,2.28877803975483,FALSE,"igt"
"1172","choice","block_5","mean_earnings",0.0625,0.0359844274368254,0.0838393798507132,0.52,-0.212351863270713,0.0631752668961417,0.114438901987742,FALSE,"igt"
"1172","choice","block_5","win_stay",0.894736842105263,0.784736842105263,0.157290177003369,0.37,0.418421052631579,0.815789473684211,1,FALSE,"igt"
"1172","choice","block_5","lose_shift",0,0.0788220551378446,0.25771599082139,1,0,0,1,TRUE,"igt"
"1172","choice","block_5","perseveration",1,0.982631578947368,0.0652390585060032,0.91,0.789473684210526,1,1,FALSE,"igt"
"1174","choice","session","deck1_freq",0.14,0.1776,0.157192026939452,0.45,0.01,0.11,0.54575,FALSE,"igt"
"1174","choice","session","deck2_freq",0.24,0.2429,0.191513351065568,0.47,0.01,0.225,0.754499999999999,FALSE,"igt"
"1174","choice","session","deck3_freq",0.34,0.269,0.197696328706019,0.34,0.00475,0.23,0.73,FALSE,"igt"
"1174","choice","session","deck4_freq",0.28,0.3105,0.209131803203413,0.49,0.01475,0.265,0.797249999999999,FALSE,"igt"
"1174","choice","session","good_deck_freq",0.62,0.5795,0.237228845742935,0.51,0.0495,0.62,0.95,FALSE,"igt"
"1174","choice","session","bad_deck_freq",0.38,0.4205,0.237228845742935,0.51,0.05,0.38,0.9505,FALSE,"igt"
"1174","choice","session","net_score",24,15.9,47.445769148587,0.51,-90.1,24,90,FALSE,"igt"
"1174","choice","session","total_earnings",0.25,1.71248953692697,5.41094222727268,0.61,-8.6716218988708,1.68431699506473,13.5555489837087,FALSE,"igt"
"1174","choice","session","mean_earnings",0.0025,0.0171248953692697,0.0541094222727268,0.61,-0.086716218988708,0.0168431699506473,0.135555489837087,FALSE,"igt"
"1174","choice","session","win_stay",0.846153846153846,0.862510813718084,0.0643872293224564,0.58,0.753044871794872,0.860935302390999,0.976884522854852,FALSE,"igt"
"1174","choice","session","lose_shift",0.529411764705882,0.377792396193469,0.200983217333214,0.25,0.0745833333333333,0.373214285714286,0.805567226890756,FALSE,"igt"
"1174","choice","session","perseveration",0.787878787878788,0.818484848484848,0.076206269114356,0.63,0.661363636363636,0.818181818181818,0.94469696969697,FALSE,"igt"
"1174","choice","block_1","deck1_freq",0.25,0.1865,0.263796581410064,0.24,0,0.1,0.92625,FALSE,"igt"
"1174","choice","block_1","deck2_freq",0.7,0.2525,0.318247648312703,0.16,0,0.1,0.97625,FALSE,"igt"
"1174","choice","block_1","deck3_freq",0.05,0.2665,0.317666285096276,0.68,0,0.1,1,FALSE,"igt"
"1174","choice","block_1","deck4_freq",0,0.2945,0.327671229044349,1,0,0.15,0.97625,TRUE,"igt"
"1174","choice","block_1","good_deck_freq",0.05,0.561,0.36171449202012,0.91,0,0.65,1,FALSE,"igt"
"1174","choice","block_1","bad_deck_freq",0.95,0.439,0.36171449202012,0.15,0,0.35,1,FALSE,"igt"
"1174","choice","block_1","net_score",-18,2.44,14.4685796808048,0.91,-20,6,20,FALSE,"igt"
"1174","choice","block_1","total_earnings",0.7,0.233761143876123,2.0413951995544,0.46,-4.52419084086519,0.557980756828329,4.57810315083857,FALSE,"igt"
"1174","choice","block_1","mean_earnings",0.035,0.0116880571938062,0.10206975997772,0.46,-0.22620954204326,0.0278990378414164,0.228905157541929,FALSE,"igt"
"1174","choice","block_1","win_stay",0.789473684210526,0.671052631578947,0.155371473945246,0.3,0.368421052631579,0.684210526315789,0.947368421052632,FALSE,"igt"
"1174","choice","block_1","lose_shift",0.333333333333333,0.406717096560847,0.33906061675056,0.583333333333333,0,0.4,1,FALSE,"igt"
"1174","choice","block_1","perseveration",0.894736842105263,0.808947368421053,0.132907698032552,0.33,0.498684210526316,0.842105263157895,1,FALSE,"igt"
"1174","choice","block_2","deck1_freq",0.25,0.177,0.240414204861089,0.26,0,0.075,0.902499999999999,FALSE,"igt"
"1174","choice","block_2","deck2_freq",0,0.227,0.286869202588809,1,0,0.1,0.92625,TRUE,"igt"
"1174","choice","block_2","deck3_freq",0.15,0.2925,0.30874256217271,0.59,0,0.175,0.95,FALSE,"igt"
"1174","choice","block_2","deck4_freq",0.6,0.3035,0.315928565637643,0.22,0,0.2,1,FALSE,"igt"
"1174","choice","block_2","good_deck_freq",0.75,0.596,0.349435330934138,0.48,0,0.675,1,FALSE,"igt"
"1174","choice","block_2","bad_deck_freq",0.25,0.404,0.349435330934138,0.56,0,0.325,1,FALSE,"igt"
"1174","choice","block_2","net_score",10,3.84,13.9774132373655,0.48,-20,7,20,FALSE,"igt"
"1174","choice","block_2","total_earnings",0.45,-0.0375766588096739,2.15677144997569,0.49,-5.32982746332098,0.398781179782236,3.64555970190849,FALSE,"igt"
"1174","choice","block_2","mean_earnings",0.0225,-0.0018788329404837,0.107838572498785,0.49,-0.266491373166049,0.0199390589891118,0.182277985095424,FALSE,"igt"
"1174","choice","block_2","win_stay",0.578947368421053,0.663684210526316,0.163876587617357,0.67,0.263157894736842,0.684210526315789,0.947368421052632,FALSE,"igt"
"1174","choice","block_2","lose_shift",0.5,0.390889751714494,0.324920887694964,0.412371134020619,0,0.333333333333333,1,FALSE,"igt"
"1174","choice","block_2","perseveration",0.736842105263158,0.807368421052632,0.128751111919921,0.71,0.526315789473684,0.842105263157895,1,FALSE,"igt"
"1174","choice","block_3","deck1_freq",0.1,0.181,0.262060599052505,0.47,0,0.05,0.902499999999999,FALSE,"igt"
"1174","choice","block_3","deck2_freq",0.35,0.233,0.317281699389796,0.29,0,0.05,1,FALSE,"igt"
"1174","choice","block_3","deck3_freq",0.05,0.2545,0.293282967439125,0.68,0,0.125,1,FALSE,"igt"
"1174","choice","block_3","deck4_freq",0.5,0.3315,0.347912606581282,0.32,0,0.2,1,FALSE,"igt"
"1174","choice","block_3","good_deck_freq",0.55,0.586,0.363420895759652,0.6,0,0.65,1,FALSE,"igt"
"1174","choice","block_3","bad_deck_freq",0.45,0.414,0.363420895759652,0.44,0,0.35,1,FALSE,"igt"
"1174","choice","block_3","net_score",2,3.44,14.5368358303861,0.6,-20,6,20,FALSE,"igt"
"1174","choice","block_3","total_earnings",-4.3,0.389021728940425,2.01305898235109,0.98,-3.31360411635513,0.82632500276668,4.02328134118608,TRUE,"igt"
"1174","choice","block_3","mean_earnings",-0.215,0.0194510864470212,0.100652949117555,0.98,-0.165680205817756,0.041316250138334,0.201164067059304,TRUE,"igt"
"1174","choice","block_3","win_stay",0.736842105263158,0.697894736842105,0.167210562209738,0.38,0.368421052631579,0.684210526315789,0.975,FALSE,"igt"
"1174","choice","block_3","lose_shift",1,0.381836970899471,0.362918944009342,0.177083333333333,0,0.333333333333333,1,FALSE,"igt"
"1174","choice","block_3","perseveration",0.736842105263158,0.837368421052632,0.132367652139145,0.77,0.526315789473684,0.842105263157895,1,FALSE,"igt"
"1174","choice","block_4","deck1_freq",0.1,0.1635,0.258673285607286,0.42,0,0.05,0.95,FALSE,"igt"
"1174","choice","block_4","deck2_freq",0.15,0.2385,0.314695218915192,0.46,0,0.1,1,FALSE,"igt"
"1174","choice","block_4","deck3_freq",0.45,0.25,0.307482445914323,0.24,0,0.1,1,FALSE,"igt"
"1174","choice","block_4","deck4_freq",0.3,0.348,0.357595787831383,0.46,0,0.2,1,FALSE,"igt"
"1174","choice","block_4","good_deck_freq",0.75,0.598,0.367349226956386,0.51,0,0.75,1,FALSE,"igt"
"1174","choice","block_4","bad_deck_freq",0.25,0.402,0.367349226956386,0.54,0,0.25,1,FALSE,"igt"
"1174","choice","block_4","net_score",10,3.92,14.6939690782554,0.51,-20,10,20,FALSE,"igt"
"1174","choice","block_4","total_earnings",1.95,0.642039715978084,1.93661867477341,0.19,-3.50944768551301,1.08315176596516,4.61193312685093,FALSE,"igt"
"1174","choice","block_4","mean_earnings",0.0975,0.0321019857989042,0.0968309337386705,0.19,-0.17547238427565,0.0541575882982579,0.230596656342546,FALSE,"igt"
"1174","choice","block_4","win_stay",0.473684210526316,0.705789473684211,0.169285229767986,0.86,0.393421052631579,0.736842105263158,1,FALSE,"igt"
"1174","choice","block_4","lose_shift",0.333333333333333,0.384498953853793,0.342526631183946,0.56989247311828,0,0.333333333333333,1,FALSE,"igt"
"1174","choice","block_4","perseveration",0.631578947368421,0.833157894736842,0.132781321846988,0.95,0.551315789473684,0.842105263157895,1,FALSE,"igt"
"1174","choice","block_5","deck1_freq",0,0.18,0.253958558617247,1,0,0.05,0.87625,TRUE,"igt"
"1174","choice","block_5","deck2_freq",0,0.2635,0.290667552820445,1,0,0.15,0.97625,TRUE,"igt"
"1174","choice","block_5","deck3_freq",1,0.2815,0.334969846373965,0.03,0,0.1,0.97625,TRUE,"igt"
"1174","choice","block_5","deck4_freq",0,0.275,0.316107960077317,1,0,0.125,1,TRUE,"igt"
"1174","choice","block_5","good_deck_freq",1,0.5565,0.336023613287621,0.12,0,0.6,1,FALSE,"igt"
"1174","choice","block_5","bad_deck_freq",0,0.4435,0.336023613287621,1,0,0.4,1,TRUE,"igt"
"1174","choice","block_5","net_score",20,2.26,13.4409445315048,0.12,-20,4,20,FALSE,"igt"
"1174","choice","block_5","total_earnings",1.45,0.485243606942007,2.22743643464125,0.31,-4.38420200938592,0.763249196589459,4.63264757548313,FALSE,"igt"
"1174","choice","block_5","mean_earnings",0.0725,0.0242621803471004,0.111371821732063,0.31,-0.219210100469296,0.0381624598294729,0.231632378774156,FALSE,"igt"
"1174","choice","block_5","win_stay",0.789473684210526,0.678947368421053,0.172462800496373,0.32,0.368421052631579,0.684210526315789,1,FALSE,"igt"
"1174","choice","block_5","lose_shift",0,0.442380409315893,0.35512419264261,1,0,0.375,1,TRUE,"igt"
"1174","choice","block_5","perseveration",1,0.803684210526316,0.136890148193472,0.11,0.526315789473684,0.842105263157895,1,FALSE,"igt"
"1175","choice","session","deck1_freq",0.25,0.2201,0.0552404294924021,0.28,0.13,0.21,0.3405,FALSE,"igt"
"1175","choice","session","deck2_freq",0.36,0.2701,0.063173562428432,0.09,0.17,0.27,0.38525,FALSE,"igt"
"1175","choice","session","deck3_freq",0.12,0.2395,0.0585924978822443,1,0.14475,0.235,0.35525,TRUE,"igt"
"1175","choice","session","deck4_freq",0.27,0.2703,0.0629326239045787,0.52,0.15475,0.27,0.4005,FALSE,"igt"
"1175","choice","session","good_deck_freq",0.39,0.5098,0.0618074559916651,0.98,0.39475,0.51,0.63,TRUE,"igt"
"1175","choice","session","bad_deck_freq",0.61,0.4902,0.0618074559916651,0.03,0.37,0.49,0.60525,TRUE,"igt"
"1175","choice","session","net_score",-22,1.96,12.361491198333,0.98,-21.05,2,26,TRUE,"igt"
"1175","choice","session","total_earnings",-2.15,0.177406493406161,5.05349373238203,0.7,-9.55753946342796,0.44196503853891,9.00826340763771,FALSE,"igt"
"1175","choice","session","mean_earnings",-0.0215,0.00177406493406161,0.0505349373238203,0.7,-0.0955753946342797,0.0044196503853891,0.0900826340763771,FALSE,"igt"
"1175","choice","session","win_stay",0.428571428571429,0.409232787193086,0.0768202524769091,0.43,0.25462962962963,0.41510928096294,0.54720066518847,FALSE,"igt"
"1175","choice","session","lose_shift",0.7,0.813430262114154,0.11548800558548,0.87,0.582296380090498,0.820855614973262,1,FALSE,"igt"
"1175","choice","session","perseveration",0.393939393939394,0.360808080808081,0.0650051268851207,0.3,0.232323232323232,0.363636363636364,0.465151515151515,FALSE,"igt"
"1175","choice","block_1","deck1_freq",0.15,0.2215,0.107603602883618,0.82,0.02375,0.2,0.4,FALSE,"igt"
"1175","choice","block_1","deck2_freq",0.5,0.26,0.127128345232746,0.03,0.05,0.25,0.528749999999999,TRUE,"igt"
"1175","choice","block_1","deck3_freq",0.2,0.2485,0.117519609367367,0.73,0.05,0.25,0.502499999999999,FALSE,"igt"
"1175","choice","block_1","deck4_freq",0.15,0.27,0.122886167248434,0.88,0.05,0.25,0.55,FALSE,"igt"
"1175","choice","block_1","good_deck_freq",0.35,0.5185,0.132888462382343,0.92,0.25,0.5,0.77625,FALSE,"igt"
"1175","choice","block_1","bad_deck_freq",0.65,0.4815,0.132888462382343,0.11,0.22375,0.5,0.75,FALSE,"igt"
"1175","choice","block_1","net_score",-6,0.74,5.31553849529373,0.92,-10,0,11.05,FALSE,"igt"
"1175","choice","block_1","total_earnings",0.6,0.246975354755414,2.19656394983405,0.53,-4.61701445838669,1.00758296037093,3.24735629897564,FALSE,"igt"
"1175","choice","block_1","mean_earnings",0.03,0.0123487677377707,0.109828197491703,0.53,-0.230850722919335,0.0503791480185464,0.162367814948782,FALSE,"igt"
"1175","choice","block_1","win_stay",0.315789473684211,0.31,0.111684772221035,0.4,0.157894736842105,0.315789473684211,0.553947368421052,FALSE,"igt"
"1175","choice","block_1","lose_shift",0.5,0.854785714285714,0.183054966121345,0.97,0.4125,1,1,TRUE,"igt"
"1175","choice","block_1","perseveration",0.368421052631579,0.345789473684211,0.116674161239533,0.31,0.157894736842105,0.342105263157895,0.606578947368421,FALSE,"igt"
"1175","choice","block_2","deck1_freq",0.1,0.228,0.115321246520274,0.92,0.05,0.2,0.5,FALSE,"igt"
"1175","choice","block_2","deck2_freq",0.45,0.2665,0.131436315569576,0.13,0.05,0.25,0.52625,FALSE,"igt"
"1175","choice","block_2","deck3_freq",0.05,0.2335,0.1126034877548,1,0.07375,0.2,0.5,TRUE,"igt"
"1175","choice","block_2","deck4_freq",0.4,0.272,0.134524977966806,0.25,0.05,0.25,0.6,FALSE,"igt"
"1175","choice","block_2","good_deck_freq",0.45,0.5055,0.144056491444408,0.66,0.25,0.5,0.8,FALSE,"igt"
"1175","choice","block_2","bad_deck_freq",0.55,0.4945,0.144056491444408,0.43,0.2,0.5,0.75,FALSE,"igt"
"1175","choice","block_2","net_score",-2,0.22,5.76225965777631,0.66,-10,0,12,FALSE,"igt"
"1175","choice","block_2","total_earnings",-0.9,-0.0184413330822717,2.46972321077808,0.71,-6.35503049449995,0.546334265195765,2.92027632891404,FALSE,"igt"
"1175","choice","block_2","mean_earnings",-0.045,-0.000922066654113586,0.123486160538904,0.71,-0.317751524724998,0.0273167132597882,0.146013816445702,FALSE,"igt"
"1175","choice","block_2","win_stay",0.578947368421053,0.312631578947368,0.129962425183143,0.01,0.105263157894737,0.315789473684211,0.578947368421053,TRUE,"igt"
"1175","choice","block_2","lose_shift",1,0.806984126984127,0.205324141132533,0.42,0.32125,0.8,1,FALSE,"igt"
"1175","choice","block_2","perseveration",0.578947368421053,0.360526315789474,0.131578947368421,0.05,0.157894736842105,0.368421052631579,0.631578947368421,FALSE,"igt"
"1175","choice","block_3","deck1_freq",0.3,0.218,0.102622186350287,0.28,0.05,0.2,0.45,FALSE,"igt"
"1175","choice","block_3","deck2_freq",0.3,0.2985,0.141680926198571,0.56,0.05,0.3,0.55,FALSE,"igt"
"1175","choice","block_3","deck3_freq",0.15,0.2425,0.108566183324349,0.9,0.05,0.2,0.45,FALSE,"igt"
"1175","choice","block_3","deck4_freq",0.25,0.241,0.137873459770512,0.48,0.05,0.2,0.5,FALSE,"igt"
"1175","choice","block_3","good_deck_freq",0.4,0.4835,0.148911030315067,0.76,0.2,0.5,0.77625,FALSE,"igt"
"1175","choice","block_3","bad_deck_freq",0.6,0.5165,0.148911030315067,0.35,0.22375,0.5,0.8,FALSE,"igt"
"1175","choice","block_3","net_score",-4,-0.66,5.9564412126027,0.76,-12,0,11.05,FALSE,"igt"
"1175","choice","block_3","total_earnings",-1.05,-0.471524038403411,2.39266231108278,0.62,-4.96327922617464,-0.613019713084213,2.93438923902053,FALSE,"igt"
"1175","choice","block_3","mean_earnings",-0.0525,-0.0235762019201706,0.119633115554139,0.62,-0.248163961308732,-0.0306509856542107,0.146719461951026,FALSE,"igt"
"1175","choice","block_3","win_stay",0.263157894736842,0.306842105263158,0.120635854195808,0.71,0.0776315789473684,0.315789473684211,0.526315789473684,FALSE,"igt"
"1175","choice","block_3","lose_shift",0.5,0.828416666666667,0.19078037992601,0.97,0.4625,0.857142857142857,1,TRUE,"igt"
"1175","choice","block_3","perseveration",0.368421052631579,0.353157894736842,0.126354548368667,0.37,0.130263157894737,0.342105263157895,0.606578947368421,FALSE,"igt"
"1175","choice","block_4","deck1_freq",0.3,0.227,0.117726785225776,0.3,0.05,0.225,0.47625,FALSE,"igt"
"1175","choice","block_4","deck2_freq",0.25,0.2485,0.119014259395225,0.55,0.05,0.25,0.5,FALSE,"igt"
"1175","choice","block_4","deck3_freq",0.15,0.24,0.114150352738408,0.82,0.1,0.225,0.47625,FALSE,"igt"
"1175","choice","block_4","deck4_freq",0.3,0.2845,0.112970676449129,0.48,0.1,0.25,0.5,FALSE,"igt"
"1175","choice","block_4","good_deck_freq",0.45,0.5245,0.122163783090529,0.83,0.3,0.5,0.75,FALSE,"igt"
"1175","choice","block_4","bad_deck_freq",0.55,0.4755,0.122163783090529,0.37,0.25,0.5,0.7,FALSE,"igt"
"1175","choice","block_4","net_score",-2,0.98,4.88655132362117,0.83,-8,0,10,FALSE,"igt"
"1175","choice","block_4","total_earnings",0.25,0.301954366590362,1.96236261943898,0.52,-3.80174236221879,0.512645720137516,3.06588513863884,FALSE,"igt"
"1175","choice","block_4","mean_earnings",0.0125,0.0150977183295181,0.0981181309719492,0.52,-0.19008711811094,0.0256322860068758,0.153294256931942,FALSE,"igt"
"1175","choice","block_4","win_stay",0.105263157894737,0.309473684210526,0.116440103306467,0.95,0.105263157894737,0.315789473684211,0.526315789473684,FALSE,"igt"
"1175","choice","block_4","lose_shift",0.833333333333333,0.808766233766234,0.251920434872886,0.585858585858586,0,0.857142857142857,1,FALSE,"igt"
"1175","choice","block_4","perseveration",0.157894736842105,0.351578947368421,0.118724579999594,1,0.157894736842105,0.368421052631579,0.578947368421053,TRUE,"igt"
"1175","choice","block_5","deck1_freq",0.4,0.206,0.125384257868411,0.12,0.02375,0.2,0.5,FALSE,"igt"
"1175","choice","block_5","deck2_freq",0.3,0.277,0.148972914628564,0.5,0.05,0.275,0.6,FALSE,"igt"
"1175","choice","block_5","deck3_freq",0.05,0.233,0.128554512274998,0.99,0.05,0.225,0.47625,TRUE,"igt"
"1175","choice","block_5","deck4_freq",0.25,0.284,0.14955827214727,0.64,0.05,0.3,0.57625,FALSE,"igt"
"1175","choice","block_5","good_deck_freq",0.3,0.517,0.169553781581199,0.91,0.2,0.5,0.8,FALSE,"igt"
"1175","choice","block_5","bad_deck_freq",0.7,0.483,0.169553781581199,0.16,0.2,0.5,0.8,FALSE,"igt"
"1175","choice","block_5","net_score",-8,0.68,6.78215126324795,0.91,-12,0,12,FALSE,"igt"
"1175","choice","block_5","total_earnings",-1.05,0.118442143546068,2.51290753436355,0.72,-4.92743892396189,0.568493536789902,3.55752073756739,FALSE,"igt"
"1175","choice","block_5","mean_earnings",-0.0525,0.00592210717730341,0.125645376718178,0.72,-0.246371946198094,0.0284246768394951,0.17787603687837,FALSE,"igt"
"1175","choice","block_5","win_stay",0.421052631578947,0.344210526315789,0.121644072120448,0.33,0.130263157894737,0.368421052631579,0.578947368421053,FALSE,"igt"
"1175","choice","block_5","lose_shift",0.5,0.829428483973939,0.210175489208057,0.94949494949495,0.333333333333333,1,1,FALSE,"igt"
"1175","choice","block_5","perseveration",0.526315789473684,0.385789473684211,0.126964266673312,0.18,0.157894736842105,0.368421052631579,0.631578947368421,FALSE,"igt"
"1176","choice","session","deck1_freq",0.1,0.1495,0.0574610100569741,0.85,0.07,0.14,0.29525,FALSE,"igt"
"1176","choice","session","deck2_freq",0.31,0.3152,0.119616221324871,0.5,0.0995,0.305,0.5505,FALSE,"igt"
"1176","choice","session","deck3_freq",0.18,0.196,0.0735396546638669,0.58,0.0695,0.185,0.3705,FALSE,"igt"
"1176","choice","session","deck4_freq",0.41,0.3393,0.11594369061721,0.23,0.13475,0.33,0.55525,FALSE,"igt"
"1176","choice","session","good_deck_freq",0.59,0.5353,0.12166733084086,0.29,0.309,0.53,0.78,FALSE,"igt"
"1176","choice","session","bad_deck_freq",0.41,0.4647,0.12166733084086,0.72,0.22,0.47,0.691,FALSE,"igt"
"1176","choice","session","net_score",18,7.06,24.3334661681721,0.29,-38.2,6,56,FALSE,"igt"
"1176","choice","session","total_earnings",1.6,1.11604212208081,5.13544624647666,0.41,-8.56763614763186,0.983637266594451,11.7919053900318,FALSE,"igt"
"1176","choice","session","mean_earnings",0.016,0.0111604212208081,0.0513544624647666,0.41,-0.0856763614763186,0.00983637266594451,0.117919053900318,FALSE,"igt"
"1176","choice","session","win_stay",0.555555555555556,0.558830832735575,0.0972982485884738,0.49,0.370377583465819,0.555555555555556,0.706635581061693,FALSE,"igt"
"1176","choice","session","lose_shift",0.875,0.898860160727384,0.10215806685252,0.7,0.651125,0.923076923076923,1,FALSE,"igt"
"1176","choice","session","perseveration",0.474747474747475,0.473939393939394,0.0921608880347006,0.46,0.303030303030303,0.46969696969697,0.636868686868687,FALSE,"igt"
"1176","choice","block_1","deck1_freq",0.25,0.1675,0.0998420469713755,0.3,0,0.15,0.35,FALSE,"igt"
"1176","choice","block_1","deck2_freq",0.25,0.323,0.220584622667981,0.59,0,0.3,0.77625,FALSE,"igt"
"1176","choice","block_1","deck3_freq",0.25,0.195,0.139533855998094,0.3,0.02375,0.15,0.55,FALSE,"igt"
"1176","choice","block_1","deck4_freq",0.25,0.3145,0.200541564748855,0.58,0,0.3,0.67625,FALSE,"igt"
"1176","choice","block_1","good_deck_freq",0.5,0.5095,0.204086409704964,0.58,0.1,0.55,0.8,FALSE,"igt"
"1176","choice","block_1","bad_deck_freq",0.5,0.4905,0.204086409704964,0.48,0.2,0.45,0.9,FALSE,"igt"
"1176","choice","block_1","net_score",0,0.38,8.16345638819858,0.58,-16,2,12,FALSE,"igt"
"1176","choice","block_1","total_earnings",2.3,0.263304110519937,2.25203095946632,0.21,-4.23608046625421,0.303833399887662,3.81044417255994,FALSE,"igt"
"1176","choice","block_1","mean_earnings",0.115,0.0131652055259969,0.112601547973316,0.21,-0.21180402331271,0.0151916699943831,0.190522208627997,FALSE,"igt"
"1176","choice","block_1","win_stay",0,0.428421052631579,0.153677510359143,1,0.157894736842105,0.421052631578947,0.736842105263158,TRUE,"igt"
"1176","choice","block_1","lose_shift",1,0.913512518409426,0.17491883116164,0.731958762886598,0.457142857142857,1,1,FALSE,"igt"
"1176","choice","block_1","perseveration",0,0.446315789473684,0.146873933048282,1,0.182894736842105,0.421052631578947,0.736842105263158,TRUE,"igt"
"1176","choice","block_2","deck1_freq",0.1,0.1415,0.126342288001182,0.66,0,0.1,0.528749999999999,FALSE,"igt"
"1176","choice","block_2","deck2_freq",0.45,0.3065,0.233836578521294,0.28,0,0.275,0.8,FALSE,"igt"
"1176","choice","block_2","deck3_freq",0.2,0.207,0.15008751655705,0.5,0.05,0.175,0.57625,FALSE,"igt"
"1176","choice","block_2","deck4_freq",0.25,0.345,0.233495614563105,0.64,0.02375,0.3,0.85,FALSE,"igt"
"1176","choice","block_2","good_deck_freq",0.45,0.552,0.235372045918796,0.68,0.12375,0.55,0.95,FALSE,"igt"
"1176","choice","block_2","bad_deck_freq",0.55,0.448,0.235372045918796,0.37,0.05,0.45,0.87625,FALSE,"igt"
"1176","choice","block_2","net_score",-2,2.08,9.41488183675186,0.68,-15.05,2,18,FALSE,"igt"
