"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1182","choice","session","mean_earnings",-0.044,0.00570526190284989,0.0506991814470806,0.82,-0.0877117871586554,0.00802932213258464,0.0991683174929028,FALSE,"igt"
"1182","choice","session","win_stay",0.375,0.433789533066331,0.0977861408249911,0.73,0.253277415346381,0.433083686095734,0.630366197183098,FALSE,"igt"
"1182","choice","session","lose_shift",0.823529411764706,0.754412434071988,0.113219340125675,0.23,0.537032085561497,0.755952380952381,0.977380952380952,FALSE,"igt"
"1182","choice","session","perseveration",0.333333333333333,0.400707070707071,0.089429570879172,0.77,0.241919191919192,0.404040404040404,0.566161616161616,FALSE,"igt"
"1182","choice","block_1","deck1_freq",0.25,0.195,0.134370962471642,0.37,0,0.2,0.478749999999999,FALSE,"igt"
"1182","choice","block_1","deck2_freq",0.45,0.2845,0.180164767461187,0.25,0,0.25,0.67625,FALSE,"igt"
"1182","choice","block_1","deck3_freq",0.15,0.216,0.120579409267893,0.73,0.02375,0.2,0.45,FALSE,"igt"
"1182","choice","block_1","deck4_freq",0.15,0.3045,0.167134948197829,0.87,0.05,0.275,0.7,FALSE,"igt"
"1182","choice","block_1","good_deck_freq",0.3,0.5205,0.157969278435058,0.92,0.2,0.55,0.75,FALSE,"igt"
"1182","choice","block_1","bad_deck_freq",0.7,0.4795,0.157969278435058,0.14,0.25,0.45,0.8,FALSE,"igt"
"1182","choice","block_1","net_score",-8,0.82,6.31877113740233,0.92,-12,2,10,FALSE,"igt"
"1182","choice","block_1","total_earnings",-0.05,0.0888456160352798,2.39792891205039,0.56,-4.86532021925465,0.452552801487036,3.53016690250573,FALSE,"igt"
"1182","choice","block_1","mean_earnings",-0.0025,0.00444228080176399,0.11989644560252,0.56,-0.243266010962732,0.0226276400743518,0.176508345125287,FALSE,"igt"
"1182","choice","block_1","win_stay",0.263157894736842,0.3,0.144573635691274,0.67,0.0776315789473684,0.263157894736842,0.606578947368421,FALSE,"igt"
"1182","choice","block_1","lose_shift",1,0.751321387661594,0.21376495027557,0.288659793814433,0.333333333333333,0.75,1,FALSE,"igt"
"1182","choice","block_1","perseveration",0.263157894736842,0.353157894736842,0.150043130615157,0.76,0.105263157894737,0.315789473684211,0.659210526315789,FALSE,"igt"
"1182","choice","block_2","deck1_freq",0.2,0.158,0.136832862731262,0.36,0,0.125,0.5,FALSE,"igt"
"1182","choice","block_2","deck2_freq",0.45,0.3005,0.201320765210771,0.26,0,0.3,0.75,FALSE,"igt"
"1182","choice","block_2","deck3_freq",0.15,0.1645,0.113772544663429,0.56,0,0.15,0.4,FALSE,"igt"
"1182","choice","block_2","deck4_freq",0.2,0.377,0.189686077720027,0.87,0.02375,0.35,0.72625,FALSE,"igt"
"1182","choice","block_2","good_deck_freq",0.35,0.5415,0.196311312239339,0.86,0.1475,0.55,0.85,FALSE,"igt"
"1182","choice","block_2","bad_deck_freq",0.65,0.4585,0.196311312239339,0.18,0.15,0.45,0.852499999999999,FALSE,"igt"
"1182","choice","block_2","net_score",-6,1.66,7.85245248957357,0.86,-14.1,2,14,FALSE,"igt"
"1182","choice","block_2","total_earnings",-0.35,-0.159291001745849,2.4828139069121,0.56,-6.31150227117236,0.119227270229021,3.75031602980452,FALSE,"igt"
"1182","choice","block_2","mean_earnings",-0.0175,-0.00796455008729244,0.124140695345605,0.56,-0.315575113558618,0.00596136351145106,0.187515801490226,FALSE,"igt"
"1182","choice","block_2","win_stay",0.315789473684211,0.35,0.150244398303493,0.48,0.105263157894737,0.315789473684211,0.631578947368421,FALSE,"igt"
"1182","choice","block_2","lose_shift",1,0.743950786056049,0.263458916467479,0.389473684210526,0,0.75,1,FALSE,"igt"
"1182","choice","block_2","perseveration",0.315789473684211,0.395789473684211,0.158421944569984,0.6,0.157894736842105,0.368421052631579,0.684210526315789,FALSE,"igt"
"1182","choice","block_3","deck1_freq",0.15,0.1305,0.143529640060015,0.43,0,0.1,0.5,FALSE,"igt"
"1182","choice","block_3","deck2_freq",0.55,0.3655,0.215638000998775,0.26,0,0.35,0.82625,FALSE,"igt"
"1182","choice","block_3","deck3_freq",0.1,0.1395,0.11487696536607,0.68,0,0.1,0.452499999999999,FALSE,"igt"
"1182","choice","block_3","deck4_freq",0.2,0.3645,0.202421577282401,0.79,0.02375,0.35,0.72625,FALSE,"igt"
"1182","choice","block_3","good_deck_freq",0.3,0.504,0.202718892792333,0.87,0.15,0.5,0.85,FALSE,"igt"
"1182","choice","block_3","bad_deck_freq",0.7,0.496,0.202718892792333,0.2,0.15,0.5,0.85,FALSE,"igt"
"1182","choice","block_3","net_score",-8,0.16,8.10875571169333,0.87,-14,0,14,FALSE,"igt"
"1182","choice","block_3","total_earnings",-1.2,-0.0182041877269512,2.2178545606488,0.74,-4.96038957168581,-0.0678522436821368,3.57034644089465,FALSE,"igt"
"1182","choice","block_3","mean_earnings",-0.06,-0.000910209386347559,0.11089272803244,0.74,-0.24801947858429,-0.00339261218410684,0.178517322044732,FALSE,"igt"
"1182","choice","block_3","win_stay",0.210526315789474,0.376842105263158,0.152709470674729,0.81,0.157894736842105,0.368421052631579,0.684210526315789,FALSE,"igt"
"1182","choice","block_3","lose_shift",1,0.758290043290043,0.28397145613898,0.46,0,0.8,1,FALSE,"igt"
"1182","choice","block_3","perseveration",0.210526315789474,0.424210526315789,0.167578300859783,0.89,0.157894736842105,0.421052631578947,0.789473684210526,FALSE,"igt"
"1182","choice","block_4","deck1_freq",0,0.123,0.137330244154723,1,0,0.1,0.402499999999999,TRUE,"igt"
"1182","choice","block_4","deck2_freq",0.5,0.396,0.222211110833319,0.36,0.02375,0.45,0.8,FALSE,"igt"
"1182","choice","block_4","deck3_freq",0.2,0.1335,0.11079487826838,0.3,0,0.1,0.4,FALSE,"igt"
"1182","choice","block_4","deck4_freq",0.3,0.3475,0.188745860881769,0.58,0.05,0.3,0.72625,FALSE,"igt"
"1182","choice","block_4","good_deck_freq",0.5,0.481,0.20322898465037,0.49,0.1,0.45,0.8,FALSE,"igt"
"1182","choice","block_4","bad_deck_freq",0.5,0.519,0.20322898465037,0.57,0.2,0.55,0.9,FALSE,"igt"
"1182","choice","block_4","net_score",0,-0.76,8.12915938601479,0.49,-16,-2,12,FALSE,"igt"
"1182","choice","block_4","total_earnings",0.2,0.624913031068165,2.59528998144888,0.67,-6.56255497435137,1.32007871886017,3.7171781699534,FALSE,"igt"
"1182","choice","block_4","mean_earnings",0.01,0.0312456515534082,0.129764499072444,0.67,-0.328127748717568,0.0660039359430084,0.18585890849767,FALSE,"igt"
"1182","choice","block_4","win_stay",0.210526315789474,0.371052631578947,0.133897697565559,0.88,0.157894736842105,0.368421052631579,0.631578947368421,FALSE,"igt"
"1182","choice","block_4","lose_shift",0.5,0.779712812960236,0.267637581834826,0.896907216494845,0.1,0.857142857142857,1,FALSE,"igt"
"1182","choice","block_4","perseveration",0.263157894736842,0.414736842105263,0.145303371453415,0.9,0.157894736842105,0.368421052631579,0.684210526315789,FALSE,"igt"
"1182","choice","block_5","deck1_freq",0.1,0.1015,0.0854149112901668,0.59,0,0.1,0.27625,FALSE,"igt"
"1182","choice","block_5","deck2_freq",0.7,0.432,0.196628142092189,0.12,0.1,0.45,0.802499999999999,FALSE,"igt"
"1182","choice","block_5","deck3_freq",0,0.1155,0.091479147041467,1,0,0.1,0.32625,TRUE,"igt"
"1182","choice","block_5","deck4_freq",0.2,0.351,0.169518033366258,0.85,0.05,0.35,0.65,FALSE,"igt"
"1182","choice","block_5","good_deck_freq",0.2,0.4665,0.179372503326165,0.94,0.12375,0.45,0.75,FALSE,"igt"
"1182","choice","block_5","bad_deck_freq",0.8,0.5335,0.179372503326165,0.1,0.25,0.55,0.87625,FALSE,"igt"
"1182","choice","block_5","net_score",-12,-1.34,7.17490013304659,0.94,-15.05,-2,10,FALSE,"igt"
"1182","choice","block_5","total_earnings",-3,0.0342627326543443,2.66208624228154,0.84,-4.94456058702868,0.0812901480996516,3.86034791193029,FALSE,"igt"
"1182","choice","block_5","mean_earnings",-0.15,0.00171313663271722,0.133104312114077,0.84,-0.247228029351434,0.00406450740498258,0.193017395596515,FALSE,"igt"
"1182","choice","block_5","win_stay",0.526315789473684,0.371578947368421,0.131673543879804,0.12,0.105263157894737,0.368421052631579,0.686842105263157,FALSE,"igt"
"1182","choice","block_5","lose_shift",0.5,0.774874686716792,0.291307052133477,0.905263157894737,0,1,1,FALSE,"igt"
"1182","choice","block_5","perseveration",0.631578947368421,0.405263157894737,0.133295554120586,0.05,0.157894736842105,0.368421052631579,0.739473684210525,FALSE,"igt"
"1183","choice","session","deck1_freq",0.17,0.1216,0.0489221191014222,0.22,0.04,0.12,0.22525,FALSE,"igt"
"1183","choice","session","deck2_freq",0.26,0.3348,0.108343635873749,0.79,0.13475,0.335,0.52525,FALSE,"igt"
"1183","choice","session","deck3_freq",0.09,0.1682,0.0532078068244756,0.97,0.08475,0.16,0.28,TRUE,"igt"
"1183","choice","session","deck4_freq",0.48,0.3754,0.112316472073289,0.19,0.179,0.38,0.56525,FALSE,"igt"
"1183","choice","session","good_deck_freq",0.57,0.5436,0.107989150221939,0.39,0.32,0.55,0.756749999999999,FALSE,"igt"
"1183","choice","session","bad_deck_freq",0.43,0.4564,0.107989150221939,0.62,0.24325,0.45,0.68,FALSE,"igt"
"1183","choice","session","net_score",14,8.72,21.5978300443879,0.39,-36,10,51.3499999999999,FALSE,"igt"
"1183","choice","session","total_earnings",-0.25,0.762090984179173,4.87306069142892,0.52,-7.45457836930698,0.625218544097152,10.9634456509096,FALSE,"igt"
"1183","choice","session","mean_earnings",-0.0025,0.00762090984179173,0.0487306069142892,0.52,-0.0745457836930698,0.00625218544097152,0.109634456509096,FALSE,"igt"
"1183","choice","session","win_stay",0.531645569620253,0.485136149931775,0.0936752864843863,0.26,0.335240963855422,0.481573033707865,0.686676864801865,FALSE,"igt"
"1183","choice","session","lose_shift",0.944444444444444,0.808857124468687,0.115792790691563,0.1,0.575494071146245,0.8125,1,FALSE,"igt"
"1183","choice","session","perseveration",0.434343434343434,0.436262626262626,0.0847995811862236,0.52,0.292929292929293,0.434343434343434,0.646969696969697,FALSE,"igt"
"1183","choice","block_1","deck1_freq",0.2,0.1605,0.0940918850288527,0.41,0.05,0.15,0.37625,FALSE,"igt"
"1183","choice","block_1","deck2_freq",0.45,0.302,0.168012746029231,0.24,0.05,0.3,0.652499999999999,FALSE,"igt"
"1183","choice","block_1","deck3_freq",0.15,0.1885,0.104653106629821,0.72,0.05,0.15,0.4,FALSE,"igt"
"1183","choice","block_1","deck4_freq",0.2,0.349,0.169815705214134,0.81,0.05,0.35,0.7,FALSE,"igt"
"1183","choice","block_1","good_deck_freq",0.35,0.5375,0.171796067734069,0.87,0.2,0.55,0.82625,FALSE,"igt"
"1183","choice","block_1","bad_deck_freq",0.65,0.4625,0.171796067734069,0.17,0.17375,0.45,0.8,FALSE,"igt"
"1183","choice","block_1","net_score",-6,1.5,6.87184270936277,0.87,-12,2,13.05,FALSE,"igt"
"1183","choice","block_1","total_earnings",0.6,-0.420737721520127,2.62244026632567,0.37,-5.90060434015759,-0.494718086527428,3.41944644669275,FALSE,"igt"
"1183","choice","block_1","mean_earnings",0.03,-0.0210368860760063,0.131122013316283,0.37,-0.295030217007879,-0.0247359043263714,0.170972322334637,FALSE,"igt"
"1183","choice","block_1","win_stay",0.315789473684211,0.344736842105263,0.119545433001426,0.46,0.105263157894737,0.315789473684211,0.578947368421053,FALSE,"igt"
"1183","choice","block_1","lose_shift",1,0.839127793974733,0.205356965895714,0.551020408163265,0.361666666666667,1,1,FALSE,"igt"
"1183","choice","block_1","perseveration",0.315789473684211,0.38,0.125082585550428,0.6,0.157894736842105,0.368421052631579,0.606578947368421,FALSE,"igt"
"1183","choice","block_2","deck1_freq",0.15,0.13,0.105648550210669,0.45,0,0.1,0.35,FALSE,"igt"
"1183","choice","block_2","deck2_freq",0.35,0.3055,0.199354387253383,0.42,0,0.3,0.72625,FALSE,"igt"
"1183","choice","block_2","deck3_freq",0.1,0.1585,0.115482081342133,0.73,0,0.15,0.4,FALSE,"igt"
"1183","choice","block_2","deck4_freq",0.4,0.406,0.190994209018985,0.63,0.05,0.4,0.75,FALSE,"igt"
"1183","choice","block_2","good_deck_freq",0.5,0.5645,0.194922284435867,0.7,0.15,0.55,0.9,FALSE,"igt"
"1183","choice","block_2","bad_deck_freq",0.5,0.4355,0.194922284435867,0.38,0.1,0.45,0.85,FALSE,"igt"
"1183","choice","block_2","net_score",0,2.58,7.79689137743467,0.7,-14,2,16,FALSE,"igt"
"1183","choice","block_2","total_earnings",-1.5,0.30491873418272,2.35634001424874,0.83,-4.75997933172301,0.687139652960468,3.51529073329002,FALSE,"igt"
"1183","choice","block_2","mean_earnings",-0.075,0.015245936709136,0.117817000712437,0.83,-0.23799896658615,0.0343569826480234,0.175764536664501,FALSE,"igt"
"1183","choice","block_2","win_stay",0.368421052631579,0.411052631578947,0.160739045560774,0.49,0.157894736842105,0.368421052631579,0.789473684210526,FALSE,"igt"
"1183","choice","block_2","lose_shift",0.75,0.798478154148257,0.250972970970695,0.701030927835051,0.114285714285714,0.857142857142857,1,FALSE,"igt"
"1183","choice","block_2","perseveration",0.421052631578947,0.449473684210526,0.155918879542144,0.59,0.210526315789474,0.447368421052632,0.844736842105262,FALSE,"igt"
"1183","choice","block_3","deck1_freq",0.15,0.1035,0.101815588891948,0.33,0,0.1,0.35,FALSE,"igt"
"1183","choice","block_3","deck2_freq",0.15,0.3415,0.211423147916087,0.82,0,0.325,0.77625,FALSE,"igt"
"1183","choice","block_3","deck3_freq",0.1,0.192,0.131947341807636,0.81,0,0.15,0.552499999999999,FALSE,"igt"
"1183","choice","block_3","deck4_freq",0.6,0.363,0.200204440964276,0.14,0.02375,0.35,0.75,FALSE,"igt"
"1183","choice","block_3","good_deck_freq",0.7,0.555,0.211714978977002,0.3,0.2,0.5,0.95,FALSE,"igt"
"1183","choice","block_3","bad_deck_freq",0.3,0.445,0.211714978977002,0.72,0.05,0.5,0.8,FALSE,"igt"
"1183","choice","block_3","net_score",8,2.2,8.46859915908007,0.3,-12,0,18,FALSE,"igt"
"1183","choice","block_3","total_earnings",1,0.491828549885424,2.45155636428476,0.51,-4.43727549943636,1.05679747493705,3.71877578519081,FALSE,"igt"
"1183","choice","block_3","mean_earnings",0.05,0.0245914274942712,0.122577818214238,0.51,-0.221863774971818,0.0528398737468524,0.18593878925954,FALSE,"igt"
"1183","choice","block_3","win_stay",0.368421052631579,0.411052631578947,0.157396875911276,0.48,0.130263157894737,0.368421052631579,0.736842105263158,FALSE,"igt"
"1183","choice","block_3","lose_shift",1,0.813265306122449,0.238371709880682,0.510204081632653,0.10625,1,1,FALSE,"igt"
"1183","choice","block_3","perseveration",0.368421052631579,0.443157894736842,0.158368949415269,0.58,0.182894736842105,0.421052631578947,0.736842105263158,FALSE,"igt"
"1183","choice","block_4","deck1_freq",0.25,0.1045,0.0890735140717537,0.1,0,0.1,0.3,FALSE,"igt"
"1183","choice","block_4","deck2_freq",0.1,0.3605,0.18603993814732,0.94,0.02375,0.35,0.72625,FALSE,"igt"
"1183","choice","block_4","deck3_freq",0.1,0.1645,0.110164019131072,0.79,0,0.15,0.4,FALSE,"igt"
"1183","choice","block_4","deck4_freq",0.55,0.3705,0.17696872405295,0.21,0.07375,0.35,0.7,FALSE,"igt"
"1183","choice","block_4","good_deck_freq",0.65,0.535,0.180976587581171,0.29,0.17375,0.55,0.902499999999999,FALSE,"igt"
"1183","choice","block_4","bad_deck_freq",0.35,0.465,0.180976587581171,0.81,0.0975,0.45,0.82625,FALSE,"igt"
"1183","choice","block_4","net_score",6,1.4,7.23906350324684,0.29,-13.05,2,16.1,FALSE,"igt"
"1183","choice","block_4","total_earnings",-3,0.265769521166803,2.41535089350039,0.89,-5.53766590181069,0.484189467079705,3.71787269390275,FALSE,"igt"
"1183","choice","block_4","mean_earnings",-0.15,0.0132884760583402,0.12076754467502,0.89,-0.276883295090534,0.0242094733539852,0.185893634695138,FALSE,"igt"
"1183","choice","block_4","win_stay",0.526315789473684,0.391052631578947,0.136357667030337,0.19,0.105263157894737,0.421052631578947,0.684210526315789,FALSE,"igt"
"1183","choice","block_4","lose_shift",1,0.79525012025012,0.271330865689311,0.525252525252525,0,1,1,FALSE,"igt"
"1183","choice","block_4","perseveration",0.526315789473684,0.425263157894737,0.13705867620891,0.26,0.157894736842105,0.421052631578947,0.684210526315789,FALSE,"igt"
"1183","choice","block_5","deck1_freq",0.1,0.1095,0.09762197757191,0.52,0,0.1,0.32625,FALSE,"igt"
"1183","choice","block_5","deck2_freq",0.25,0.3645,0.206863908808851,0.75,0,0.35,0.8,FALSE,"igt"
"1183","choice","block_5","deck3_freq",0,0.1375,0.122757665522135,1,0,0.1,0.4,TRUE,"igt"
"1183","choice","block_5","deck4_freq",0.65,0.3885,0.202366678895694,0.15,0.07375,0.35,0.77625,FALSE,"igt"
"1183","choice","block_5","good_deck_freq",0.65,0.526,0.205539447908339,0.34,0.17375,0.5,0.9,FALSE,"igt"
"1183","choice","block_5","bad_deck_freq",0.35,0.474,0.205539447908339,0.74,0.1,0.5,0.82625,FALSE,"igt"
"1183","choice","block_5","net_score",6,1.04,8.22157791633354,0.34,-13.05,0,16,FALSE,"igt"
"1183","choice","block_5","total_earnings",2.65,0.120311900464352,2.43221169192203,0.14,-4.93491106553527,-0.0653123118681833,3.85691752493265,FALSE,"igt"
"1183","choice","block_5","mean_earnings",0.1325,0.00601559502321761,0.121610584596101,0.14,-0.246745553276764,-0.00326561559340916,0.192845876246632,FALSE,"igt"
"1183","choice","block_5","win_stay",0.578947368421053,0.443157894736842,0.170452265017343,0.16,0.130263157894737,0.473684210526316,0.789473684210526,FALSE,"igt"
"1183","choice","block_5","lose_shift",1,0.821031746031746,0.27144652507713,0.614583333333333,0,1,1,FALSE,"igt"
"1183","choice","block_5","perseveration",0.578947368421053,0.472631578947368,0.179690111950707,0.21,0.157894736842105,0.473684210526316,0.894736842105263,FALSE,"igt"
"1184","choice","session","deck1_freq",0.15,0.0771,0.048872024180248,0.11,0.01475,0.06,0.1905,FALSE,"igt"
"1184","choice","session","deck2_freq",0.1,0.2052,0.160034592220153,0.71,0.01,0.17,0.59,FALSE,"igt"
"1184","choice","session","deck3_freq",0.1,0.1821,0.130618536281043,0.73,0.03,0.15,0.517749999999999,FALSE,"igt"
"1184","choice","session","deck4_freq",0.65,0.5356,0.189445336056434,0.3,0.15475,0.51,0.89525,FALSE,"igt"
"1184","choice","session","good_deck_freq",0.75,0.7177,0.165033544187449,0.5,0.319,0.745,0.95,FALSE,"igt"
"1184","choice","session","bad_deck_freq",0.25,0.2823,0.165033544187449,0.54,0.05,0.255,0.681,FALSE,"igt"
"1184","choice","session","net_score",50,43.54,33.0067088374898,0.5,-36.2,49,90,FALSE,"igt"
"1184","choice","session","total_earnings",3.15,2.87942182118143,3.49801421724279,0.48,-3.48107975051127,3.0738516838639,8.85072916789911,FALSE,"igt"
"1184","choice","session","mean_earnings",0.0315,0.0287942182118143,0.0349801421724279,0.48,-0.0348107975051127,0.030738516838639,0.0885072916789911,FALSE,"igt"
"1184","choice","session","win_stay",0.775,0.764694321577147,0.105046061072063,0.51,0.501503831417625,0.779854292049414,0.920045074470865,FALSE,"igt"
"1184","choice","session","lose_shift",0.823529411764706,0.750064594490651,0.145394683506806,0.35,0.458552631578947,0.755,1,FALSE,"igt"
"1184","choice","session","perseveration",0.656565656565657,0.685757575757576,0.098926526151882,0.59,0.474242424242424,0.686868686868687,0.868686868686869,FALSE,"igt"
"1184","choice","block_1","deck1_freq",0.15,0.127,0.0888819441731559,0.41,0,0.1,0.32625,FALSE,"igt"
"1184","choice","block_1","deck2_freq",0.45,0.3215,0.204279344293667,0.27,0.05,0.3,0.752499999999999,FALSE,"igt"
"1184","choice","block_1","deck3_freq",0.15,0.1695,0.125306694461101,0.56,0,0.15,0.42625,FALSE,"igt"
"1184","choice","block_1","deck4_freq",0.25,0.382,0.205789929174134,0.7,0.05,0.4,0.8,FALSE,"igt"
"1184","choice","block_1","good_deck_freq",0.4,0.5515,0.192990160423277,0.79,0.2,0.6,0.87625,FALSE,"igt"
"1184","choice","block_1","bad_deck_freq",0.6,0.4485,0.192990160423277,0.3,0.12375,0.4,0.8,FALSE,"igt"
"1184","choice","block_1","net_score",-4,2.06,7.71960641693106,0.79,-12,4,15.05,FALSE,"igt"
"1184","choice","block_1","total_earnings",0.45,0.0159059311114252,2.22753308130819,0.35,-3.4469419472228,-0.670266859570984,3.82801432873588,FALSE,"igt"
"1184","choice","block_1","mean_earnings",0.0225,0.000795296555571259,0.11137665406541,0.35,-0.17234709736114,-0.0335133429785492,0.191400716436794,FALSE,"igt"
"1184","choice","block_1","win_stay",0.684210526315789,0.456842105263158,0.150895737149017,0.12,0.210526315789474,0.421052631578947,0.736842105263158,FALSE,"igt"
"1184","choice","block_1","lose_shift",1,0.913219246031746,0.169838637778347,0.729166666666667,0.5,1,1,FALSE,"igt"
"1184","choice","block_1","perseveration",0.684210526315789,0.474736842105263,0.146205635142011,0.12,0.235526315789474,0.473684210526316,0.736842105263158,FALSE,"igt"
"1184","choice","block_2","deck1_freq",0.3,0.0905,0.116708866826645,0.1,0,0.05,0.35,FALSE,"igt"
"1184","choice","block_2","deck2_freq",0,0.2435,0.283970317839984,1,0,0.125,0.92625,TRUE,"igt"
"1184","choice","block_2","deck3_freq",0.1,0.1665,0.17866720375315,0.59,0,0.1,0.65,FALSE,"igt"
"1184","choice","block_2","deck4_freq",0.6,0.4995,0.289155422888554,0.42,0,0.475,1,FALSE,"igt"
"1184","choice","block_2","good_deck_freq",0.7,0.666,0.286997694707948,0.53,0.07375,0.7,1,FALSE,"igt"
"1184","choice","block_2","bad_deck_freq",0.3,0.334,0.286997694707948,0.54,0,0.3,0.92625,FALSE,"igt"
"1184","choice","block_2","net_score",8,6.64,11.4799077883179,0.53,-17.05,8,20,FALSE,"igt"
"1184","choice","block_2","total_earnings",0.65,0.336319587494247,2.16391203824989,0.47,-3.89032015428675,0.447187765315175,4.34642051994975,FALSE,"igt"
"1184","choice","block_2","mean_earnings",0.0325,0.0168159793747123,0.108195601912494,0.47,-0.194516007714337,0.0223593882657588,0.217321025997487,FALSE,"igt"
"1184","choice","block_2","win_stay",0.631578947368421,0.641052631578947,0.190337095907828,0.57,0.288157894736842,0.631578947368421,1,FALSE,"igt"
"1184","choice","block_2","lose_shift",1,0.812781266352695,0.272822457972397,0.56043956043956,0,1,1,FALSE,"igt"
"1184","choice","block_2","perseveration",0.631578947368421,0.672105263157895,0.192162241300753,0.65,0.315789473684211,0.684210526315789,1,FALSE,"igt"
"1184","choice","block_3","deck1_freq",0.2,0.0725,0.115114128699576,0.14,0,0.025,0.42625,FALSE,"igt"
"1184","choice","block_3","deck2_freq",0.05,0.1995,0.287051802596217,0.42,0,0,0.9,FALSE,"igt"
"1184","choice","block_3","deck3_freq",0.2,0.2025,0.246631344727348,0.36,0,0.1,0.85,FALSE,"igt"
"1184","choice","block_3","deck4_freq",0.55,0.5255,0.340416782574811,0.48,0,0.5,1,FALSE,"igt"
"1184","choice","block_3","good_deck_freq",0.75,0.728,0.283940525853958,0.58,0.05,0.85,1,FALSE,"igt"
"1184","choice","block_3","bad_deck_freq",0.25,0.272,0.283940525853958,0.47,0,0.15,0.95,FALSE,"igt"
"1184","choice","block_3","net_score",10,9.12,11.3576210341583,0.58,-18,14,20,FALSE,"igt"
"1184","choice","block_3","total_earnings",0.5,0.827372165673645,1.78155668109375,0.66,-3.36012288434082,1.0267718938645,3.72819882469397,FALSE,"igt"
"1184","choice","block_3","mean_earnings",0.025,0.0413686082836823,0.0890778340546875,0.66,-0.168006144217041,0.0513385946932249,0.186409941234699,FALSE,"igt"
"1184","choice","block_3","win_stay",0.210526315789474,0.68,0.187119882469802,1,0.368421052631579,0.684210526315789,1,TRUE,"igt"
"1184","choice","block_3","lose_shift",1,0.638570505721669,0.337800492348892,0.325581395348837,0,0.666666666666667,1,FALSE,"igt"
"1184","choice","block_3","perseveration",0.210526315789474,0.734736842105263,0.178116719901281,1,0.368421052631579,0.736842105263158,1,TRUE,"igt"
"1184","choice","block_4","deck1_freq",0.1,0.0435,0.081542887024206,0.16,0,0,0.27625,FALSE,"igt"
"1184","choice","block_4","deck2_freq",0,0.134,0.211641014909491,1,0,0,0.65,TRUE,"igt"
"1184","choice","block_4","deck3_freq",0.05,0.201,0.227855616165549,0.75,0,0.15,0.85,FALSE,"igt"
"1184","choice","block_4","deck4_freq",0.85,0.6215,0.304034736851106,0.39,0,0.675,1,FALSE,"igt"
"1184","choice","block_4","good_deck_freq",0.9,0.8225,0.23218059411335,0.63,0.25,0.95,1,FALSE,"igt"
"1184","choice","block_4","bad_deck_freq",0.1,0.1775,0.23218059411335,0.47,0,0.05,0.75,FALSE,"igt"
"1184","choice","block_4","net_score",16,12.9,9.28722376453401,0.63,-10,18,20,FALSE,"igt"
"1184","choice","block_4","total_earnings",0.3,0.713624489719979,1.59944769590561,0.69,-2.55846992303617,1.06897874269634,3.25883902741567,FALSE,"igt"
"1184","choice","block_4","mean_earnings",0.015,0.035681224485999,0.0799723847952803,0.69,-0.127923496151809,0.0534489371348172,0.162941951370783,FALSE,"igt"
"1184","choice","block_4","win_stay",0.736842105263158,0.710526315789474,0.170340602859917,0.44,0.288157894736842,0.736842105263158,0.947368421052632,FALSE,"igt"
"1184","choice","block_4","lose_shift",0.75,0.665691489361702,0.344485689050622,0.478723404255319,0,0.666666666666667,1,FALSE,"igt"
"1184","choice","block_4","perseveration",0.789473684210526,0.765263157894737,0.172935897018119,0.59,0.288157894736842,0.789473684210526,1,FALSE,"igt"
"1184","choice","block_5","deck1_freq",0,0.052,0.116541057923026,1,0,0,0.4,TRUE,"igt"
"1184","choice","block_5","deck2_freq",0,0.1275,0.23542085676078,1,0,0,0.82625,TRUE,"igt"
"1184","choice","block_5","deck3_freq",0,0.171,0.226766911879208,1,0,0.1,0.902499999999999,TRUE,"igt"
"1184","choice","block_5","deck4_freq",1,0.6495,0.333370831224196,0.17,0,0.75,1,FALSE,"igt"
"1184","choice","block_5","good_deck_freq",1,0.8205,0.268374738006393,0.45,0.1,0.95,1,FALSE,"igt"
"1184","choice","block_5","bad_deck_freq",0,0.1795,0.268374738006393,1,0,0.05,0.9,TRUE,"igt"
"1184","choice","block_5","net_score",20,12.82,10.7349895202557,0.45,-16,18,20,FALSE,"igt"
"1184","choice","block_5","total_earnings",1.25,0.986199647182133,1.41789458754692,0.48,-2.06154046203766,1.1923441179737,3.86189299439487,FALSE,"igt"
"1184","choice","block_5","mean_earnings",0.0625,0.0493099823591067,0.0708947293773462,0.48,-0.103077023101883,0.0596172058986849,0.193094649719744,FALSE,"igt"
"1184","choice","block_5","win_stay",0.894736842105263,0.732631578947368,0.170534322899941,0.23,0.393421052631579,0.736842105263158,1,FALSE,"igt"
"1184","choice","block_5","lose_shift",0,0.615217391304348,0.388892263691285,1,0,0.666666666666667,1,TRUE,"igt"
"1184","choice","block_5","perseveration",1,0.777368421052632,0.183217495053988,0.18,0.421052631578947,0.815789473684211,1,FALSE,"igt"
"1186","choice","session","deck1_freq",0.14,0.1723,0.0393599037117981,0.8,0.10475,0.17,0.25,FALSE,"igt"
"1186","choice","session","deck2_freq",0.28,0.2635,0.0622373268102418,0.46,0.12475,0.27,0.35525,FALSE,"igt"
"1186","choice","session","deck3_freq",0.28,0.2481,0.0383681001759419,0.24,0.17,0.25,0.31525,FALSE,"igt"
"1186","choice","session","deck4_freq",0.3,0.3161,0.0455470674526402,0.66,0.23,0.31,0.4205,FALSE,"igt"
