"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1102","choice","block_1","good_deck_freq",0.4,0.4845,0.168878505130018,0.71,0.2,0.5,0.77625,FALSE,"igt"
"1102","choice","block_1","bad_deck_freq",0.6,0.5155,0.168878505130018,0.37,0.22375,0.5,0.8,FALSE,"igt"
"1102","choice","block_1","net_score",-4,-0.62,6.75514020520072,0.71,-12,0,11.05,FALSE,"igt"
"1102","choice","block_1","total_earnings",2.75,0.0550182749407832,2.34701603230239,0.11,-4.69987853216269,0.368183174415026,3.50143811886723,FALSE,"igt"
"1102","choice","block_1","mean_earnings",0.1375,0.00275091374703916,0.11735080161512,0.11,-0.234993926608135,0.0184091587207513,0.175071905943361,FALSE,"igt"
"1102","choice","block_1","win_stay",0.157894736842105,0.326315789473684,0.119223168044853,0.95,0.105263157894737,0.315789473684211,0.578947368421053,FALSE,"igt"
"1102","choice","block_1","lose_shift",1,0.587784323351334,0.284896933259356,0.164948453608247,0,0.6,1,FALSE,"igt"
"1102","choice","block_1","perseveration",0.157894736842105,0.423684210526316,0.129001876315841,1,0.210526315789474,0.421052631578947,0.684210526315789,TRUE,"igt"
"1102","choice","block_2","deck1_freq",0.25,0.2495,0.157232215836862,0.52,0,0.25,0.57625,FALSE,"igt"
"1102","choice","block_2","deck2_freq",0.35,0.289,0.18512621956848,0.37,0.02375,0.25,0.65,FALSE,"igt"
"1102","choice","block_2","deck3_freq",0.1,0.2215,0.161785336015026,0.8,0,0.2,0.57625,FALSE,"igt"
"1102","choice","block_2","deck4_freq",0.3,0.24,0.138352499584988,0.36,0.05,0.2,0.552499999999999,FALSE,"igt"
"1102","choice","block_2","good_deck_freq",0.4,0.4615,0.168603144104789,0.67,0.12375,0.45,0.75,FALSE,"igt"
"1102","choice","block_2","bad_deck_freq",0.6,0.5385,0.168603144104789,0.41,0.25,0.55,0.87625,FALSE,"igt"
"1102","choice","block_2","net_score",-4,-1.54,6.74412576419155,0.67,-15.05,-2,10,FALSE,"igt"
"1102","choice","block_2","total_earnings",-1.75,0.054653912591748,2.54639459292875,0.77,-5.98468784539844,0.714413607254392,3.50076232981199,FALSE,"igt"
"1102","choice","block_2","mean_earnings",-0.0875,0.0027326956295874,0.127319729646437,0.77,-0.299234392269922,0.0357206803627196,0.175038116490599,FALSE,"igt"
"1102","choice","block_2","win_stay",0.368421052631579,0.357894736842105,0.146591710278482,0.37,0.105263157894737,0.315789473684211,0.659210526315789,FALSE,"igt"
"1102","choice","block_2","lose_shift",0.4,0.555511463844797,0.302873818602544,0.727272727272727,0,0.5,1,FALSE,"igt"
"1102","choice","block_2","perseveration",0.526315789473684,0.463157894736842,0.145441953622686,0.4,0.210526315789474,0.421052631578947,0.789473684210526,FALSE,"igt"
"1102","choice","block_3","deck1_freq",0.8,0.2665,0.179372503326165,0.02,0,0.25,0.65,TRUE,"igt"
"1102","choice","block_3","deck2_freq",0.1,0.243,0.176243059896315,0.82,0,0.2,0.67625,FALSE,"igt"
"1102","choice","block_3","deck3_freq",0.05,0.254,0.164636115433554,0.97,0.02375,0.25,0.62625,TRUE,"igt"
"1102","choice","block_3","deck4_freq",0.05,0.2365,0.174924947831169,0.93,0,0.2,0.65,FALSE,"igt"
"1102","choice","block_3","good_deck_freq",0.1,0.4905,0.192366311967033,0.99,0.15,0.5,0.85,TRUE,"igt"
"1102","choice","block_3","bad_deck_freq",0.9,0.5095,0.192366311967033,0.02,0.15,0.5,0.85,TRUE,"igt"
"1102","choice","block_3","net_score",-16,-0.38,7.69465247868133,0.99,-14,0,14,TRUE,"igt"
"1102","choice","block_3","total_earnings",-3.85,-0.0622952365491073,2.34854168735822,0.92,-4.58687841342064,0.619901899801334,3.28549642113212,FALSE,"igt"
"1102","choice","block_3","mean_earnings",-0.1925,-0.00311476182745537,0.117427084367911,0.92,-0.229343920671032,0.0309950949900667,0.164274821056606,FALSE,"igt"
"1102","choice","block_3","win_stay",0.421052631578947,0.370526315789474,0.151273541937553,0.4,0.105263157894737,0.368421052631579,0.684210526315789,FALSE,"igt"
"1102","choice","block_3","lose_shift",0.111111111111111,0.51525505050505,0.289453307166064,0.9,0,0.5,1,FALSE,"igt"
"1102","choice","block_3","perseveration",0.842105263157895,0.493157894736842,0.163835604381825,0.01,0.182894736842105,0.473684210526316,0.817105263157894,TRUE,"igt"
"1102","choice","block_4","deck1_freq",0.15,0.252,0.177086408172948,0.69,0.05,0.2,0.62625,FALSE,"igt"
"1102","choice","block_4","deck2_freq",0.1,0.284,0.175648869203662,0.9,0,0.275,0.67625,FALSE,"igt"
"1102","choice","block_4","deck3_freq",0.7,0.226,0.147278338838096,0,0.05,0.2,0.552499999999999,TRUE,"igt"
"1102","choice","block_4","deck4_freq",0.05,0.238,0.150440430843318,0.95,0,0.2,0.57625,FALSE,"igt"
"1102","choice","block_4","good_deck_freq",0.75,0.464,0.181196918385284,0.06,0.12375,0.45,0.82625,FALSE,"igt"
"1102","choice","block_4","bad_deck_freq",0.25,0.536,0.181196918385284,0.95,0.17375,0.55,0.87625,FALSE,"igt"
"1102","choice","block_4","net_score",10,-1.44,7.24787673541136,0.06,-15.05,-2,13.05,FALSE,"igt"
"1102","choice","block_4","total_earnings",1.25,0.134049934917712,2.41252749939869,0.4,-5.7385230070437,0.509110798727488,3.24588921332557,FALSE,"igt"
"1102","choice","block_4","mean_earnings",0.0625,0.00670249674588558,0.120626374969935,0.4,-0.286926150352185,0.0254555399363744,0.162294460666279,FALSE,"igt"
"1102","choice","block_4","win_stay",0.421052631578947,0.368421052631579,0.129569990504561,0.42,0.157894736842105,0.368421052631579,0.631578947368421,FALSE,"igt"
"1102","choice","block_4","lose_shift",0.6,0.622188311688312,0.303029696348752,0.52,0,0.6,1,FALSE,"igt"
"1102","choice","block_4","perseveration",0.526315789473684,0.458421052631579,0.142191873108436,0.38,0.210526315789474,0.421052631578947,0.736842105263158,FALSE,"igt"
"1102","choice","block_5","deck1_freq",0.15,0.268,0.154154585931254,0.79,0.05,0.25,0.55,FALSE,"igt"
"1102","choice","block_5","deck2_freq",0.2,0.2685,0.161847758618082,0.71,0.05,0.25,0.57625,FALSE,"igt"
"1102","choice","block_5","deck3_freq",0.3,0.2225,0.124392462989061,0.32,0.02375,0.2,0.45,FALSE,"igt"
"1102","choice","block_5","deck4_freq",0.35,0.241,0.126007054476239,0.26,0.02375,0.25,0.52625,FALSE,"igt"
"1102","choice","block_5","good_deck_freq",0.65,0.4635,0.159046241925759,0.16,0.17375,0.45,0.75,FALSE,"igt"
"1102","choice","block_5","bad_deck_freq",0.35,0.5365,0.159046241925759,0.89,0.25,0.55,0.82625,FALSE,"igt"
"1102","choice","block_5","net_score",6,-1.46,6.36184967703036,0.16,-13.05,-2,10,FALSE,"igt"
"1102","choice","block_5","total_earnings",-1.35,0.0748729945764644,2.46974774480788,0.73,-5.17834986775211,0.468870849051746,3.09258915037324,FALSE,"igt"
"1102","choice","block_5","mean_earnings",-0.0675,0.00374364972882322,0.123487387240394,0.73,-0.258917493387606,0.0234435424525873,0.154629457518662,FALSE,"igt"
"1102","choice","block_5","win_stay",0.315789473684211,0.351052631578947,0.144681009965047,0.47,0.105263157894737,0.315789473684211,0.684210526315789,FALSE,"igt"
"1102","choice","block_5","lose_shift",1,0.594615079365079,0.291065099756009,0.21,0,0.6,1,FALSE,"igt"
"1102","choice","block_5","perseveration",0.315789473684211,0.452105263157895,0.152961201572827,0.76,0.182894736842105,0.473684210526316,0.736842105263158,FALSE,"igt"
"1103","choice","session","deck1_freq",0.27,0.2491,0.0514849198280134,0.35,0.14475,0.25,0.35,FALSE,"igt"
"1103","choice","session","deck2_freq",0.21,0.2461,0.0497447017634577,0.85,0.15,0.24,0.34525,FALSE,"igt"
"1103","choice","session","deck3_freq",0.25,0.2492,0.049332514325716,0.53,0.1495,0.255,0.33525,FALSE,"igt"
"1103","choice","session","deck4_freq",0.27,0.2556,0.0563954292868176,0.38,0.1395,0.26,0.35525,FALSE,"igt"
"1103","choice","session","good_deck_freq",0.52,0.5048,0.0652343096193648,0.44,0.37,0.51,0.63,FALSE,"igt"
"1103","choice","session","bad_deck_freq",0.48,0.4952,0.0652343096193648,0.64,0.37,0.49,0.63,FALSE,"igt"
"1103","choice","session","net_score",4,0.96,13.046861923873,0.44,-26,2,26,FALSE,"igt"
"1103","choice","session","total_earnings",-2.45,0.0552081825238421,5.28272118049349,0.71,-11.3846146902817,0.786502917285543,8.23814580505043,FALSE,"igt"
"1103","choice","session","mean_earnings",-0.0245,0.000552081825238421,0.0528272118049349,0.71,-0.113846146902817,0.00786502917285543,0.0823814580505043,FALSE,"igt"
"1103","choice","session","win_stay",0.164383561643836,0.265020209059755,0.0571298497067808,0.97,0.162012987012987,0.263157894736842,0.3625,TRUE,"igt"
"1103","choice","session","lose_shift",0.869565217391304,0.763692458963549,0.0903841546349467,0.13,0.577884615384615,0.772727272727273,0.909109730848861,FALSE,"igt"
"1103","choice","session","perseveration",0.151515151515152,0.258686868686869,0.0482165954321709,0.99,0.171717171717172,0.262626262626263,0.343434343434343,TRUE,"igt"
"1103","choice","block_1","deck1_freq",0.25,0.246,0.104851988030458,0.56,0.05,0.25,0.45,FALSE,"igt"
"1103","choice","block_1","deck2_freq",0.25,0.2695,0.123274965713713,0.58,0.05,0.25,0.5,FALSE,"igt"
"1103","choice","block_1","deck3_freq",0.3,0.2375,0.0985693111009156,0.33,0.05,0.25,0.4,FALSE,"igt"
"1103","choice","block_1","deck4_freq",0.2,0.247,0.103918188489744,0.76,0.05,0.25,0.45,FALSE,"igt"
"1103","choice","block_1","good_deck_freq",0.5,0.4845,0.134782840678679,0.55,0.2475,0.5,0.7,FALSE,"igt"
"1103","choice","block_1","bad_deck_freq",0.5,0.5155,0.134782840678679,0.61,0.3,0.5,0.752499999999999,FALSE,"igt"
"1103","choice","block_1","net_score",0,-0.62,5.39131362714716,0.55,-10.1,0,8,FALSE,"igt"
"1103","choice","block_1","total_earnings",2.35,0.151975537995459,2.38957884057716,0.16,-5.41039772754797,0.858648907748284,3.0374681315021,FALSE,"igt"
"1103","choice","block_1","mean_earnings",0.1175,0.00759877689977293,0.119478942028858,0.16,-0.270519886377398,0.0429324453874142,0.151873406575105,FALSE,"igt"
"1103","choice","block_1","win_stay",0,0.191052631578947,0.0956992289782968,1,0.0526315789473684,0.210526315789474,0.368421052631579,TRUE,"igt"
"1103","choice","block_1","lose_shift",1,0.796412698412698,0.188685709496427,0.37,0.428571428571429,0.8,1,FALSE,"igt"
"1103","choice","block_1","perseveration",0,0.245789473684211,0.0969771727580825,1,0.0776315789473684,0.263157894736842,0.473684210526316,TRUE,"igt"
"1103","choice","block_2","deck1_freq",0.25,0.24,0.102740233382816,0.55,0.05,0.25,0.45,FALSE,"igt"
"1103","choice","block_2","deck2_freq",0.25,0.2425,0.108566183324349,0.6,0.05,0.25,0.45,FALSE,"igt"
"1103","choice","block_2","deck3_freq",0.25,0.245,0.109751786069542,0.58,0.05,0.25,0.42625,FALSE,"igt"
"1103","choice","block_2","deck4_freq",0.25,0.2725,0.10668915482642,0.69,0.1,0.25,0.47625,FALSE,"igt"
"1103","choice","block_2","good_deck_freq",0.5,0.5175,0.132835243893336,0.67,0.22375,0.55,0.75,FALSE,"igt"
"1103","choice","block_2","bad_deck_freq",0.5,0.4825,0.132835243893336,0.45,0.25,0.45,0.77625,FALSE,"igt"
"1103","choice","block_2","net_score",0,0.7,5.31340975573343,0.67,-11.05,2,10,FALSE,"igt"
"1103","choice","block_2","total_earnings",-1.65,0.0822536614213605,2.49389349202451,0.79,-5.39033125358401,0.593751524901017,3.25109381452552,FALSE,"igt"
"1103","choice","block_2","mean_earnings",-0.0825,0.00411268307106802,0.124694674601225,0.79,-0.2695165626792,0.0296875762450509,0.162554690726276,FALSE,"igt"
"1103","choice","block_2","win_stay",0,0.198947368421053,0.0930080311491975,1,0.025,0.210526315789474,0.368421052631579,TRUE,"igt"
"1103","choice","block_2","lose_shift",1,0.775607142857143,0.213116868247441,0.36,0.365,0.775,1,FALSE,"igt"
"1103","choice","block_2","perseveration",0,0.253157894736842,0.10728911603486,1,0.0526315789473684,0.263157894736842,0.421052631578947,TRUE,"igt"
"1103","choice","block_3","deck1_freq",0.3,0.2525,0.109030391463235,0.39,0.05,0.25,0.5,FALSE,"igt"
"1103","choice","block_3","deck2_freq",0.2,0.2255,0.0936075517112468,0.64,0.07375,0.2,0.4,FALSE,"igt"
"1103","choice","block_3","deck3_freq",0.35,0.2645,0.109243264822555,0.32,0.1,0.25,0.45,FALSE,"igt"
"1103","choice","block_3","deck4_freq",0.15,0.2575,0.118145390656315,0.89,0.05,0.25,0.5,FALSE,"igt"
"1103","choice","block_3","good_deck_freq",0.5,0.522,0.124381297109763,0.63,0.27375,0.55,0.75,FALSE,"igt"
"1103","choice","block_3","bad_deck_freq",0.5,0.478,0.124381297109763,0.49,0.25,0.45,0.72625,FALSE,"igt"
"1103","choice","block_3","net_score",0,0.88,4.97525188439051,0.63,-9.05,2,10,FALSE,"igt"
"1103","choice","block_3","total_earnings",0.75,-0.207729101319099,2.29463724416579,0.45,-5.36859543793922,0.346802924544318,2.68085108942148,FALSE,"igt"
"1103","choice","block_3","mean_earnings",0.0375,-0.0103864550659549,0.11473186220829,0.45,-0.268429771896961,0.0173401462272159,0.134042554471074,FALSE,"igt"
"1103","choice","block_3","win_stay",0,0.2,0.0960916767552923,1,0.0526315789473684,0.157894736842105,0.421052631578947,TRUE,"igt"
"1103","choice","block_3","lose_shift",1,0.727142857142857,0.237661568605477,0.26,0.11875,0.75,1,FALSE,"igt"
"1103","choice","block_3","perseveration",0,0.268421052631579,0.101335551142744,1,0.105263157894737,0.263157894736842,0.501315789473684,TRUE,"igt"
"1103","choice","block_4","deck1_freq",0.25,0.257,0.102005149404579,0.6,0.1,0.25,0.45,FALSE,"igt"
"1103","choice","block_4","deck2_freq",0.1,0.2445,0.123069948083243,0.91,0.05,0.25,0.47625,FALSE,"igt"
"1103","choice","block_4","deck3_freq",0.1,0.2425,0.100597959695759,0.97,0.07375,0.25,0.45,TRUE,"igt"
"1103","choice","block_4","deck4_freq",0.55,0.256,0.120243859962103,0.02,0.05,0.25,0.47625,TRUE,"igt"
"1103","choice","block_4","good_deck_freq",0.65,0.4985,0.134550317274943,0.14,0.27375,0.5,0.8,FALSE,"igt"
"1103","choice","block_4","bad_deck_freq",0.35,0.5015,0.134550317274943,0.92,0.2,0.5,0.72625,FALSE,"igt"
"1103","choice","block_4","net_score",6,-0.06,5.38201269099773,0.14,-9.05,0,12,FALSE,"igt"
"1103","choice","block_4","total_earnings",-1.85,0.121736517268932,2.27374771347024,0.84,-5.02625102566148,0.465901997947367,3.40964351312228,FALSE,"igt"
"1103","choice","block_4","mean_earnings",-0.0925,0.00608682586344658,0.113687385673512,0.84,-0.251312551283074,0.0232950998973683,0.170482175656114,FALSE,"igt"
"1103","choice","block_4","win_stay",0.526315789473684,0.220526315789474,0.109355587959301,0.01,0.0526315789473684,0.210526315789474,0.473684210526316,TRUE,"igt"
"1103","choice","block_4","lose_shift",0.5,0.761143177809845,0.194974821542618,0.94949494949495,0.333333333333333,0.75,1,FALSE,"igt"
"1103","choice","block_4","perseveration",0.631578947368421,0.276842105263158,0.111615854588383,0,0.105263157894737,0.263157894736842,0.473684210526316,TRUE,"igt"
"1103","choice","block_5","deck1_freq",0.3,0.25,0.107308673997732,0.39,0.07375,0.25,0.45,FALSE,"igt"
"1103","choice","block_5","deck2_freq",0.25,0.2485,0.10718034457225,0.55,0.05,0.25,0.45,FALSE,"igt"
"1103","choice","block_5","deck3_freq",0.25,0.2565,0.110703672162684,0.61,0.05,0.25,0.47625,FALSE,"igt"
"1103","choice","block_5","deck4_freq",0.2,0.245,0.105528970602217,0.73,0.05,0.25,0.45,FALSE,"igt"
"1103","choice","block_5","good_deck_freq",0.45,0.5015,0.129383737444671,0.75,0.22375,0.5,0.77625,FALSE,"igt"
"1103","choice","block_5","bad_deck_freq",0.55,0.4985,0.129383737444671,0.37,0.22375,0.5,0.77625,FALSE,"igt"
"1103","choice","block_5","net_score",-2,0.06,5.17534949778683,0.75,-11.05,0,11.05,FALSE,"igt"
"1103","choice","block_5","total_earnings",-2.05,-0.0930284328428097,2.32277969820329,0.79,-5.47055185004865,0.547553613461787,2.98936254967091,FALSE,"igt"
"1103","choice","block_5","mean_earnings",-0.1025,-0.00465142164214048,0.116138984910164,0.79,-0.273527592502433,0.0273776806730893,0.149468127483546,FALSE,"igt"
"1103","choice","block_5","win_stay",0.0526315789473684,0.191578947368421,0.0874061395749812,0.98,0.0526315789473684,0.157894736842105,0.368421052631579,TRUE,"igt"
"1103","choice","block_5","lose_shift",0.8,0.778755522827688,0.203611262420037,0.54639175257732,0.304761904761905,0.8,1,FALSE,"igt"
"1103","choice","block_5","perseveration",0.105263157894737,0.248421052631579,0.0975596925867267,0.89,0.105263157894737,0.263157894736842,0.448684210526315,FALSE,"igt"
"1104","choice","session","deck1_freq",0.2,0.2454,0.142342736187888,0.67,0,0.25,0.5205,FALSE,"igt"
"1104","choice","session","deck2_freq",0.18,0.2561,0.134343860028186,0.77,0,0.27,0.50575,FALSE,"igt"
"1104","choice","session","deck3_freq",0.45,0.2499,0.129525123338129,0.09,0,0.25,0.47575,FALSE,"igt"
"1104","choice","session","deck4_freq",0.17,0.2486,0.137473744049656,0.77,0,0.255,0.52,FALSE,"igt"
"1104","choice","session","good_deck_freq",0.62,0.4985,0.135029925601997,0.16,0.22325,0.49,0.73525,FALSE,"igt"
"1104","choice","session","bad_deck_freq",0.38,0.5015,0.135029925601997,0.85,0.26475,0.51,0.776749999999999,FALSE,"igt"
"1104","choice","session","net_score",24,-0.3,27.0059851203994,0.16,-55.35,-2,47.05,FALSE,"igt"
"1104","choice","session","total_earnings",1.35,0.0232283130242723,5.96249608751108,0.46,-12.3336018816545,0.732362512726104,8.38830851684091,FALSE,"igt"
"1104","choice","session","mean_earnings",0.0135,0.000232283130242723,0.0596249608751108,0.46,-0.123336018816545,0.00732362512726104,0.0838830851684091,FALSE,"igt"
"1104","choice","session","win_stay",0.236111111111111,0.383184225562694,0.102082962614209,0.94,0.219229166666667,0.370421245421245,0.62,FALSE,"igt"
"1104","choice","session","lose_shift",0.772727272727273,0.646929563235575,0.13381868056574,0.18,0.325147058823529,0.651086956521739,0.866666666666667,FALSE,"igt"
"1104","choice","session","perseveration",0.252525252525253,0.378181818181818,0.0982619738028699,0.88,0.227020202020202,0.368686868686869,0.606060606060606,FALSE,"igt"
"1104","choice","block_1","deck1_freq",0,0.2575,0.281713282855768,1,0,0.2,0.82625,TRUE,"igt"
"1104","choice","block_1","deck2_freq",0,0.252,0.261108747034215,1,0,0.2,0.87625,TRUE,"igt"
"1104","choice","block_1","deck3_freq",1,0.24,0.271825107171668,0.03,0,0.15,0.952499999999999,TRUE,"igt"
"1104","choice","block_1","deck4_freq",0,0.2505,0.269538981645072,1,0,0.2,0.828749999999999,TRUE,"igt"
"1104","choice","block_1","good_deck_freq",1,0.4905,0.297098341029404,0.1,0,0.5,1,FALSE,"igt"
"1104","choice","block_1","bad_deck_freq",0,0.5095,0.297098341029404,1,0,0.5,1,TRUE,"igt"
"1104","choice","block_1","net_score",20,-0.38,11.8839336411762,0.1,-20,0,20,FALSE,"igt"
"1104","choice","block_1","total_earnings",1.25,0.327967358746566,2.2640376694448,0.35,-5.40136389956518,0.684101867914433,3.79816501907421,FALSE,"igt"
"1104","choice","block_1","mean_earnings",0.0625,0.0163983679373283,0.11320188347224,0.35,-0.270068194978259,0.0342050933957216,0.189908250953711,FALSE,"igt"
"1104","choice","block_1","win_stay",0.684210526315789,0.451052631578947,0.196253986420626,0.13,0.130263157894737,0.421052631578947,0.922368421052631,FALSE,"igt"
"1104","choice","block_1","lose_shift",0,0.477579365079365,0.292291345094776,1,0,0.5,1,TRUE,"igt"
"1104","choice","block_1","perseveration",1,0.581578947368421,0.208707587956856,0.07,0.210526315789474,0.578947368421053,1,FALSE,"igt"
"1104","choice","block_2","deck1_freq",0.45,0.239,0.198552845165292,0.16,0,0.25,0.62625,FALSE,"igt"
"1104","choice","block_2","deck2_freq",0.1,0.2545,0.195284692464901,0.75,0,0.3,0.62625,FALSE,"igt"
"1104","choice","block_2","deck3_freq",0.35,0.2665,0.195408791919903,0.42,0,0.25,0.6,FALSE,"igt"
"1104","choice","block_2","deck4_freq",0.1,0.24,0.197586447005871,0.7,0,0.25,0.678749999999999,FALSE,"igt"
"1104","choice","block_2","good_deck_freq",0.45,0.5065,0.206541384314,0.65,0.0475,0.5,0.95,FALSE,"igt"
"1104","choice","block_2","bad_deck_freq",0.55,0.4935,0.206541384314,0.49,0.05,0.5,0.952499999999999,FALSE,"igt"
"1104","choice","block_2","net_score",-2,0.26,8.26165537256,0.65,-18.1,0,18,FALSE,"igt"
"1104","choice","block_2","total_earnings",1.3,0.144163011350087,2.31298294904071,0.37,-4.67485342787288,0.450215459120227,3.47568746967445,FALSE,"igt"
"1104","choice","block_2","mean_earnings",0.065,0.00720815056750435,0.115649147452035,0.37,-0.233742671393644,0.0225107729560114,0.173784373483722,FALSE,"igt"
"1104","choice","block_2","win_stay",0.157894736842105,0.311052631578947,0.169450436093855,0.9,0.0526315789473684,0.315789473684211,0.739473684210525,FALSE,"igt"
"1104","choice","block_2","lose_shift",1,0.643270332187858,0.273464809881838,0.22680412371134,0,0.666666666666667,1,FALSE,"igt"
"1104","choice","block_2","perseveration",0.157894736842105,0.389473684210526,0.182474542072901,0.95,0.105263157894737,0.368421052631579,0.842105263157895,FALSE,"igt"
"1104","choice","block_3","deck1_freq",0.15,0.233,0.154596248337403,0.77,0,0.25,0.55,FALSE,"igt"
"1104","choice","block_3","deck2_freq",0.25,0.26,0.156185592786081,0.63,0,0.25,0.52625,FALSE,"igt"
"1104","choice","block_3","deck3_freq",0.3,0.2625,0.153802805664601,0.49,0,0.25,0.57625,FALSE,"igt"
"1104","choice","block_3","deck4_freq",0.3,0.2445,0.169356327477203,0.42,0,0.25,0.57625,FALSE,"igt"
"1104","choice","block_3","good_deck_freq",0.6,0.507,0.163611389788996,0.36,0.22375,0.5,0.8,FALSE,"igt"
"1104","choice","block_3","bad_deck_freq",0.4,0.493,0.163611389788996,0.73,0.2,0.5,0.77625,FALSE,"igt"
"1104","choice","block_3","net_score",4,0.28,6.54445559155985,0.36,-11.05,0,12,FALSE,"igt"
"1104","choice","block_3","total_earnings",1.45,-0.216531006022473,2.48227297331949,0.33,-5.203476144468,0.306304743367946,3.07112690418464,FALSE,"igt"
"1104","choice","block_3","mean_earnings",0.0725,-0.0108265503011236,0.124113648665974,0.33,-0.2601738072234,0.0153152371683973,0.153556345209232,FALSE,"igt"
"1104","choice","block_3","win_stay",0,0.256842105263158,0.109760390116285,1,0.0776315789473684,0.263157894736842,0.501315789473684,TRUE,"igt"
"1104","choice","block_3","lose_shift",1,0.66402380952381,0.259104779073752,0.18,0,0.666666666666667,1,FALSE,"igt"
"1104","choice","block_3","perseveration",0,0.334210526315789,0.123006218027651,1,0.130263157894737,0.315789473684211,0.578947368421053,TRUE,"igt"
"1104","choice","block_4","deck1_freq",0.2,0.25,0.153741222957161,0.71,0,0.25,0.52625,FALSE,"igt"
"1104","choice","block_4","deck2_freq",0.35,0.265,0.150336323292177,0.32,0,0.25,0.55,FALSE,"igt"
"1104","choice","block_4","deck3_freq",0.25,0.2345,0.127662552350826,0.51,0,0.25,0.45,FALSE,"igt"
"1104","choice","block_4","deck4_freq",0.2,0.2505,0.131712688543027,0.76,0,0.25,0.5,FALSE,"igt"
"1104","choice","block_4","good_deck_freq",0.45,0.485,0.151507575568172,0.61,0.22375,0.475,0.8,FALSE,"igt"
"1104","choice","block_4","bad_deck_freq",0.55,0.515,0.151507575568172,0.5,0.2,0.525,0.77625,FALSE,"igt"
"1104","choice","block_4","net_score",-2,-0.6,6.06030302272689,0.61,-11.05,-1,12,FALSE,"igt"
"1104","choice","block_4","total_earnings",-1.1,-0.267274129287223,2.49852353875798,0.66,-6.23915022497094,0.24142318238155,3.28121838351537,FALSE,"igt"
"1104","choice","block_4","mean_earnings",-0.055,-0.0133637064643612,0.124926176937899,0.66,-0.311957511248547,0.0120711591190775,0.164060919175768,FALSE,"igt"
"1104","choice","block_4","win_stay",0,0.228947368421053,0.10185195783906,1,0.0526315789473684,0.210526315789474,0.421052631578947,TRUE,"igt"
"1104","choice","block_4","lose_shift",0.8,0.716318432134759,0.246392729997291,0.438775510204082,0.0850000000000001,0.75,1,FALSE,"igt"
"1104","choice","block_4","perseveration",0.0526315789473684,0.296315789473684,0.121237406075958,1,0.105263157894737,0.289473684210526,0.578947368421053,TRUE,"igt"
"1104","choice","block_5","deck1_freq",0.2,0.2475,0.140772579687662,0.71,0,0.25,0.52625,FALSE,"igt"
"1104","choice","block_5","deck2_freq",0.2,0.249,0.145293155413808,0.7,0,0.25,0.5,FALSE,"igt"
"1104","choice","block_5","deck3_freq",0.35,0.246,0.121580500828949,0.24,0,0.25,0.45,FALSE,"igt"
"1104","choice","block_5","deck4_freq",0.25,0.2575,0.132072638416069,0.61,0,0.25,0.5,FALSE,"igt"
"1104","choice","block_5","good_deck_freq",0.6,0.5035,0.143768718588031,0.31,0.27375,0.5,0.75,FALSE,"igt"
"1104","choice","block_5","bad_deck_freq",0.4,0.4965,0.143768718588031,0.77,0.25,0.5,0.72625,FALSE,"igt"
"1104","choice","block_5","net_score",4,0.14,5.75074874352124,0.31,-9.05,0,10,FALSE,"igt"
"1104","choice","block_5","total_earnings",-1.55,0.0349030782373157,2.52592824650864,0.79,-6.26791368040402,0.783993020025082,3.257028014276,FALSE,"igt"
"1104","choice","block_5","mean_earnings",-0.0775,0.00174515391186578,0.126296412325432,0.79,-0.313395684020201,0.0391996510012541,0.1628514007138,FALSE,"igt"
"1104","choice","block_5","win_stay",0.0526315789473684,0.234736842105263,0.109796073777484,0.99,0.0526315789473684,0.210526315789474,0.448684210526315,TRUE,"igt"
"1104","choice","block_5","lose_shift",1,0.740416065416065,0.236849275841723,0.323232323232323,0.26,0.75,1,FALSE,"igt"
"1104","choice","block_5","perseveration",0.0526315789473684,0.296842105263158,0.119579366683153,1,0.0526315789473684,0.315789473684211,0.553947368421052,TRUE,"igt"
"1105","choice","session","deck1_freq",0.06,0.266,0.102877783723399,1,0.12475,0.25,0.53525,TRUE,"igt"
"1105","choice","session","deck2_freq",0.25,0.2681,0.102786382386192,0.58,0.11,0.26,0.49575,FALSE,"igt"
"1105","choice","session","deck3_freq",0.34,0.221,0.0895837737832724,0.09,0.06475,0.22,0.41,FALSE,"igt"
"1105","choice","session","deck4_freq",0.35,0.2449,0.107247424682414,0.14,0.0795,0.24,0.46525,FALSE,"igt"
"1105","choice","session","good_deck_freq",0.69,0.4659,0.135110093530193,0.05,0.19,0.475,0.70575,FALSE,"igt"
"1105","choice","session","bad_deck_freq",0.31,0.5341,0.135110093530193,0.97,0.29425,0.525,0.81,TRUE,"igt"
"1105","choice","session","net_score",38,-6.82,27.0220187060385,0.05,-62,-5,41.1499999999999,FALSE,"igt"
"1105","choice","session","total_earnings",1.55,-0.260937612864305,5.78603818299427,0.47,-13.3927269977456,0.599084068968659,8.01133055778249,FALSE,"igt"
"1105","choice","session","mean_earnings",0.0155,-0.00260937612864305,0.0578603818299427,0.47,-0.133927269977456,0.00599084068968659,0.0801133055778249,FALSE,"igt"
"1105","choice","session","win_stay",0.518518518518518,0.522902316688535,0.100193291163778,0.51,0.316488095238095,0.519233930626336,0.706177884615384,FALSE,"igt"
