"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1197","choice","block_5","net_score",-4,-4,4.84924236506606,0.59,-14,-4,6,FALSE,"igt"
"1197","choice","block_5","total_earnings",0.45,-0.197159136658069,2.29004838636044,0.4,-5.48778044242121,0.0191723871743307,3.04376206121116,FALSE,"igt"
"1197","choice","block_5","mean_earnings",0.0225,-0.00985795683290344,0.114502419318022,0.4,-0.27438902212106,0.000958619358716535,0.152188103060558,FALSE,"igt"
"1197","choice","block_5","win_stay",0,0.175263157894737,0.10065817705742,1,0.0526315789473684,0.157894736842105,0.368421052631579,TRUE,"igt"
"1197","choice","block_5","lose_shift",1,0.698253968253968,0.241247609795735,0.24,0.11875,0.714285714285714,1,FALSE,"igt"
"1197","choice","block_5","perseveration",0,0.254736842105263,0.109872499741246,1,0.0526315789473684,0.263157894736842,0.473684210526316,TRUE,"igt"
"1198","choice","session","deck1_freq",0.07,0.7058,0.381724370389807,0.81,0,0.905,1,FALSE,"igt"
"1198","choice","session","deck2_freq",0.18,0.1884,0.323377753899633,0.23,0,0.02,0.96,FALSE,"igt"
"1198","choice","session","deck3_freq",0.13,0.0629,0.130888918900376,0.13,0,0.02,0.361499999999999,FALSE,"igt"
"1198","choice","session","deck4_freq",0.62,0.0429,0.0891179561088006,0,0,0.01,0.363499999999999,TRUE,"igt"
"1198","choice","session","good_deck_freq",0.75,0.1058,0.17254588029878,0.03,0,0.04,0.734999999999998,TRUE,"igt"
"1198","choice","session","bad_deck_freq",0.25,0.8942,0.17254588029878,0.97,0.265,0.96,1,TRUE,"igt"
"1198","choice","session","net_score",50,-78.84,34.5091760597559,0.03,-100,-92,46.9999999999997,TRUE,"igt"
"1198","choice","session","total_earnings",3.1,-5.02481362221297,5.55563345285573,0.07,-13.2861239355509,-5.80930562411668,7.95518677836923,FALSE,"igt"
"1198","choice","session","mean_earnings",0.031,-0.0502481362221297,0.0555563345285573,0.07,-0.132861239355509,-0.0580930562411668,0.0795518677836923,FALSE,"igt"
"1198","choice","session","win_stay",0.686746987951807,0.860177385786443,0.121024439391608,0.91,0.545978441127695,0.891252955082742,1,FALSE,"igt"
"1198","choice","session","lose_shift",0.571428571428571,0.0520106102452351,0.0799386822285273,0,0,0.0200080032012805,0.263125,TRUE,"igt"
"1198","choice","session","perseveration",0.646464646464647,0.893535353535354,0.106303694293581,0.95,0.606060606060606,0.939393939393939,1,FALSE,"igt"
"1198","choice","block_1","deck1_freq",0.15,0.514,0.374171137855448,0.72,0,0.575,1,FALSE,"igt"
"1198","choice","block_1","deck2_freq",0.5,0.216,0.277241097715736,0.2,0,0.1,0.902499999999999,FALSE,"igt"
"1198","choice","block_1","deck3_freq",0.15,0.16,0.199240983979124,0.4,0,0.1,0.678749999999999,FALSE,"igt"
"1198","choice","block_1","deck4_freq",0.2,0.11,0.156185592786081,0.19,0,0.05,0.6,FALSE,"igt"
"1198","choice","block_1","good_deck_freq",0.35,0.27,0.255445738372213,0.33,0,0.175,0.85,FALSE,"igt"
"1198","choice","block_1","bad_deck_freq",0.65,0.73,0.255445738372213,0.7,0.15,0.825,1,FALSE,"igt"
"1198","choice","block_1","net_score",-6,-9.2,10.2178295348885,0.33,-20,-13,14,FALSE,"igt"
"1198","choice","block_1","total_earnings",0.6,-0.422637281942763,2.25876114356695,0.33,-5.07902331321355,-0.00900407460867426,3.02881772373977,FALSE,"igt"
"1198","choice","block_1","mean_earnings",0.03,-0.0211318640971382,0.112938057178347,0.33,-0.253951165660677,-0.000450203730433713,0.151440886186989,FALSE,"igt"
"1198","choice","block_1","win_stay",0.315789473684211,0.399473684210526,0.158530529253314,0.61,0.105263157894737,0.368421052631579,0.736842105263158,FALSE,"igt"
"1198","choice","block_1","lose_shift",1,0.185092993426327,0.224425088890243,0.0101010101010101,0,0.111111111111111,0.7125,TRUE,"igt"
"1198","choice","block_1","perseveration",0.315789473684211,0.685263157894737,0.219247841097349,0.9,0.263157894736842,0.736842105263158,1,FALSE,"igt"
"1198","choice","block_2","deck1_freq",0.05,0.702,0.440266218820322,0.81,0,1,1,FALSE,"igt"
"1198","choice","block_2","deck2_freq",0.2,0.193,0.359293639231088,0.23,0,0,1,FALSE,"igt"
"1198","choice","block_2","deck3_freq",0.3,0.058,0.179325334957378,0.07,0,0,0.82625,FALSE,"igt"
"1198","choice","block_2","deck4_freq",0.45,0.047,0.166639391707624,0.05,0,0,0.62625,FALSE,"igt"
"1198","choice","block_2","good_deck_freq",0.75,0.105,0.255692760708605,0.08,0,0,0.902499999999999,FALSE,"igt"
"1198","choice","block_2","bad_deck_freq",0.25,0.895,0.255692760708605,0.92,0.0975,1,1,FALSE,"igt"
"1198","choice","block_2","net_score",10,-15.8,10.2277104283442,0.08,-20,-20,16.1,FALSE,"igt"
"1198","choice","block_2","total_earnings",2.1,-1.19121476983454,2.5550852240366,0.04,-7.43683214085031,-1.09597730840906,3.48691820345555,TRUE,"igt"
"1198","choice","block_2","mean_earnings",0.105,-0.0595607384917268,0.12775426120183,0.04,-0.371841607042516,-0.0547988654204528,0.174345910172778,TRUE,"igt"
"1198","choice","block_2","win_stay",0.210526315789474,0.540526315789474,0.174455779798719,0.98,0.263157894736842,0.526315789473684,0.975,TRUE,"igt"
"1198","choice","block_2","lose_shift",1,0.0326388888888889,0.11422038476689,0,0,0,0.4375,TRUE,"igt"
"1198","choice","block_2","perseveration",0.263157894736842,0.924210526315789,0.151162520902021,0.99,0.498684210526316,1,1,TRUE,"igt"
"1198","choice","block_3","deck1_freq",0.15,0.755,0.417272287141336,0.77,0,1,1,FALSE,"igt"
"1198","choice","block_3","deck2_freq",0.2,0.1825,0.365174304582446,0.2,0,0,1,FALSE,"igt"
"1198","choice","block_3","deck3_freq",0.2,0.037,0.143657139528023,0.04,0,0,0.3,TRUE,"igt"
"1198","choice","block_3","deck4_freq",0.45,0.0255,0.108594091771499,0.03,0,0,0.404999999999998,TRUE,"igt"
"1198","choice","block_3","good_deck_freq",0.65,0.0625,0.192848791973547,0.04,0,0,0.852499999999999,TRUE,"igt"
"1198","choice","block_3","bad_deck_freq",0.35,0.9375,0.192848791973547,0.96,0.1475,1,1,TRUE,"igt"
"1198","choice","block_3","net_score",6,-17.5,7.7139516789419,0.04,-20,-20,14.1,TRUE,"igt"
"1198","choice","block_3","total_earnings",-2.1,-0.943111777804908,2.11413543545349,0.8,-4.91689448504825,-1.06515630043577,2.04629843094299,FALSE,"igt"
"1198","choice","block_3","mean_earnings",-0.105,-0.0471555888902454,0.105706771772674,0.8,-0.245844724252413,-0.0532578150217887,0.102314921547149,FALSE,"igt"
"1198","choice","block_3","win_stay",0.526315789473684,0.561578947368421,0.163733101412876,0.6,0.315789473684211,0.526315789473684,0.922368421052631,FALSE,"igt"
"1198","choice","block_3","lose_shift",0.6,0.0239285714285714,0.0937113831687206,0,0,0,0.381249999999998,TRUE,"igt"
"1198","choice","block_3","perseveration",0.631578947368421,0.949473684210526,0.116833531782143,0.96,0.551315789473684,1,1,TRUE,"igt"
"1198","choice","block_4","deck1_freq",0,0.7715,0.412938166428013,1,0,1,1,TRUE,"igt"
"1198","choice","block_4","deck2_freq",0,0.1835,0.369278234047736,1,0,0,1,TRUE,"igt"
"1198","choice","block_4","deck3_freq",0,0.027,0.124198440107968,1,0,0,0.304999999999998,TRUE,"igt"
"1198","choice","block_4","deck4_freq",1,0.018,0.0815010689649175,0,0,0,0.17625,TRUE,"igt"
"1198","choice","block_4","good_deck_freq",1,0.045,0.171077984462282,0,0,0,0.757499999999997,TRUE,"igt"
"1198","choice","block_4","bad_deck_freq",0,0.955,0.171077984462282,1,0.2425,1,1,TRUE,"igt"
"1198","choice","block_4","net_score",20,-18.2,6.84311937849128,0,-20,-20,10.2999999999999,TRUE,"igt"
"1198","choice","block_4","total_earnings",1.25,-1.29066153755516,2.17965903145872,0.15,-4.72082387941366,-1.52023509938736,3.45119410796381,FALSE,"igt"
"1198","choice","block_4","mean_earnings",0.0625,-0.0645330768777581,0.108982951572936,0.15,-0.236041193970683,-0.0760117549693678,0.172559705398191,FALSE,"igt"
"1198","choice","block_4","win_stay",0.894736842105263,0.538947368421053,0.176411972781256,0.06,0.315789473684211,0.473684210526316,0.922368421052631,FALSE,"igt"
"1198","choice","block_4","lose_shift",0,0.0291589363017934,0.141236826529835,1,0,0,0.525000000000001,TRUE,"igt"
"1198","choice","block_4","perseveration",1,0.958947368421053,0.101633321810247,0.8,0.631578947368421,1,1,FALSE,"igt"
"1198","choice","block_5","deck1_freq",0,0.7865,0.395483018828645,1,0,1,1,TRUE,"igt"
"1198","choice","block_5","deck2_freq",0,0.167,0.342245998124629,1,0,0,1,TRUE,"igt"
"1198","choice","block_5","deck3_freq",0,0.0325,0.12975793313752,1,0,0,0.528749999999999,TRUE,"igt"
"1198","choice","block_5","deck4_freq",1,0.014,0.0710953265309715,0,0,0,0.1,TRUE,"igt"
"1198","choice","block_5","good_deck_freq",1,0.0465,0.164109934821359,0,0,0,0.72625,TRUE,"igt"
"1198","choice","block_5","bad_deck_freq",0,0.9535,0.164109934821359,1,0.27375,1,1,TRUE,"igt"
"1198","choice","block_5","net_score",20,-18.14,6.56439739285436,0,-20,-20,9.04999999999998,TRUE,"igt"
"1198","choice","block_5","total_earnings",1.25,-1.1771882550756,1.9637596078454,0.12,-4.55674906415865,-1.2161611258809,2.73848561687249,FALSE,"igt"
"1198","choice","block_5","mean_earnings",0.0625,-0.0588594127537799,0.0981879803922701,0.12,-0.227837453207932,-0.0608080562940449,0.136924280843625,FALSE,"igt"
"1198","choice","block_5","win_stay",0.894736842105263,0.532105263157895,0.16540612879301,0.04,0.263157894736842,0.5,0.894736842105263,TRUE,"igt"
"1198","choice","block_5","lose_shift",0,0.0462619047619048,0.158167203365412,1,0,0,0.587499999999999,TRUE,"igt"
"1198","choice","block_5","perseveration",1,0.945263157894737,0.134011537966411,0.82,0.551315789473684,1,1,FALSE,"igt"
"1199","choice","session","deck1_freq",0.17,0.3932,0.110927039448496,0.99,0.2195,0.37,0.62575,TRUE,"igt"
"1199","choice","session","deck2_freq",0.26,0.2445,0.0711006542185304,0.45,0.0895,0.25,0.37,FALSE,"igt"
"1199","choice","session","deck3_freq",0.22,0.1787,0.0530609521820392,0.26,0.08475,0.18,0.27,FALSE,"igt"
"1199","choice","session","deck4_freq",0.35,0.1836,0.0534755679131729,0,0.08475,0.185,0.27,TRUE,"igt"
"1199","choice","session","good_deck_freq",0.57,0.3623,0.081139050121045,0.01,0.19475,0.36,0.48525,TRUE,"igt"
"1199","choice","session","bad_deck_freq",0.43,0.6377,0.081139050121045,0.99,0.51475,0.64,0.80525,TRUE,"igt"
"1199","choice","session","net_score",14,-27.54,16.227810024209,0.01,-61.05,-28,-2.95000000000002,TRUE,"igt"
"1199","choice","session","total_earnings",-1,-1.95090460272506,4.70024100242025,0.39,-12.5167800706031,-1.84513605894172,6.4650582482558,FALSE,"igt"
"1199","choice","session","mean_earnings",-0.01,-0.0195090460272506,0.0470024100242025,0.39,-0.125167800706031,-0.0184513605894172,0.064650582482558,FALSE,"igt"
"1199","choice","session","win_stay",0.519480519480519,0.267897678591501,0.0608625839630668,0.01,0.162322635135135,0.267136150234742,0.429003623188405,TRUE,"igt"
"1199","choice","session","lose_shift",0.315789473684211,0.601844010633129,0.148401060973133,0.97,0.323333333333333,0.611263736263736,0.836833333333333,TRUE,"igt"
"1199","choice","session","perseveration",0.545454545454545,0.306969696969697,0.0771530155636284,0.02,0.181818181818182,0.292929292929293,0.464646464646465,TRUE,"igt"
"1199","choice","block_1","deck1_freq",0.4,0.2975,0.140053200569994,0.3,0.07375,0.3,0.57625,FALSE,"igt"
"1199","choice","block_1","deck2_freq",0.1,0.2535,0.12128416419652,0.94,0.05,0.25,0.5,FALSE,"igt"
"1199","choice","block_1","deck3_freq",0.2,0.2115,0.1123340526908,0.61,0.05,0.2,0.45,FALSE,"igt"
"1199","choice","block_1","deck4_freq",0.3,0.2375,0.10429537502941,0.37,0.1,0.225,0.45,FALSE,"igt"
"1199","choice","block_1","good_deck_freq",0.5,0.449,0.129290995882009,0.46,0.22375,0.45,0.67625,FALSE,"igt"
"1199","choice","block_1","bad_deck_freq",0.5,0.551,0.129290995882009,0.71,0.32375,0.55,0.77625,FALSE,"igt"
"1199","choice","block_1","net_score",0,-2.04,5.17163983528035,0.46,-11.05,-2,7.04999999999998,FALSE,"igt"
"1199","choice","block_1","total_earnings",2,-0.258617024012725,2.45853322521645,0.19,-5.22047084011108,-0.0513731931161601,3.05294115412747,FALSE,"igt"
"1199","choice","block_1","mean_earnings",0.1,-0.0129308512006362,0.122926661260823,0.19,-0.261023542005554,-0.00256865965580801,0.152647057706374,FALSE,"igt"
"1199","choice","block_1","win_stay",0.0526315789473684,0.181578947368421,0.0876794167712882,1,0.0526315789473684,0.157894736842105,0.368421052631579,TRUE,"igt"
"1199","choice","block_1","lose_shift",0.333333333333333,0.65290873015873,0.240271619092085,0.92,0.25,0.666666666666667,1,FALSE,"igt"
"1199","choice","block_1","perseveration",0.157894736842105,0.270526315789474,0.0946304559491834,0.95,0.105263157894737,0.263157894736842,0.421052631578947,FALSE,"igt"
"1199","choice","block_2","deck1_freq",0.15,0.3645,0.174844086389716,0.94,0.1,0.35,0.752499999999999,FALSE,"igt"
"1199","choice","block_2","deck2_freq",0.5,0.267,0.137660833393181,0.08,0.02375,0.25,0.55,FALSE,"igt"
"1199","choice","block_2","deck3_freq",0.05,0.1695,0.0955830063929311,0.94,0,0.15,0.35,FALSE,"igt"
"1199","choice","block_2","deck4_freq",0.3,0.199,0.10248922091635,0.21,0.02375,0.2,0.42625,FALSE,"igt"
"1199","choice","block_2","good_deck_freq",0.35,0.3685,0.137189502499133,0.61,0.1,0.35,0.62625,FALSE,"igt"
"1199","choice","block_2","bad_deck_freq",0.65,0.6315,0.137189502499133,0.52,0.37375,0.65,0.9,FALSE,"igt"
"1199","choice","block_2","net_score",-6,-5.26,5.48758009996532,0.61,-16,-6,5.04999999999998,FALSE,"igt"
"1199","choice","block_2","total_earnings",-1.15,-0.661789578673546,2.75517212336504,0.68,-7.58006199691881,-0.0926448076963423,2.87270820944075,FALSE,"igt"
"1199","choice","block_2","mean_earnings",-0.0575,-0.0330894789336773,0.137758606168252,0.68,-0.379003099845941,-0.00463224038481712,0.143635410472038,FALSE,"igt"
"1199","choice","block_2","win_stay",0.526315789473684,0.2,0.0931342986963728,0,0.0526315789473684,0.210526315789474,0.396052631578947,TRUE,"igt"
"1199","choice","block_2","lose_shift",0.6,0.650971001221001,0.245000306248044,0.58,0.175769230769231,0.666666666666667,1,FALSE,"igt"
"1199","choice","block_2","perseveration",0.631578947368421,0.3,0.132664316694131,0.03,0.105263157894737,0.263157894736842,0.606578947368421,TRUE,"igt"
"1199","choice","block_3","deck1_freq",0,0.4155,0.163097386783963,1,0.15,0.4,0.77625,TRUE,"igt"
"1199","choice","block_3","deck2_freq",0.4,0.2515,0.125821542694646,0.17,0.05,0.25,0.47625,FALSE,"igt"
"1199","choice","block_3","deck3_freq",0.45,0.157,0.0879106525301845,0,0,0.15,0.35,TRUE,"igt"
"1199","choice","block_3","deck4_freq",0.15,0.176,0.0962635271879577,0.66,0,0.2,0.35,FALSE,"igt"
"1199","choice","block_3","good_deck_freq",0.6,0.333,0.137660833393181,0.02,0.07375,0.35,0.55,TRUE,"igt"
"1199","choice","block_3","bad_deck_freq",0.4,0.667,0.137660833393181,0.99,0.45,0.65,0.92625,TRUE,"igt"
"1199","choice","block_3","net_score",4,-6.68,5.50643333572723,0.02,-17.05,-6,2,TRUE,"igt"
"1199","choice","block_3","total_earnings",-0.35,-0.281892102940939,2.15862134916238,0.54,-5.08483506533434,-9.41762118598921e-06,3.18833225086564,FALSE,"igt"
"1199","choice","block_3","mean_earnings",-0.0175,-0.014094605147047,0.107931067458119,0.54,-0.254241753266717,-4.7088105929933e-07,0.159416612543282,FALSE,"igt"
"1199","choice","block_3","win_stay",0.526315789473684,0.195263157894737,0.0923180499433184,0,0.0526315789473684,0.157894736842105,0.421052631578947,TRUE,"igt"
"1199","choice","block_3","lose_shift",0.333333333333333,0.60239898989899,0.258901774844366,0.87,0,0.6,1,FALSE,"igt"
"1199","choice","block_3","perseveration",0.684210526315789,0.316842105263158,0.133396274911322,0.03,0.157894736842105,0.315789473684211,0.659210526315789,TRUE,"igt"
"1199","choice","block_4","deck1_freq",0.15,0.4365,0.180187192226374,0.98,0.15,0.45,0.8,TRUE,"igt"
"1199","choice","block_4","deck2_freq",0,0.2195,0.108221387381925,1,0.02375,0.2,0.42625,TRUE,"igt"
"1199","choice","block_4","deck3_freq",0.25,0.1895,0.102566805034326,0.38,0,0.2,0.4,FALSE,"igt"
"1199","choice","block_4","deck4_freq",0.6,0.1545,0.105432011699052,0,0,0.15,0.37625,TRUE,"igt"
"1199","choice","block_4","good_deck_freq",0.85,0.344,0.147928456636403,0,0.1,0.35,0.62625,TRUE,"igt"
"1199","choice","block_4","bad_deck_freq",0.15,0.656,0.147928456636403,1,0.37375,0.65,0.9,TRUE,"igt"
"1199","choice","block_4","net_score",14,-6.24,5.91713826545614,0,-16,-6,5.04999999999998,TRUE,"igt"
"1199","choice","block_4","total_earnings",0.5,-0.543471376582282,2.03253610036808,0.34,-4.33618157391291,-0.152814579679398,2.63847016217216,FALSE,"igt"
"1199","choice","block_4","mean_earnings",0.025,-0.0271735688291141,0.101626805018404,0.34,-0.216809078695645,-0.00764072898396989,0.131923508108608,FALSE,"igt"
"1199","choice","block_4","win_stay",0.473684210526316,0.182631578947368,0.0771839200131999,0,0.0526315789473684,0.157894736842105,0.343421052631579,TRUE,"igt"
"1199","choice","block_4","lose_shift",0,0.596904761904762,0.26409291274824,1,0.122916666666667,0.645833333333333,1,TRUE,"igt"
"1199","choice","block_4","perseveration",0.631578947368421,0.316842105263158,0.145052818305926,0.05,0.105263157894737,0.315789473684211,0.711842105263157,FALSE,"igt"
"1199","choice","block_5","deck1_freq",0.15,0.452,0.17202301936636,0.99,0.17375,0.45,0.77625,TRUE,"igt"
"1199","choice","block_5","deck2_freq",0.3,0.231,0.11629377637794,0.33,0.05,0.2,0.45,FALSE,"igt"
"1199","choice","block_5","deck3_freq",0.15,0.166,0.0901401826337873,0.63,0.05,0.15,0.35,FALSE,"igt"
"1199","choice","block_5","deck4_freq",0.4,0.151,0.0896063219270433,0.02,0,0.15,0.3,TRUE,"igt"
"1199","choice","block_5","good_deck_freq",0.55,0.317,0.130116497917455,0.06,0.1,0.3,0.6,FALSE,"igt"
"1199","choice","block_5","bad_deck_freq",0.45,0.683,0.130116497917455,0.96,0.4,0.7,0.9,TRUE,"igt"
"1199","choice","block_5","net_score",2,-7.32,5.20465991669819,0.06,-16,-8,4,FALSE,"igt"
"1199","choice","block_5","total_earnings",-2,-0.205134520515567,2.09050733362518,0.82,-4.88410330617975,0.1449497595313,2.68602919714583,FALSE,"igt"
"1199","choice","block_5","mean_earnings",-0.1,-0.0102567260257783,0.104525366681259,0.82,-0.244205165308987,0.00724748797656503,0.134301459857292,FALSE,"igt"
"1199","choice","block_5","win_stay",0.421052631578947,0.198947368421053,0.084163995650816,0,0.025,0.210526315789474,0.368421052631579,TRUE,"igt"
"1199","choice","block_5","lose_shift",0.25,0.585724358974359,0.247631163483704,0.9,0.111111111111111,0.633333333333333,1,FALSE,"igt"
"1199","choice","block_5","perseveration",0.578947368421053,0.335789473684211,0.146549711845213,0.08,0.105263157894737,0.315789473684211,0.659210526315789,FALSE,"igt"
"1200","choice","session","deck1_freq",0.2,0.3285,0.0733247240125399,0.98,0.21,0.32,0.49625,TRUE,"igt"
"1200","choice","session","deck2_freq",0.22,0.2569,0.0554812735720055,0.8,0.1495,0.26,0.35,FALSE,"igt"
"1200","choice","session","deck3_freq",0.31,0.2096,0.0521055649522189,0.04,0.1095,0.21,0.31,TRUE,"igt"
"1200","choice","session","deck4_freq",0.27,0.205,0.0460456514798305,0.09,0.11475,0.205,0.28,FALSE,"igt"
"1200","choice","session","good_deck_freq",0.58,0.4146,0.0710160033180742,0.01,0.27,0.42,0.53,TRUE,"igt"
"1200","choice","session","bad_deck_freq",0.42,0.5854,0.0710160033180742,1,0.47,0.58,0.73,TRUE,"igt"
"1200","choice","session","net_score",16,-17.08,14.2032006636148,0.01,-46,-16,6,TRUE,"igt"
"1200","choice","session","total_earnings",-0.9,-1.38112603058259,5.44113916715315,0.52,-14.3078313636314,-0.575064192607533,7.17832613466219,FALSE,"igt"
"1200","choice","session","mean_earnings",-0.009,-0.0138112603058259,0.0544113916715315,0.52,-0.143078313636314,-0.00575064192607533,0.0717832613466219,FALSE,"igt"
"1200","choice","session","win_stay",0.213333333333333,0.253557448407069,0.0493103976192731,0.79,0.166587210258096,0.25,0.351150054764512,FALSE,"igt"
"1200","choice","session","lose_shift",0.3,0.668604018565537,0.101799817283083,1,0.453441558441558,0.672619047619048,0.851851851851852,TRUE,"igt"
"1200","choice","session","perseveration",0.333333333333333,0.276262626262626,0.0503594472949205,0.15,0.186616161616162,0.272727272727273,0.379040404040404,FALSE,"igt"
