"idx","trial","block","forced_choice","is_training","param_idx","choice","wins","losses","con","gain","loss","update"
"0148",12,1,NA,FALSE,17,1,0.25,0.379565015016124,0.7311945,0.3703525,1.711375,0.1653855
"0148",13,1,NA,FALSE,17,4,0.10869736057939,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",14,1,NA,FALSE,17,1,0.25,0.624790359020699,0.7311945,0.3703525,1.711375,0.1653855
"0148",15,1,NA,FALSE,17,3,0.112743660795968,0.191980224102736,0.7311945,0.3703525,1.711375,0.1653855
"0148",16,1,NA,FALSE,17,4,0.120107687823474,0.630118378251791,0.7311945,0.3703525,1.711375,0.1653855
"0148",17,1,NA,FALSE,17,3,0.140851952973753,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",18,1,NA,FALSE,17,4,0.114123817067593,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",19,1,NA,FALSE,17,1,0.25,0.669373735762201,0.7311945,0.3703525,1.711375,0.1653855
"0148",20,1,NA,FALSE,17,2,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",21,2,NA,FALSE,17,4,0.104976867616642,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",22,2,NA,FALSE,17,1,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",23,2,NA,FALSE,17,4,0.102634245553054,0.62198385061929,0.7311945,0.3703525,1.711375,0.1653855
"0148",24,2,NA,FALSE,17,3,0.120626896375325,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",25,2,NA,FALSE,17,4,0.123322932771407,0.623650931788143,0.7311945,0.3703525,1.711375,0.1653855
"0148",26,2,NA,FALSE,17,1,0.25,0.536805304838344,0.7311945,0.3703525,1.711375,0.1653855
"0148",27,2,NA,FALSE,17,1,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",28,2,NA,FALSE,17,4,0.136661562882364,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",29,2,NA,FALSE,17,2,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",30,2,NA,FALSE,17,2,0.25,3.10832695412682,0.7311945,0.3703525,1.711375,0.1653855
"0148",31,2,NA,FALSE,17,3,0.137856173259206,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",32,2,NA,FALSE,17,1,0.25,0.637004874437116,0.7311945,0.3703525,1.711375,0.1653855
"0148",33,2,NA,FALSE,17,2,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",34,2,NA,FALSE,17,4,0.135496063320898,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",35,2,NA,FALSE,17,2,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",36,2,NA,FALSE,17,3,0.132649183378089,0.12753797986079,0.7311945,0.3703525,1.711375,0.1653855
"0148",37,2,NA,FALSE,17,3,0.140465659287293,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",38,2,NA,FALSE,17,1,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",39,2,NA,FALSE,17,1,0.25,0.598560020164587,0.7311945,0.3703525,1.711375,0.1653855
"0148",40,2,NA,FALSE,17,2,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",41,3,NA,FALSE,17,4,0.101286714163143,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",42,3,NA,FALSE,17,4,0.133962124108803,0.614446086343378,0.7311945,0.3703525,1.711375,0.1653855
"0148",43,3,NA,FALSE,17,2,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",44,3,NA,FALSE,17,1,0.25,0.850276141846553,0.7311945,0.3703525,1.711375,0.1653855
"0148",45,3,NA,FALSE,17,4,0.101557714282535,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",46,3,NA,FALSE,17,1,0.25,0.475155061110854,0.7311945,0.3703525,1.711375,0.1653855
"0148",47,3,NA,FALSE,17,2,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",48,3,NA,FALSE,17,2,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",49,3,NA,FALSE,17,1,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",50,3,NA,FALSE,17,3,0.130713946523611,0.106666875525843,0.7311945,0.3703525,1.711375,0.1653855
"0148",51,3,NA,FALSE,17,3,0.143426813674159,0.0847032503224909,0.7311945,0.3703525,1.711375,0.1653855
"0148",52,3,NA,FALSE,17,3,0.149231889937073,0.157265891507268,0.7311945,0.3703525,1.711375,0.1653855
"0148",53,3,NA,FALSE,17,4,0.126938900107052,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",54,3,NA,FALSE,17,2,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",55,3,NA,FALSE,17,4,0.119306950678583,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",56,3,NA,FALSE,17,1,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",57,3,NA,FALSE,17,4,0.134351217211224,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",58,3,NA,FALSE,17,4,0.128160775534343,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",59,3,NA,FALSE,17,3,0.116210404341109,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",60,3,NA,FALSE,17,4,0.138519353081938,0.64560396609595,0.7311945,0.3703525,1.711375,0.1653855
"0148",61,4,NA,FALSE,17,3,0.126800561300479,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",62,4,NA,FALSE,17,2,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",63,4,NA,FALSE,17,4,0.140456965635531,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",64,4,NA,FALSE,17,4,0.144216157728806,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",65,4,NA,FALSE,17,2,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",66,4,NA,FALSE,17,2,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",67,4,NA,FALSE,17,3,0.124299451999832,0.138754726748448,0.7311945,0.3703525,1.711375,0.1653855
"0148",68,4,NA,FALSE,17,2,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",69,4,NA,FALSE,17,3,0.144964727514889,0.057950796361547,0.7311945,0.3703525,1.711375,0.1653855
"0148",70,4,NA,FALSE,17,3,0.126267870597076,0.161007369926665,0.7311945,0.3703525,1.711375,0.1653855
"0148",71,4,NA,FALSE,17,2,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",72,4,NA,FALSE,17,1,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",73,4,NA,FALSE,17,2,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",74,4,NA,FALSE,17,2,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",75,4,NA,FALSE,17,2,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",76,4,NA,FALSE,17,4,0.114245041518006,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",77,4,NA,FALSE,17,4,0.134106009383686,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",78,4,NA,FALSE,17,1,0.25,0.448920877219643,0.7311945,0.3703525,1.711375,0.1653855
"0148",79,4,NA,FALSE,17,3,0.110141644102987,0.135869470983744,0.7311945,0.3703525,1.711375,0.1653855
"0148",80,4,NA,FALSE,17,3,0.104098302207422,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",81,5,NA,FALSE,17,3,0.121148553478997,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",82,5,NA,FALSE,17,2,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",83,5,NA,FALSE,17,3,0.12642768296646,0.116991342382971,0.7311945,0.3703525,1.711375,0.1653855
"0148",84,5,NA,FALSE,17,1,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",85,5,NA,FALSE,17,3,0.108950075507164,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",86,5,NA,FALSE,17,2,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",87,5,NA,FALSE,17,1,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",88,5,NA,FALSE,17,3,0.12987677763449,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",89,5,NA,FALSE,17,2,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",90,5,NA,FALSE,17,2,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",91,5,NA,FALSE,17,3,0.12126227892004,0.0864353009383194,0.7311945,0.3703525,1.711375,0.1653855
"0148",92,5,NA,FALSE,17,4,0.106548396870494,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",93,5,NA,FALSE,17,3,0.14293929085834,0.090878183057066,0.7311945,0.3703525,1.711375,0.1653855
"0148",94,5,NA,FALSE,17,1,0.25,0.501389147678856,0.7311945,0.3703525,1.711375,0.1653855
"0148",95,5,NA,FALSE,17,2,0.25,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",96,5,NA,FALSE,17,4,0.102278774115257,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",97,5,NA,FALSE,17,3,0.107380113040563,0.0787192013929598,0.7311945,0.3703525,1.711375,0.1653855
"0148",98,5,NA,FALSE,17,4,0.108202170510776,0,0.7311945,0.3703525,1.711375,0.1653855
"0148",99,5,NA,FALSE,17,3,0.136368811386637,0.136028802127112,0.7311945,0.3703525,1.711375,0.1653855
"0148",100,5,NA,FALSE,17,4,0.136348546226509,0.600448493368458,0.7311945,0.3703525,1.711375,0.1653855
"0149",1,1,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",2,1,NA,FALSE,51,1,0.25,0.612815958017018,2.132485,0.3987175,3.296465,0.1433745
"0149",3,1,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",4,1,NA,FALSE,51,4,0.137862211465836,0,2.132485,0.3987175,3.296465,0.1433745
"0149",5,1,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",6,1,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",7,1,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",8,1,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",9,1,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",10,1,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",11,1,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",12,1,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",13,1,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",14,1,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",15,1,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",16,1,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",17,1,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",18,1,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",19,1,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",20,1,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",21,2,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",22,2,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",23,2,NA,FALSE,51,2,0.25,3.09560156054795,2.132485,0.3987175,3.296465,0.1433745
"0149",24,2,NA,FALSE,51,4,0.140186732518487,0,2.132485,0.3987175,3.296465,0.1433745
"0149",25,2,NA,FALSE,51,4,0.127580917079467,0,2.132485,0.3987175,3.296465,0.1433745
"0149",26,2,NA,FALSE,51,4,0.110541075305082,0,2.132485,0.3987175,3.296465,0.1433745
"0149",27,2,NA,FALSE,51,4,0.139372133824509,0,2.132485,0.3987175,3.296465,0.1433745
"0149",28,2,NA,FALSE,51,4,0.12538069790462,0,2.132485,0.3987175,3.296465,0.1433745
"0149",29,2,NA,FALSE,51,4,0.118948347854894,0.619646848761477,2.132485,0.3987175,3.296465,0.1433745
"0149",30,2,NA,FALSE,51,4,0.142741590947844,0,2.132485,0.3987175,3.296465,0.1433745
"0149",31,2,NA,FALSE,51,4,0.122414211079013,0,2.132485,0.3987175,3.296465,0.1433745
"0149",32,2,NA,FALSE,51,4,0.109471387497615,0,2.132485,0.3987175,3.296465,0.1433745
"0149",33,2,NA,FALSE,51,4,0.127967477717903,0,2.132485,0.3987175,3.296465,0.1433745
"0149",34,2,NA,FALSE,51,4,0.13700140012661,0,2.132485,0.3987175,3.296465,0.1433745
"0149",35,2,NA,FALSE,51,4,0.101591923541855,0,2.132485,0.3987175,3.296465,0.1433745
"0149",36,2,NA,FALSE,51,4,0.114608668733854,0,2.132485,0.3987175,3.296465,0.1433745
"0149",37,2,NA,FALSE,51,4,0.113881926191971,0,2.132485,0.3987175,3.296465,0.1433745
"0149",38,2,NA,FALSE,51,4,0.133076397166587,0,2.132485,0.3987175,3.296465,0.1433745
"0149",39,2,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",40,2,NA,FALSE,51,4,0.119014616543427,0,2.132485,0.3987175,3.296465,0.1433745
"0149",41,3,NA,FALSE,51,3,0.10450151382247,0,2.132485,0.3987175,3.296465,0.1433745
"0149",42,3,NA,FALSE,51,4,0.129039221804123,0,2.132485,0.3987175,3.296465,0.1433745
"0149",43,3,NA,FALSE,51,4,0.141165626118891,0,2.132485,0.3987175,3.296465,0.1433745
"0149",44,3,NA,FALSE,51,4,0.126369098515715,0,2.132485,0.3987175,3.296465,0.1433745
"0149",45,3,NA,FALSE,51,4,0.126566760952119,0,2.132485,0.3987175,3.296465,0.1433745
"0149",46,3,NA,FALSE,51,3,0.140454515244346,0.174617623118684,2.132485,0.3987175,3.296465,0.1433745
"0149",47,3,NA,FALSE,51,4,0.139599443215411,0,2.132485,0.3987175,3.296465,0.1433745
"0149",48,3,NA,FALSE,51,4,0.112513874634169,0,2.132485,0.3987175,3.296465,0.1433745
"0149",49,3,NA,FALSE,51,4,0.122503389511257,0,2.132485,0.3987175,3.296465,0.1433745
"0149",50,3,NA,FALSE,51,4,0.12636378062889,0,2.132485,0.3987175,3.296465,0.1433745
"0149",51,3,NA,FALSE,51,4,0.143173517263494,0,2.132485,0.3987175,3.296465,0.1433745
"0149",52,3,NA,FALSE,51,4,0.105615986685734,0,2.132485,0.3987175,3.296465,0.1433745
"0149",53,3,NA,FALSE,51,4,0.109092490747571,0,2.132485,0.3987175,3.296465,0.1433745
"0149",54,3,NA,FALSE,51,4,0.131360579445027,0,2.132485,0.3987175,3.296465,0.1433745
"0149",55,3,NA,FALSE,51,4,0.11711539006792,0,2.132485,0.3987175,3.296465,0.1433745
"0149",56,3,NA,FALSE,51,4,0.124386172508821,0,2.132485,0.3987175,3.296465,0.1433745
"0149",57,3,NA,FALSE,51,4,0.137549222505186,0,2.132485,0.3987175,3.296465,0.1433745
"0149",58,3,NA,FALSE,51,4,0.109396203025244,0,2.132485,0.3987175,3.296465,0.1433745
"0149",59,3,NA,FALSE,51,4,0.127005223010201,0,2.132485,0.3987175,3.296465,0.1433745
"0149",60,3,NA,FALSE,51,4,0.122833357483614,0,2.132485,0.3987175,3.296465,0.1433745
"0149",61,4,NA,FALSE,51,4,0.149262888194062,0,2.132485,0.3987175,3.296465,0.1433745
"0149",62,4,NA,FALSE,51,4,0.1239356287173,0.610959387209732,2.132485,0.3987175,3.296465,0.1433745
"0149",63,4,NA,FALSE,51,4,0.10736011225963,0,2.132485,0.3987175,3.296465,0.1433745
"0149",64,4,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",65,4,NA,FALSE,51,4,0.127201970911119,0,2.132485,0.3987175,3.296465,0.1433745
"0149",66,4,NA,FALSE,51,4,0.142698255949654,0,2.132485,0.3987175,3.296465,0.1433745
"0149",67,4,NA,FALSE,51,4,0.148799830570351,0,2.132485,0.3987175,3.296465,0.1433745
"0149",68,4,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",69,4,NA,FALSE,51,3,0.104278694372624,0,2.132485,0.3987175,3.296465,0.1433745
"0149",70,4,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",71,4,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",72,4,NA,FALSE,51,4,0.143891103204805,0.606618491571862,2.132485,0.3987175,3.296465,0.1433745
"0149",73,4,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",74,4,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",75,4,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",76,4,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",77,4,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",78,4,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",79,4,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",80,4,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",81,5,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",82,5,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",83,5,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",84,5,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",85,5,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",86,5,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",87,5,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",88,5,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",89,5,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",90,5,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",91,5,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",92,5,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",93,5,NA,FALSE,51,2,0.25,0,2.132485,0.3987175,3.296465,0.1433745
"0149",94,5,NA,FALSE,51,2,0.25,3.12276673724409,2.132485,0.3987175,3.296465,0.1433745
"0149",95,5,NA,FALSE,51,4,0.113401437655557,0,2.132485,0.3987175,3.296465,0.1433745
"0149",96,5,NA,FALSE,51,3,0.130178126413375,0,2.132485,0.3987175,3.296465,0.1433745
"0149",97,5,NA,FALSE,51,3,0.110864038439468,0.182712697947863,2.132485,0.3987175,3.296465,0.1433745
"0149",98,5,NA,FALSE,51,4,0.144415347918402,0,2.132485,0.3987175,3.296465,0.1433745
"0149",99,5,NA,FALSE,51,4,0.118958464986645,0,2.132485,0.3987175,3.296465,0.1433745
"0149",100,5,NA,FALSE,51,4,0.144825921696611,0,2.132485,0.3987175,3.296465,0.1433745
"0154",1,1,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",2,1,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",3,1,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",4,1,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",5,1,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",6,1,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",7,1,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",8,1,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",9,1,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",10,1,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",11,1,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",12,1,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",13,1,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",14,1,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",15,1,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",16,1,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",17,1,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",18,1,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",19,1,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",20,1,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",21,2,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",22,2,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",23,2,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",24,2,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",25,2,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",26,2,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",27,2,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",28,2,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",29,2,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",30,2,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",31,2,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",32,2,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",33,2,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",34,2,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",35,2,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",36,2,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",37,2,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",38,2,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",39,2,NA,FALSE,26,2,0.25,3.08305603842018,3.678115,0.312789,1.10155,0.2664645
"0154",40,2,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",41,3,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",42,3,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",43,3,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",44,3,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",45,3,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",46,3,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",47,3,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",48,3,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",49,3,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",50,3,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",51,3,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",52,3,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",53,3,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",54,3,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",55,3,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",56,3,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",57,3,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",58,3,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",59,3,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",60,3,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",61,4,NA,FALSE,26,2,0.25,3.06562749325531,3.678115,0.312789,1.10155,0.2664645
"0154",62,4,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",63,4,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",64,4,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",65,4,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",66,4,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",67,4,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",68,4,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",69,4,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",70,4,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",71,4,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",72,4,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",73,4,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",74,4,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",75,4,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",76,4,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",77,4,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",78,4,NA,FALSE,26,2,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",79,4,NA,FALSE,26,2,0.25,3.0577487347764,3.678115,0.312789,1.10155,0.2664645
"0154",80,4,NA,FALSE,26,2,0.25,3.22577848302899,3.678115,0.312789,1.10155,0.2664645
"0154",81,5,NA,FALSE,26,1,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",82,5,NA,FALSE,26,1,0.25,0.871806131594349,3.678115,0.312789,1.10155,0.2664645
"0154",83,5,NA,FALSE,26,1,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",84,5,NA,FALSE,26,1,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",85,5,NA,FALSE,26,1,0.25,0,3.678115,0.312789,1.10155,0.2664645
"0154",86,5,NA,FALSE,26,1,0.25,0.622589127265383,3.678115,0.312789,1.10155,0.2664645
"0154",87,5,NA,FALSE,26,1,0.25,0,3.678115,0.312789,1.10155,0.2664645
